Adj Close,Close,High,Low,Open,Volume
LPPS.JK,LPPS.JK,LPPS.JK,LPPS.JK,LPPS.JK,LPPS.JK
73.0,73.0,74.0,70.0,71.0,620400
73.0,73.0,74.0,70.0,74.0,266800
73.0,73.0,73.0,71.0,71.0,94600
74.0,74.0,76.0,71.0,72.0,378300
73.0,73.0,75.0,70.0,74.0,353500
72.0,72.0,73.0,70.0,73.0,279700
73.0,73.0,75.0,70.0,70.0,2880900
74.0,74.0,74.0,70.0,71.0,379100
74.0,74.0,75.0,74.0,74.0,177200
74.0,74.0,76.0,72.0,74.0,320500
74.0,74.0,75.0,72.0,74.0,153800
72.0,72.0,74.0,68.0,73.0,452200
71.0,71.0,72.0,71.0,72.0,180500
71.0,71.0,73.0,71.0,72.0,139600
70.0,70.0,72.0,70.0,70.0,324100
69.0,69.0,71.0,68.0,70.0,294800
67.0,67.0,70.0,64.0,68.0,1029300
68.0,68.0,70.0,66.0,67.0,31700
67.0,67.0,68.0,65.0,68.0,96200
66.0,66.0,68.0,64.0,68.0,229000
65.0,65.0,66.0,64.0,64.0,467200
64.0,64.0,65.0,63.0,64.0,115300
64.0,64.0,65.0,63.0,63.0,404900
65.0,65.0,65.0,63.0,65.0,508400
62.0,62.0,65.0,62.0,63.0,609300
65.0,65.0,67.0,62.0,62.0,247200
63.0,63.0,65.0,63.0,64.0,119500
64.0,64.0,67.0,64.0,65.0,392300
66.0,66.0,66.0,63.0,64.0,132300
65.0,65.0,66.0,63.0,65.0,248500
65.0,65.0,66.0,64.0,64.0,94400
65.0,65.0,65.0,61.0,64.0,269600
64.0,64.0,67.0,62.0,66.0,114900
66.0,66.0,66.0,62.0,64.0,229200
66.0,66.0,66.0,63.0,66.0,220100
65.0,65.0,67.0,65.0,66.0,44800
64.0,64.0,65.0,64.0,64.0,102300
65.0,65.0,65.0,63.0,64.0,72100
65.0,65.0,65.0,65.0,65.0,77600
64.0,64.0,65.0,61.0,64.0,288200
65.0,65.0,65.0,63.0,63.0,66000
66.0,66.0,66.0,64.0,64.0,16900
64.0,64.0,66.0,63.0,63.0,119600
65.0,65.0,65.0,64.0,64.0,290100
65.0,65.0,65.0,64.0,65.0,639300
65.0,65.0,66.0,65.0,66.0,99400
65.0,65.0,66.0,65.0,65.0,574800
66.0,66.0,66.0,65.0,65.0,1923000
66.0,66.0,67.0,65.0,67.0,547200
67.0,67.0,67.0,64.0,64.0,426900
67.0,67.0,68.0,65.0,67.0,414100
68.0,68.0,68.0,65.0,68.0,1042500
71.0,71.0,77.0,66.0,69.0,531300
73.0,73.0,75.0,68.0,71.0,142500
71.0,71.0,74.0,68.0,68.0,45000
71.0,71.0,71.0,68.0,71.0,15100
68.0,68.0,70.0,65.0,67.0,467700
67.0,67.0,78.0,64.0,64.0,242100
68.0,68.0,74.0,67.0,68.0,1145600
66.0,66.0,70.0,66.0,68.0,101000
66.0,66.0,66.0,65.0,65.0,18100
68.0,68.0,69.0,66.0,66.0,266200
67.0,67.0,70.0,66.0,66.0,967100
67.0,67.0,70.0,65.0,67.0,407800
67.0,67.0,69.0,67.0,68.0,529900
67.0,67.0,70.0,67.0,67.0,20900
68.0,68.0,68.0,67.0,67.0,16500
68.0,68.0,68.0,65.0,68.0,470200
66.0,66.0,70.0,66.0,67.0,186800
66.0,66.0,70.0,66.0,68.0,341600
69.0,69.0,69.0,67.0,67.0,561000
68.0,68.0,70.0,68.0,70.0,271000
70.0,70.0,70.0,67.0,68.0,114700
68.0,68.0,70.0,67.0,70.0,41400
68.0,68.0,68.0,67.0,68.0,23900
68.0,68.0,69.0,66.0,67.0,946300
69.0,69.0,69.0,67.0,67.0,10900
69.0,69.0,70.0,66.0,67.0,1429600
68.0,68.0,71.0,67.0,69.0,1070700
69.0,69.0,70.0,69.0,70.0,517100
70.0,70.0,71.0,67.0,71.0,110000
71.0,71.0,71.0,68.0,68.0,807700
70.0,70.0,72.0,68.0,72.0,2182200
71.0,71.0,71.0,68.0,71.0,796700
71.0,71.0,71.0,68.0,71.0,616700
69.0,69.0,71.0,68.0,71.0,52800
72.0,72.0,72.0,68.0,72.0,127900
73.0,73.0,75.0,68.0,75.0,1414400
66.0,66.0,77.0,64.0,73.0,1783600
64.0,64.0,69.0,64.0,67.0,624400
65.0,65.0,66.0,63.0,64.0,301800
65.0,65.0,65.0,63.0,65.0,418500
65.0,65.0,65.0,63.0,65.0,305100
63.0,63.0,64.0,63.0,64.0,143600
64.0,64.0,64.0,63.0,64.0,41500
62.0,62.0,64.0,60.0,61.0,1320700
54.0,54.0,62.0,50.0,61.0,1168400
61.0,61.0,63.0,54.0,55.0,661900
54.0,54.0,62.0,54.0,61.0,348400
55.0,55.0,55.0,54.0,54.0,58600
60.0,60.0,64.0,52.0,53.0,357600
62.0,62.0,64.0,55.0,60.0,123700
59.0,59.0,64.0,55.0,62.0,32200
57.0,57.0,59.0,55.0,59.0,34700
57.0,57.0,57.0,55.0,55.0,10700
57.0,57.0,58.0,55.0,56.0,98600
57.0,57.0,57.0,56.0,57.0,79900
58.0,58.0,61.0,56.0,56.0,150900
59.0,59.0,59.0,57.0,57.0,26800
61.0,61.0,61.0,58.0,58.0,10100
60.0,60.0,60.0,60.0,60.0,100
61.0,61.0,61.0,58.0,58.0,48100
62.0,62.0,62.0,59.0,59.0,34500
62.0,62.0,62.0,59.0,60.0,38000
59.0,59.0,61.0,59.0,60.0,1084600
59.0,59.0,59.0,58.0,58.0,229000
59.0,59.0,59.0,57.0,57.0,18700
59.0,59.0,59.0,58.0,58.0,3400
59.0,59.0,59.0,56.0,59.0,26100
57.0,57.0,59.0,56.0,59.0,30600
57.0,57.0,58.0,55.0,57.0,975600
57.0,57.0,58.0,56.0,58.0,3500
58.0,58.0,59.0,57.0,57.0,17100
58.0,58.0,60.0,58.0,59.0,83300
58.0,58.0,60.0,57.0,57.0,34700
56.0,56.0,57.0,56.0,56.0,4000
58.0,58.0,58.0,56.0,56.0,300
56.0,56.0,58.0,56.0,58.0,21700
56.0,56.0,57.0,56.0,56.0,32500
55.0,55.0,58.0,54.0,58.0,60900
56.0,56.0,56.0,54.0,55.0,8900
54.0,54.0,54.0,54.0,54.0,1600
54.0,54.0,55.0,54.0,55.0,24900
55.0,55.0,56.0,53.0,56.0,3300
54.0,54.0,57.0,52.0,52.0,91700
54.0,54.0,56.0,51.0,54.0,42100
59.0,59.0,60.0,53.0,53.0,121400
56.0,56.0,59.0,53.0,59.0,49400
57.0,57.0,59.0,54.0,59.0,13300
55.0,55.0,56.0,54.0,54.0,4000
56.0,56.0,56.0,55.0,55.0,9300
56.0,56.0,58.0,54.0,58.0,56800
57.0,57.0,65.0,54.0,55.0,557500
54.0,54.0,57.0,51.0,57.0,597600
55.0,55.0,59.0,54.0,54.0,289900
56.0,56.0,59.0,53.0,57.0,166000
55.0,55.0,58.0,55.0,58.0,400
57.0,57.0,57.0,56.0,56.0,21700
57.0,57.0,58.0,57.0,58.0,4100
56.0,56.0,58.0,54.0,55.0,119300
55.0,55.0,56.0,53.0,56.0,238800
55.0,55.0,55.0,54.0,54.0,34800
55.0,55.0,58.0,54.0,55.0,28200
52.0,52.0,55.0,52.0,55.0,2056000
54.0,54.0,55.0,52.0,53.0,321100
54.0,54.0,55.0,53.0,53.0,104600
54.0,54.0,54.0,53.0,54.0,30000
54.0,54.0,55.0,52.0,54.0,1041500
53.0,53.0,53.0,53.0,53.0,45300
54.0,54.0,54.0,53.0,53.0,13100
53.0,53.0,54.0,53.0,53.0,61800
53.0,53.0,54.0,53.0,53.0,39400
53.0,53.0,53.0,53.0,53.0,4900
55.0,55.0,61.0,52.0,61.0,125600
54.0,54.0,55.0,53.0,53.0,10600
55.0,55.0,56.0,54.0,54.0,140400
54.0,54.0,57.0,54.0,54.0,94300
55.0,55.0,55.0,53.0,54.0,368400
55.0,55.0,60.0,54.0,60.0,53500
54.0,54.0,55.0,54.0,54.0,20900
58.0,58.0,71.0,56.0,57.0,14652800
55.0,55.0,59.0,55.0,59.0,1948400
53.0,53.0,56.0,53.0,55.0,1045900
54.0,54.0,55.0,53.0,53.0,292300
55.0,55.0,55.0,54.0,54.0,191400
56.0,56.0,56.0,54.0,55.0,604100
55.0,55.0,56.0,55.0,56.0,39300
56.0,56.0,56.0,54.0,55.0,122800
56.0,56.0,57.0,55.0,55.0,197700
55.0,55.0,57.0,54.0,56.0,192500
57.0,57.0,57.0,56.0,56.0,194200
55.0,55.0,57.0,55.0,57.0,69800
56.0,56.0,56.0,55.0,56.0,70200
56.0,56.0,57.0,55.0,56.0,304000
56.0,56.0,56.0,55.0,56.0,107500
59.0,59.0,59.0,55.0,56.0,153800
57.0,57.0,59.0,54.0,57.0,667500
57.0,57.0,57.0,55.0,57.0,264700
57.0,57.0,57.0,56.0,57.0,252700
57.0,57.0,57.0,55.0,57.0,95800
57.0,57.0,57.0,55.0,57.0,149600
55.0,55.0,57.0,55.0,57.0,198400
56.0,56.0,56.0,55.0,56.0,44300
56.0,56.0,56.0,55.0,56.0,311000
56.0,56.0,56.0,54.0,55.0,318800
56.0,56.0,56.0,55.0,56.0,129900
55.0,55.0,57.0,55.0,56.0,429000
56.0,56.0,56.0,55.0,55.0,357900
55.0,55.0,56.0,55.0,56.0,266400
55.0,55.0,55.0,54.0,55.0,149800
56.0,56.0,57.0,54.0,56.0,864500
56.0,56.0,57.0,55.0,56.0,1904700
56.0,56.0,56.0,53.0,56.0,1905900
55.0,55.0,56.0,55.0,55.0,141400
55.0,55.0,55.0,54.0,54.0,51000
55.0,55.0,55.0,54.0,54.0,12600
54.0,54.0,55.0,54.0,55.0,44300
55.0,55.0,55.0,53.0,54.0,863400
53.0,53.0,55.0,53.0,54.0,378900
54.0,54.0,55.0,53.0,55.0,37000
54.0,54.0,55.0,53.0,53.0,12100
55.0,55.0,55.0,53.0,54.0,95600
54.0,54.0,54.0,53.0,54.0,174000
53.0,53.0,55.0,51.0,54.0,1361700
54.0,54.0,54.0,53.0,53.0,44200
54.0,54.0,54.0,53.0,54.0,60500
54.0,54.0,54.0,53.0,53.0,103900
56.0,56.0,57.0,53.0,53.0,3119600
55.0,55.0,56.0,54.0,55.0,118800
59.0,59.0,60.0,54.0,55.0,3939800
75.0,75.0,79.0,55.0,59.0,113328800
68.0,68.0,80.0,60.0,75.0,56185200
72.0,72.0,73.0,66.0,69.0,25005900
82.0,82.0,92.0,72.0,73.0,80933500
82.0,82.0,88.0,76.0,83.0,28947500
80.0,80.0,84.0,77.0,82.0,8343000
86.0,86.0,87.0,80.0,82.0,19985900
102.0,102.0,113.0,83.0,87.0,202390000
101.0,101.0,113.0,97.0,103.0,74244600
102.0,102.0,103.0,95.0,102.0,28645400
94.0,94.0,102.0,94.0,98.0,18573700
79.0,79.0,96.0,77.0,94.0,46730800
78.0,78.0,95.0,75.0,79.0,33525600
79.0,79.0,82.0,77.0,77.0,11578900
77.0,77.0,82.0,75.0,79.0,6913100
73.0,73.0,79.0,68.0,78.0,17333200
70.0,70.0,77.0,65.0,65.0,14378300
75.0,75.0,77.0,65.0,67.0,15491800
