Adj Close,Close,High,Low,Open,Volume
SATU.JK,SATU.JK,SATU.JK,SATU.JK,SATU.JK,SATU.JK
104.0,104.0,105.0,102.0,104.0,7081600
103.0,103.0,105.0,101.0,104.0,5055300
104.0,104.0,104.0,101.0,103.0,6248500
107.0,107.0,108.0,102.0,103.0,10024500
106.0,106.0,108.0,104.0,107.0,6005300
105.0,105.0,107.0,102.0,106.0,5400000
103.0,103.0,105.0,102.0,103.0,5109100
104.0,104.0,104.0,102.0,103.0,5207900
108.0,108.0,108.0,102.0,104.0,8179700
105.0,105.0,108.0,104.0,108.0,4985800
108.0,108.0,110.0,105.0,105.0,9944500
106.0,106.0,108.0,105.0,108.0,5589400
105.0,105.0,108.0,103.0,106.0,6915100
105.0,105.0,107.0,104.0,105.0,6825600
105.0,105.0,106.0,104.0,105.0,5560200
110.0,110.0,110.0,104.0,105.0,19233900
109.0,109.0,110.0,107.0,110.0,7444100
104.0,104.0,109.0,93.0,109.0,39714500
105.0,105.0,107.0,101.0,103.0,6242900
102.0,102.0,105.0,99.0,103.0,6211300
106.0,106.0,107.0,102.0,102.0,8820600
103.0,103.0,106.0,102.0,106.0,4589900
102.0,102.0,103.0,101.0,103.0,4965300
102.0,102.0,103.0,102.0,102.0,4202200
102.0,102.0,102.0,101.0,102.0,5243100
103.0,103.0,104.0,101.0,102.0,7224400
103.0,103.0,104.0,102.0,102.0,5443500
103.0,103.0,104.0,101.0,102.0,4925000
101.0,101.0,103.0,101.0,103.0,5254000
101.0,101.0,102.0,100.0,101.0,3462800
100.0,100.0,102.0,100.0,101.0,5185600
100.0,100.0,101.0,98.0,100.0,6582400
100.0,100.0,100.0,99.0,99.0,5171200
105.0,105.0,105.0,99.0,100.0,16779000
110.0,110.0,110.0,103.0,105.0,31174000
107.0,107.0,111.0,106.0,111.0,9799900
107.0,107.0,109.0,104.0,107.0,9639600
106.0,106.0,107.0,105.0,107.0,6820700
106.0,106.0,106.0,104.0,104.0,5777200
105.0,105.0,106.0,104.0,106.0,6830300
106.0,106.0,108.0,104.0,104.0,7698900
110.0,110.0,110.0,105.0,105.0,16104100
107.0,107.0,110.0,106.0,110.0,5961300
105.0,105.0,108.0,105.0,107.0,4793100
105.0,105.0,106.0,104.0,105.0,10078100
108.0,108.0,108.0,105.0,105.0,15535200
109.0,109.0,110.0,107.0,108.0,9936500
108.0,108.0,110.0,108.0,109.0,4841400
106.0,106.0,108.0,106.0,108.0,4897300
106.0,106.0,107.0,105.0,106.0,7104000
108.0,108.0,108.0,106.0,106.0,11876300
