Adj Close,Close,High,Low,Open,Volume
GIAA.JK,GIAA.JK,GIAA.JK,GIAA.JK,GIAA.JK,GIAA.JK
91.0,91.0,93.0,87.0,88.0,137130500
90.0,90.0,95.0,88.0,92.0,71240300
88.0,88.0,90.0,87.0,90.0,41441500
88.0,88.0,89.0,87.0,88.0,37558500
88.0,88.0,89.0,87.0,88.0,26094100
87.0,87.0,89.0,87.0,88.0,28822100
85.0,85.0,88.0,85.0,88.0,46176500
86.0,86.0,87.0,85.0,85.0,20459200
86.0,86.0,87.0,85.0,87.0,57343700
85.0,85.0,87.0,85.0,86.0,22487300
84.0,84.0,86.0,84.0,85.0,23142100
84.0,84.0,86.0,84.0,84.0,24101300
85.0,85.0,87.0,84.0,84.0,30828800
84.0,84.0,86.0,83.0,86.0,42303800
85.0,85.0,86.0,83.0,84.0,46771900
83.0,83.0,87.0,83.0,86.0,88254600
84.0,84.0,85.0,83.0,83.0,32760500
84.0,84.0,85.0,83.0,84.0,40010800
86.0,86.0,89.0,83.0,84.0,133582200
83.0,83.0,89.0,81.0,87.0,130777800
81.0,81.0,83.0,81.0,83.0,52871500
82.0,82.0,83.0,80.0,82.0,35389400
82.0,82.0,86.0,81.0,82.0,37871000
81.0,81.0,83.0,81.0,82.0,14908200
73.0,73.0,84.0,73.0,82.0,719540400
77.0,77.0,79.0,69.0,73.0,231407200
76.0,76.0,78.0,74.0,78.0,62251400
70.0,70.0,76.0,69.0,75.0,479769500
71.0,71.0,71.0,63.0,63.0,63734000
70.0,70.0,71.0,69.0,71.0,44636500
70.0,70.0,71.0,69.0,70.0,31000500
69.0,69.0,70.0,69.0,70.0,38446200
74.0,74.0,75.0,69.0,70.0,93742700
74.0,74.0,76.0,73.0,75.0,39036600
74.0,74.0,75.0,73.0,74.0,30864500
76.0,76.0,78.0,74.0,74.0,64411300
75.0,75.0,78.0,74.0,76.0,41091800
74.0,74.0,76.0,72.0,75.0,50885500
73.0,73.0,75.0,73.0,74.0,29884900
74.0,74.0,74.0,72.0,73.0,63929600
73.0,73.0,74.0,72.0,74.0,26993600
73.0,73.0,74.0,71.0,73.0,45887400
73.0,73.0,75.0,72.0,73.0,23458400
73.0,73.0,74.0,72.0,73.0,10618400
73.0,73.0,74.0,72.0,73.0,17910500
72.0,72.0,73.0,69.0,73.0,105424300
70.0,70.0,72.0,70.0,72.0,37636200
70.0,70.0,71.0,69.0,70.0,32913100
68.0,68.0,70.0,67.0,70.0,82264000
68.0,68.0,70.0,67.0,68.0,78107800
67.0,67.0,69.0,63.0,68.0,137442200
73.0,73.0,73.0,64.0,67.0,123674300
68.0,68.0,73.0,66.0,73.0,287135400
68.0,68.0,69.0,66.0,68.0,93617300
67.0,67.0,69.0,66.0,68.0,56790300
