Adj Close,Close,High,Low,Open,Volume
PTPP.JK,PTPP.JK,PTPP.JK,PTPP.JK,PTPP.JK,PTPP.JK
585.0,585.0,600.0,575.0,575.0,26900000
585.0,585.0,595.0,580.0,585.0,12675800
610.0,610.0,625.0,580.0,585.0,38700400
605.0,605.0,640.0,605.0,615.0,37816000
610.0,610.0,625.0,605.0,610.0,18640700
600.0,600.0,620.0,590.0,615.0,13493200
585.0,585.0,600.0,585.0,600.0,10575900
575.0,575.0,605.0,575.0,590.0,25178700
570.0,570.0,590.0,570.0,590.0,9766700
570.0,570.0,595.0,565.0,595.0,25862400
600.0,600.0,615.0,570.0,570.0,47317500
585.0,585.0,610.0,585.0,605.0,12674800
555.0,555.0,600.0,555.0,585.0,137596500
565.0,565.0,580.0,550.0,565.0,51600700
555.0,555.0,580.0,555.0,565.0,33883300
545.0,545.0,560.0,545.0,560.0,25877100
550.0,550.0,565.0,545.0,545.0,22446500
535.0,535.0,555.0,535.0,550.0,15993100
525.0,525.0,545.0,525.0,535.0,17828600
505.0,505.0,530.0,505.0,520.0,33611000
510.0,510.0,515.0,500.0,505.0,11680400
515.0,515.0,530.0,510.0,515.0,23178900
540.0,540.0,570.0,505.0,525.0,117445200
530.0,530.0,560.0,525.0,540.0,49497200
505.0,505.0,540.0,505.0,530.0,29105400
510.0,510.0,515.0,505.0,505.0,12218700
510.0,510.0,515.0,500.0,510.0,13689500
500.0,500.0,515.0,500.0,510.0,20402500
458.0,458.0,500.0,456.0,500.0,100213100
458.0,458.0,468.0,450.0,458.0,19355500
446.0,446.0,462.0,446.0,458.0,48795900
428.0,428.0,446.0,418.0,418.0,38467300
450.0,450.0,458.0,426.0,428.0,32824700
448.0,448.0,456.0,444.0,452.0,18767300
452.0,452.0,458.0,446.0,450.0,15627800
448.0,448.0,460.0,446.0,454.0,13313700
452.0,452.0,468.0,446.0,448.0,25242000
450.0,450.0,458.0,446.0,454.0,15317300
454.0,454.0,462.0,446.0,450.0,11340900
456.0,456.0,464.0,454.0,458.0,15339900
452.0,452.0,460.0,450.0,458.0,8629100
452.0,452.0,454.0,448.0,452.0,5378800
458.0,458.0,458.0,450.0,452.0,3566200
454.0,454.0,470.0,452.0,458.0,28264700
450.0,450.0,462.0,448.0,462.0,11395000
450.0,450.0,458.0,448.0,454.0,8743900
440.0,440.0,452.0,438.0,452.0,14840500
432.0,432.0,442.0,430.0,440.0,9825100
420.0,420.0,434.0,420.0,432.0,12350600
416.0,416.0,428.0,414.0,420.0,13689800
410.0,410.0,424.0,408.0,418.0,9896400
416.0,416.0,426.0,410.0,410.0,10280500
414.0,414.0,420.0,406.0,418.0,10452700
412.0,412.0,420.0,412.0,418.0,4210000
404.0,404.0,416.0,404.0,414.0,11941800
404.0,404.0,408.0,402.0,404.0,6274700
410.0,410.0,452.0,394.0,404.0,67661900
420.0,420.0,430.0,412.0,412.0,20385000
410.0,410.0,426.0,410.0,422.0,12016900
422.0,422.0,432.0,410.0,410.0,32795800
450.0,450.0,452.0,420.0,424.0,43796400
560.0,560.0,560.0,460.0,460.0,313589400
560.0,560.0,625.0,520.0,625.0,236673700
515.0,515.0,575.0,510.0,560.0,79183900
530.0,530.0,545.0,498.0,515.0,82890000
505.0,505.0,535.0,505.0,530.0,26767700
515.0,515.0,530.0,500.0,515.0,30518200
505.0,505.0,525.0,500.0,515.0,19067600
500.0,500.0,530.0,500.0,505.0,29310800
490.0,490.0,510.0,480.0,505.0,24287100
486.0,486.0,500.0,484.0,490.0,13753300
496.0,496.0,515.0,490.0,490.0,34856300
478.0,478.0,500.0,474.0,498.0,28988300
462.0,462.0,480.0,460.0,478.0,20874300
510.0,510.0,545.0,472.0,482.0,171717800
500.0,500.0,520.0,494.0,515.0,49344600
498.0,498.0,510.0,496.0,505.0,15587200
505.0,505.0,535.0,500.0,510.0,59546700
496.0,496.0,510.0,494.0,505.0,24084600
494.0,494.0,505.0,488.0,498.0,21377900
490.0,490.0,496.0,482.0,492.0,40898900
510.0,510.0,520.0,492.0,492.0,41526500
555.0,555.0,570.0,498.0,510.0,134233800
530.0,530.0,575.0,525.0,565.0,119098700
540.0,540.0,545.0,530.0,540.0,29630300
525.0,525.0,545.0,520.0,540.0,25514800
515.0,515.0,535.0,505.0,535.0,25206900
505.0,505.0,520.0,500.0,520.0,18222400
500.0,500.0,520.0,496.0,505.0,30480800
482.0,482.0,505.0,482.0,505.0,33766900
462.0,462.0,486.0,454.0,482.0,41566600
460.0,460.0,466.0,456.0,462.0,17555900
446.0,446.0,460.0,446.0,460.0,25620600
454.0,454.0,464.0,446.0,446.0,48205900
448.0,448.0,454.0,446.0,450.0,19509500
428.0,428.0,448.0,428.0,448.0,30761100
430.0,430.0,444.0,428.0,430.0,17715400
436.0,436.0,440.0,424.0,426.0,12431600
414.0,414.0,440.0,412.0,436.0,26943300
440.0,440.0,450.0,410.0,414.0,57979900
436.0,436.0,450.0,434.0,440.0,17705000
428.0,428.0,442.0,428.0,438.0,13429800
422.0,422.0,436.0,422.0,426.0,9957000
412.0,412.0,430.0,410.0,422.0,14626200
410.0,410.0,422.0,410.0,412.0,15168500
