Adj Close,Close,High,Low,Open,Volume
PPRI.JK,PPRI.JK,PPRI.JK,PPRI.JK,PPRI.JK,PPRI.JK
74.0,74.0,74.0,65.0,65.0,3124300
76.0,76.0,78.0,73.0,74.0,5073300
75.0,75.0,77.0,75.0,76.0,1498300
75.0,75.0,76.0,73.0,75.0,2711400
74.0,74.0,75.0,73.0,74.0,682900
75.0,75.0,75.0,73.0,74.0,2361700
75.0,75.0,75.0,73.0,75.0,913600
79.0,79.0,81.0,74.0,75.0,11043500
77.0,77.0,87.0,73.0,87.0,10126500
77.0,77.0,80.0,75.0,80.0,1694600
77.0,77.0,80.0,77.0,80.0,2360800
77.0,77.0,80.0,75.0,80.0,1873900
76.0,76.0,80.0,76.0,80.0,2067700
77.0,77.0,82.0,75.0,79.0,26257300
79.0,79.0,80.0,75.0,77.0,10459900
77.0,77.0,79.0,76.0,78.0,1332400
74.0,74.0,77.0,74.0,77.0,1789000
72.0,72.0,75.0,72.0,74.0,2442900
69.0,69.0,73.0,66.0,72.0,3642700
64.0,64.0,71.0,60.0,60.0,7820800
64.0,64.0,67.0,56.0,56.0,5376500
65.0,65.0,67.0,64.0,67.0,780100
66.0,66.0,66.0,64.0,64.0,742900
65.0,65.0,66.0,65.0,66.0,745300
68.0,68.0,70.0,64.0,65.0,6013300
67.0,67.0,68.0,65.0,68.0,2810500
67.0,67.0,68.0,66.0,68.0,1806200
67.0,67.0,68.0,65.0,67.0,945500
70.0,70.0,85.0,66.0,67.0,188239600
74.0,74.0,80.0,69.0,72.0,69507900
71.0,71.0,80.0,70.0,73.0,35257100
82.0,82.0,82.0,65.0,65.0,78219600
77.0,77.0,83.0,73.0,73.0,9294000
76.0,76.0,78.0,72.0,72.0,3514100
75.0,75.0,76.0,73.0,75.0,1425200
73.0,73.0,77.0,73.0,75.0,2444000
75.0,75.0,79.0,68.0,68.0,4197600
74.0,74.0,83.0,73.0,73.0,42136900
74.0,74.0,76.0,69.0,69.0,3004800
73.0,73.0,75.0,73.0,74.0,2038000
74.0,74.0,76.0,68.0,68.0,1801700
74.0,74.0,74.0,74.0,74.0,0
77.0,77.0,80.0,72.0,72.0,5797600
80.0,80.0,82.0,74.0,74.0,4778700
80.0,80.0,83.0,75.0,75.0,2283400
79.0,79.0,86.0,79.0,81.0,21938200
80.0,80.0,87.0,78.0,79.0,20524300
80.0,80.0,85.0,79.0,80.0,5303800
82.0,82.0,85.0,80.0,80.0,4472700
82.0,82.0,82.0,81.0,82.0,575700
83.0,83.0,84.0,81.0,82.0,576000
85.0,85.0,90.0,78.0,78.0,19603200
82.0,82.0,86.0,80.0,80.0,866300
83.0,83.0,83.0,77.0,77.0,760700
81.0,81.0,84.0,78.0,78.0,569800
81.0,81.0,94.0,77.0,77.0,79577100
81.0,81.0,82.0,80.0,82.0,3927100
81.0,81.0,85.0,81.0,81.0,5185500
80.0,80.0,84.0,80.0,81.0,3087600
81.0,81.0,83.0,80.0,81.0,1927100
82.0,82.0,83.0,81.0,81.0,1389700
84.0,84.0,89.0,82.0,82.0,10674600
81.0,81.0,86.0,81.0,86.0,1360600
79.0,79.0,83.0,78.0,81.0,4708600
79.0,79.0,82.0,78.0,78.0,1838800
80.0,80.0,81.0,79.0,80.0,359800
80.0,80.0,81.0,79.0,79.0,663000
79.0,79.0,83.0,78.0,81.0,4561100
80.0,80.0,81.0,78.0,79.0,185000
80.0,80.0,81.0,79.0,80.0,385600
78.0,78.0,80.0,77.0,79.0,1548300
79.0,79.0,84.0,78.0,79.0,3874800
80.0,80.0,81.0,78.0,79.0,1131000
79.0,79.0,80.0,78.0,78.0,1515700
78.0,78.0,79.0,77.0,79.0,986200
75.0,75.0,78.0,74.0,78.0,1874000
74.0,74.0,76.0,74.0,75.0,824200
73.0,73.0,74.0,71.0,74.0,523100
73.0,73.0,74.0,71.0,73.0,399100
72.0,72.0,74.0,71.0,72.0,182200
71.0,71.0,72.0,71.0,71.0,98400
71.0,71.0,73.0,71.0,71.0,305700
72.0,72.0,73.0,71.0,71.0,233300
73.0,73.0,73.0,71.0,72.0,3332400
74.0,74.0,74.0,72.0,73.0,208400
73.0,73.0,74.0,73.0,73.0,314100
73.0,73.0,73.0,73.0,73.0,0
73.0,73.0,73.0,73.0,73.0,0
73.0,73.0,73.0,71.0,73.0,727100
66.0,66.0,72.0,60.0,72.0,3349600
60.0,60.0,68.0,59.0,66.0,1155300
62.0,62.0,63.0,51.0,59.0,5757700
75.0,75.0,83.0,56.0,56.0,60983300
82.0,82.0,85.0,75.0,77.0,48930900
80.0,80.0,83.0,78.0,82.0,4954100
80.0,80.0,82.0,73.0,73.0,1076300
79.0,79.0,81.0,78.0,79.0,1720100
80.0,80.0,88.0,79.0,79.0,7321500
82.0,82.0,84.0,80.0,80.0,1350400
80.0,80.0,84.0,80.0,80.0,645100
80.0,80.0,84.0,74.0,74.0,370600
78.0,78.0,83.0,70.0,75.0,2207800
84.0,84.0,95.0,79.0,79.0,24179300
84.0,84.0,92.0,83.0,92.0,10043200
84.0,84.0,86.0,83.0,86.0,6659800
84.0,84.0,91.0,84.0,84.0,9720100
84.0,84.0,87.0,84.0,85.0,6107500
85.0,85.0,86.0,84.0,84.0,4911600
87.0,87.0,90.0,85.0,85.0,7274800
90.0,90.0,93.0,87.0,87.0,8559500
91.0,91.0,97.0,90.0,97.0,7398300
95.0,95.0,99.0,90.0,91.0,9734200
93.0,93.0,101.0,92.0,101.0,941600
96.0,96.0,100.0,93.0,93.0,10968300
96.0,96.0,97.0,94.0,96.0,1997900
104.0,104.0,111.0,96.0,97.0,43903500
118.0,118.0,131.0,104.0,105.0,107220800
115.0,115.0,126.0,107.0,120.0,52642300
115.0,115.0,124.0,106.0,110.0,72369000
130.0,130.0,137.0,106.0,106.0,74838700
137.0,137.0,147.0,121.0,121.0,92585700
130.0,130.0,142.0,123.0,127.0,48287300
130.0,130.0,132.0,119.0,130.0,30326300
126.0,126.0,135.0,125.0,131.0,35722700
149.0,149.0,153.0,120.0,120.0,122016100
150.0,150.0,161.0,138.0,140.0,180664900
147.0,147.0,152.0,141.0,141.0,17714100
125.0,125.0,167.0,125.0,138.0,143744000
126.0,126.0,130.0,116.0,125.0,54847400
141.0,141.0,141.0,120.0,125.0,70079100
181.0,181.0,186.0,140.0,143.0,272592700
171.0,171.0,183.0,170.0,181.0,58877300
168.0,168.0,174.0,162.0,171.0,35051800
164.0,164.0,172.0,156.0,168.0,64728600
165.0,165.0,169.0,154.0,162.0,51144300
168.0,168.0,173.0,162.0,166.0,58141000
167.0,167.0,171.0,163.0,168.0,38853600
165.0,165.0,168.0,162.0,167.0,34063200
165.0,165.0,171.0,162.0,165.0,44278200
160.0,160.0,167.0,158.0,165.0,32537200
161.0,161.0,163.0,157.0,160.0,23946700
158.0,158.0,164.0,156.0,160.0,47993200
162.0,162.0,162.0,156.0,158.0,28657500
160.0,160.0,163.0,158.0,162.0,29047100
171.0,171.0,172.0,158.0,160.0,116561500
159.0,159.0,172.0,156.0,172.0,53292200
156.0,156.0,160.0,150.0,159.0,40692000
156.0,156.0,160.0,152.0,154.0,23634800
157.0,157.0,159.0,152.0,152.0,35476900
157.0,157.0,159.0,153.0,153.0,40757600
154.0,154.0,157.0,152.0,157.0,29011000
160.0,160.0,166.0,148.0,148.0,107666900
165.0,165.0,166.0,160.0,161.0,67019700
153.0,153.0,169.0,149.0,166.0,89618900
151.0,151.0,158.0,149.0,153.0,43126300
150.0,150.0,153.0,148.0,151.0,15040900
150.0,150.0,155.0,147.0,150.0,28180900
153.0,153.0,155.0,148.0,150.0,25717200
156.0,156.0,157.0,151.0,153.0,46580700
155.0,155.0,156.0,153.0,156.0,15764800
152.0,152.0,161.0,149.0,154.0,23119500
160.0,160.0,162.0,152.0,152.0,59234900
163.0,163.0,166.0,158.0,161.0,48348000
134.0,134.0,170.0,127.0,163.0,139949600
135.0,135.0,138.0,128.0,136.0,27293900
140.0,140.0,141.0,135.0,137.0,58424600
138.0,138.0,144.0,138.0,140.0,24956800
135.0,135.0,140.0,125.0,138.0,23748400
138.0,138.0,139.0,131.0,134.0,17482600
121.0,121.0,144.0,119.0,144.0,58874300
109.0,109.0,123.0,103.0,122.0,39663900
117.0,117.0,120.0,107.0,110.0,74998800
113.0,113.0,119.0,109.0,116.0,45311400
107.0,107.0,116.0,107.0,114.0,31408400
107.0,107.0,110.0,105.0,107.0,27906700
107.0,107.0,112.0,104.0,107.0,30981300
107.0,107.0,109.0,105.0,108.0,29233200
108.0,108.0,109.0,106.0,106.0,20893300
109.0,109.0,110.0,107.0,108.0,20547900
110.0,110.0,113.0,108.0,110.0,48411700
110.0,110.0,112.0,107.0,111.0,24281400
111.0,111.0,114.0,109.0,110.0,22973000
113.0,113.0,115.0,110.0,111.0,35957300
115.0,115.0,116.0,112.0,113.0,34815900
117.0,117.0,117.0,113.0,115.0,21012900
121.0,121.0,121.0,116.0,117.0,50679100
112.0,112.0,122.0,112.0,122.0,53126500
107.0,107.0,112.0,103.0,110.0,34493700
108.0,108.0,108.0,105.0,107.0,17624600
108.0,108.0,109.0,106.0,108.0,18437100
110.0,110.0,112.0,107.0,108.0,22298900
108.0,108.0,111.0,107.0,110.0,18330400
106.0,106.0,108.0,104.0,107.0,19043600
111.0,111.0,112.0,105.0,106.0,34587300
110.0,110.0,112.0,109.0,111.0,12176600
107.0,107.0,111.0,106.0,109.0,17688200
107.0,107.0,107.0,98.0,98.0,15523000
106.0,106.0,109.0,105.0,106.0,14743800
105.0,105.0,107.0,97.0,97.0,18307800
99.0,99.0,107.0,96.0,96.0,16363100
99.0,99.0,103.0,98.0,98.0,32906900
102.0,102.0,102.0,90.0,90.0,42956200
102.0,102.0,104.0,93.0,93.0,29231500
98.0,98.0,103.0,93.0,93.0,15832000
100.0,100.0,101.0,96.0,96.0,30943600
100.0,100.0,101.0,96.0,99.0,28042800
100.0,100.0,101.0,96.0,99.0,39439600
100.0,100.0,100.0,96.0,96.0,24175300
99.0,99.0,100.0,96.0,98.0,14788900
99.0,99.0,100.0,95.0,95.0,38440200
100.0,100.0,101.0,98.0,98.0,28019100
98.0,98.0,101.0,97.0,100.0,18986200
98.0,98.0,99.0,90.0,90.0,24492900
99.0,99.0,100.0,91.0,91.0,22089800
99.0,99.0,99.0,97.0,99.0,21441700
99.0,99.0,100.0,97.0,99.0,18568000
100.0,100.0,101.0,97.0,99.0,34990500
100.0,100.0,100.0,98.0,100.0,27340500
101.0,101.0,101.0,98.0,100.0,29899100
102.0,102.0,104.0,100.0,101.0,27589800
104.0,104.0,105.0,101.0,103.0,37025300
103.0,103.0,105.0,101.0,105.0,29239300
104.0,104.0,105.0,102.0,104.0,24205300
105.0,105.0,107.0,103.0,104.0,32259100
104.0,104.0,110.0,102.0,105.0,54615100
99.0,99.0,104.0,98.0,104.0,52349100
102.0,102.0,103.0,98.0,99.0,2767000
123.0,123.0,131.0,103.0,103.0,130025300
114.0,114.0,125.0,110.0,124.0,22934700
114.0,114.0,117.0,112.0,116.0,7454400
112.0,112.0,115.0,111.0,115.0,5989300
111.0,111.0,114.0,105.0,112.0,6021100
