Adj Close,Close,High,Low,Open,Volume
UDNG.JK,UDNG.JK,UDNG.JK,UDNG.JK,UDNG.JK,UDNG.JK
100.0,100.0,101.0,96.0,98.0,77901600
102.0,102.0,103.0,98.0,99.0,42849300
106.0,106.0,109.0,101.0,102.0,125394600
109.0,109.0,110.0,103.0,106.0,49679100
113.0,113.0,115.0,108.0,109.0,81785600
112.0,112.0,115.0,105.0,115.0,79631700
112.0,112.0,113.0,110.0,112.0,60147300
112.0,112.0,114.0,107.0,111.0,93937500
114.0,114.0,114.0,110.0,112.0,62714500
117.0,117.0,120.0,113.0,114.0,66362900
118.0,118.0,120.0,114.0,117.0,65163100
120.0,120.0,123.0,117.0,119.0,35204700
114.0,114.0,122.0,108.0,120.0,77346800
114.0,114.0,116.0,110.0,114.0,52272400
111.0,111.0,114.0,108.0,114.0,96210800
105.0,105.0,114.0,105.0,111.0,43583600
107.0,107.0,109.0,101.0,104.0,45626000
100.0,100.0,107.0,100.0,106.0,85742900
100.0,100.0,103.0,98.0,100.0,116664400
96.0,96.0,100.0,95.0,100.0,14005400
93.0,93.0,97.0,92.0,95.0,25045000
94.0,94.0,102.0,90.0,93.0,105843500
91.0,91.0,94.0,90.0,94.0,24300700
85.0,85.0,91.0,84.0,91.0,29651700
79.0,79.0,85.0,77.0,85.0,75437100
86.0,86.0,86.0,77.0,77.0,28865400
78.0,78.0,87.0,78.0,86.0,103719600
71.0,71.0,77.0,71.0,76.0,3744700
65.0,65.0,69.0,64.0,64.0,20485400
59.0,59.0,64.0,59.0,59.0,17283200
54.0,54.0,59.0,54.0,59.0,21082900
59.0,59.0,59.0,49.0,49.0,7849400
61.0,61.0,63.0,54.0,54.0,33232600
67.0,67.0,67.0,59.0,61.0,93483700
70.0,70.0,72.0,66.0,67.0,45966700
74.0,74.0,74.0,68.0,70.0,156761700
75.0,75.0,77.0,72.0,72.0,27172200
80.0,80.0,80.0,68.0,75.0,43437100
82.0,82.0,86.0,77.0,80.0,48299800
88.0,88.0,88.0,79.0,82.0,52114700
88.0,88.0,90.0,83.0,89.0,23551200
88.0,88.0,88.0,88.0,88.0,0
84.0,84.0,88.0,79.0,85.0,15087500
86.0,86.0,92.0,81.0,84.0,62200400
91.0,91.0,94.0,83.0,86.0,31018600
91.0,91.0,95.0,89.0,91.0,18011200
91.0,91.0,93.0,87.0,92.0,53879100
93.0,93.0,95.0,90.0,90.0,22726300
93.0,93.0,95.0,91.0,93.0,25217000
93.0,93.0,95.0,92.0,93.0,15165500
97.0,97.0,98.0,91.0,92.0,35551500
89.0,89.0,99.0,89.0,97.0,30688500
81.0,81.0,88.0,81.0,88.0,2684600
73.0,73.0,79.0,73.0,78.0,13667000
70.0,70.0,76.0,66.0,66.0,16508500
76.0,76.0,76.0,69.0,70.0,28917800
83.0,83.0,83.0,74.0,76.0,25324400
81.0,81.0,88.0,77.0,85.0,9550000
85.0,85.0,87.0,79.0,81.0,10124300
84.0,84.0,85.0,80.0,85.0,2923900
83.0,83.0,85.0,81.0,84.0,4000700
85.0,85.0,86.0,80.0,84.0,34523100
89.0,89.0,89.0,82.0,84.0,46606400
96.0,96.0,96.0,83.0,89.0,52780300
99.0,99.0,100.0,90.0,96.0,54594600
103.0,103.0,103.0,96.0,99.0,59745200
106.0,106.0,108.0,100.0,103.0,69264400
112.0,112.0,113.0,102.0,105.0,55088300
107.0,107.0,112.0,103.0,112.0,25668300
99.0,99.0,107.0,97.0,107.0,18632800
108.0,108.0,108.0,91.0,100.0,82501800
108.0,108.0,111.0,99.0,110.0,38133500
106.0,106.0,108.0,103.0,108.0,31205300
114.0,114.0,114.0,103.0,107.0,53971500
116.0,116.0,118.0,107.0,116.0,45276300
125.0,125.0,125.0,114.0,114.0,79836000
130.0,130.0,136.0,118.0,130.0,69307900
122.0,122.0,131.0,121.0,131.0,24213700
120.0,120.0,128.0,117.0,122.0,40755400
108.0,108.0,120.0,108.0,120.0,25852000
98.0,98.0,103.0,98.0,103.0,36775100
90.0,90.0,98.0,89.0,98.0,15654600
88.0,88.0,90.0,85.0,89.0,3484900
88.0,88.0,88.0,86.0,88.0,1414800
88.0,88.0,89.0,85.0,87.0,13109200
80.0,80.0,88.0,80.0,88.0,12587800
80.0,80.0,80.0,80.0,80.0,0
80.0,80.0,80.0,80.0,80.0,0
75.0,75.0,76.0,73.0,75.0,1539600
70.0,70.0,75.0,68.0,75.0,3605200
67.0,67.0,70.0,67.0,70.0,2044300
61.0,61.0,67.0,61.0,67.0,2627900
61.0,61.0,61.0,60.0,61.0,660600
61.0,61.0,61.0,60.0,61.0,419000
60.0,60.0,61.0,57.0,61.0,1282600
59.0,59.0,60.0,58.0,60.0,545400
58.0,58.0,59.0,58.0,59.0,370600
57.0,57.0,58.0,57.0,58.0,99000
62.0,62.0,62.0,56.0,58.0,598400
68.0,68.0,68.0,62.0,62.0,536800
71.0,71.0,74.0,68.0,74.0,1821200
65.0,65.0,73.0,65.0,72.0,1129100
63.0,63.0,65.0,62.0,62.0,595100
59.0,59.0,63.0,59.0,62.0,403800
64.0,64.0,64.0,59.0,59.0,656400
63.0,63.0,69.0,59.0,64.0,1290000
63.0,63.0,67.0,60.0,63.0,441800
59.0,59.0,66.0,58.0,65.0,1041900
56.0,56.0,62.0,54.0,62.0,2365500
58.0,58.0,58.0,53.0,53.0,336500
56.0,56.0,58.0,54.0,58.0,671100
57.0,57.0,58.0,55.0,56.0,310400
56.0,56.0,58.0,55.0,57.0,281500
54.0,54.0,56.0,54.0,56.0,726400
54.0,54.0,56.0,53.0,54.0,452900
53.0,53.0,57.0,53.0,55.0,353000
54.0,54.0,55.0,52.0,53.0,256100
52.0,52.0,54.0,49.0,52.0,467400
50.0,50.0,53.0,50.0,53.0,377200
55.0,55.0,55.0,45.0,50.0,2195700
60.0,60.0,60.0,55.0,55.0,1202200
66.0,66.0,66.0,63.0,66.0,1060700
72.0,72.0,72.0,67.0,69.0,3883100
79.0,79.0,79.0,73.0,75.0,5366300
82.0,82.0,85.0,72.0,82.0,6725100
90.0,90.0,90.0,82.0,82.0,2971600
82.0,82.0,98.0,82.0,90.0,4666800
90.0,90.0,90.0,82.0,82.0,4209900
88.0,88.0,98.0,86.0,91.0,1428500
82.0,82.0,96.0,80.0,90.0,1079000
74.0,74.0,84.0,74.0,82.0,1597000
67.0,67.0,73.0,67.0,73.0,2557300
67.0,67.0,73.0,61.0,61.0,1887700
72.0,72.0,73.0,65.0,68.0,1986300
77.0,77.0,79.0,70.0,73.0,1259000
82.0,82.0,84.0,76.0,76.0,1501000
86.0,86.0,90.0,82.0,82.0,837900
86.0,86.0,87.0,80.0,85.0,265900
86.0,86.0,89.0,84.0,86.0,453100
82.0,82.0,90.0,82.0,90.0,137800
83.0,83.0,90.0,79.0,79.0,352300
85.0,85.0,89.0,80.0,83.0,817700
77.0,77.0,85.0,77.0,85.0,1177400
70.0,70.0,74.0,70.0,74.0,960700
65.0,65.0,69.0,63.0,67.0,1450500
66.0,66.0,70.0,65.0,67.0,1449500
66.0,66.0,69.0,65.0,67.0,931800
62.0,62.0,69.0,60.0,66.0,1387800
61.0,61.0,65.0,60.0,61.0,738200
55.0,55.0,63.0,55.0,63.0,6456700
55.0,55.0,58.0,53.0,58.0,542200
52.0,52.0,56.0,50.0,56.0,2554500
50.0,50.0,54.0,50.0,52.0,1246300
55.0,55.0,55.0,53.0,55.0,3800800
54.0,54.0,59.0,54.0,56.0,2400600
55.0,55.0,56.0,50.0,56.0,994200
55.0,55.0,60.0,52.0,60.0,343000
55.0,55.0,59.0,52.0,59.0,954500
55.0,55.0,57.0,53.0,57.0,437300
54.0,54.0,55.0,53.0,55.0,196300
54.0,54.0,59.0,52.0,59.0,172400
54.0,54.0,57.0,53.0,57.0,261800
54.0,54.0,55.0,52.0,53.0,184900
53.0,53.0,54.0,52.0,54.0,317100
53.0,53.0,53.0,50.0,52.0,321600
54.0,54.0,54.0,52.0,52.0,227200
53.0,53.0,53.0,52.0,53.0,111100
53.0,53.0,54.0,48.0,53.0,1355100
53.0,53.0,54.0,52.0,52.0,241300
53.0,53.0,54.0,52.0,54.0,158600
53.0,53.0,53.0,51.0,53.0,208800
53.0,53.0,54.0,52.0,53.0,450600
53.0,53.0,53.0,52.0,53.0,44300
54.0,54.0,55.0,51.0,52.0,241400
55.0,55.0,55.0,53.0,54.0,167300
54.0,54.0,55.0,52.0,55.0,290200
53.0,53.0,55.0,52.0,53.0,165000
53.0,53.0,53.0,52.0,53.0,322300
53.0,53.0,54.0,52.0,53.0,238000
54.0,54.0,54.0,52.0,53.0,206600
53.0,53.0,53.0,52.0,53.0,115800
53.0,53.0,53.0,52.0,52.0,133200
53.0,53.0,54.0,52.0,52.0,171800
54.0,54.0,54.0,52.0,53.0,339600
54.0,54.0,54.0,52.0,54.0,128300
53.0,53.0,53.0,52.0,52.0,126000
53.0,53.0,53.0,52.0,52.0,69000
53.0,53.0,53.0,51.0,53.0,530800
53.0,53.0,53.0,52.0,52.0,270200
52.0,52.0,54.0,51.0,54.0,1273500
52.0,52.0,53.0,52.0,52.0,746400
53.0,53.0,53.0,52.0,52.0,632000
53.0,53.0,53.0,52.0,53.0,158500
53.0,53.0,53.0,53.0,53.0,127500
52.0,52.0,55.0,52.0,53.0,398400
53.0,53.0,53.0,52.0,53.0,194900
53.0,53.0,53.0,52.0,53.0,114300
53.0,53.0,56.0,52.0,54.0,955400
53.0,53.0,54.0,52.0,53.0,68300
54.0,54.0,54.0,52.0,53.0,114900
52.0,52.0,56.0,52.0,54.0,1317200
51.0,51.0,54.0,51.0,53.0,669600
52.0,52.0,55.0,50.0,52.0,2350100
52.0,52.0,53.0,51.0,53.0,724700
51.0,51.0,52.0,50.0,51.0,1108000
51.0,51.0,51.0,50.0,51.0,279000
50.0,50.0,51.0,50.0,51.0,225600
51.0,51.0,51.0,50.0,51.0,249000
51.0,51.0,52.0,49.0,51.0,226500
50.0,50.0,51.0,49.0,51.0,180800
50.0,50.0,51.0,49.0,50.0,261300
50.0,50.0,51.0,46.0,51.0,270400
50.0,50.0,50.0,48.0,50.0,616100
51.0,51.0,52.0,48.0,49.0,365900
51.0,51.0,52.0,49.0,52.0,287600
51.0,51.0,51.0,49.0,51.0,53000
51.0,51.0,51.0,50.0,51.0,53000
51.0,51.0,51.0,50.0,50.0,70800
51.0,51.0,51.0,49.0,51.0,143900
50.0,50.0,51.0,50.0,50.0,202800
50.0,50.0,51.0,50.0,50.0,77800
51.0,51.0,51.0,50.0,50.0,128900
51.0,51.0,51.0,50.0,51.0,735300
51.0,51.0,51.0,50.0,51.0,117900
50.0,50.0,51.0,49.0,51.0,467900
49.0,49.0,51.0,49.0,50.0,814300
51.0,51.0,51.0,49.0,49.0,466500
50.0,50.0,51.0,49.0,51.0,94200
50.0,50.0,50.0,48.0,50.0,162500
49.0,49.0,50.0,48.0,50.0,201900
49.0,49.0,50.0,48.0,50.0,213500
49.0,49.0,50.0,48.0,49.0,385100
48.0,48.0,50.0,48.0,50.0,178300
48.0,48.0,49.0,48.0,48.0,217600
50.0,50.0,50.0,47.0,48.0,562000
48.0,48.0,50.0,48.0,49.0,108400
49.0,49.0,50.0,48.0,49.0,70300
48.0,48.0,49.0,48.0,49.0,210200
