Adj Close,Close,High,Low,Open,Volume
JMAS.JK,JMAS.JK,JMAS.JK,JMAS.JK,JMAS.JK,JMAS.JK
69.0,69.0,79.0,61.0,61.0,52970800
67.0,67.0,70.0,63.0,63.0,6509900
71.0,71.0,78.0,63.0,63.0,22016500
70.0,70.0,75.0,69.0,71.0,8094200
70.0,70.0,72.0,68.0,68.0,5021600
66.0,66.0,72.0,66.0,67.0,8806200
70.0,70.0,75.0,64.0,64.0,23532100
70.0,70.0,72.0,67.0,67.0,4539400
70.0,70.0,72.0,68.0,68.0,2794300
67.0,67.0,70.0,67.0,70.0,1734400
69.0,69.0,72.0,67.0,68.0,3211100
70.0,70.0,73.0,68.0,69.0,6408600
71.0,71.0,75.0,70.0,71.0,10760900
72.0,72.0,77.0,70.0,72.0,6892800
71.0,71.0,74.0,70.0,73.0,1703000
73.0,73.0,74.0,70.0,72.0,3130800
70.0,70.0,75.0,70.0,75.0,2541500
69.0,69.0,73.0,67.0,71.0,5859800
69.0,69.0,71.0,68.0,70.0,761700
66.0,66.0,70.0,63.0,69.0,2259700
63.0,63.0,67.0,63.0,67.0,1001300
62.0,62.0,65.0,61.0,64.0,952200
66.0,66.0,66.0,61.0,63.0,839200
63.0,63.0,66.0,63.0,64.0,739700
54.0,54.0,65.0,50.0,64.0,7002100
55.0,55.0,57.0,53.0,56.0,2256500
57.0,57.0,58.0,54.0,57.0,905600
59.0,59.0,63.0,57.0,60.0,1136000
57.0,57.0,60.0,57.0,60.0,868800
57.0,57.0,63.0,57.0,57.0,2387300
57.0,57.0,59.0,57.0,58.0,590600
61.0,61.0,73.0,57.0,59.0,30901500
63.0,63.0,71.0,61.0,61.0,31463500
63.0,63.0,64.0,61.0,63.0,4154200
63.0,63.0,66.0,62.0,62.0,4274300
61.0,61.0,64.0,61.0,63.0,1804200
61.0,61.0,63.0,61.0,61.0,1034500
60.0,60.0,62.0,58.0,61.0,3932700
58.0,58.0,60.0,57.0,60.0,1392200
61.0,61.0,64.0,58.0,58.0,8826900
59.0,59.0,62.0,59.0,62.0,2787200
60.0,60.0,61.0,59.0,59.0,4813200
61.0,61.0,62.0,59.0,60.0,3233800
60.0,60.0,62.0,60.0,61.0,3701800
59.0,59.0,61.0,59.0,60.0,1848500
61.0,61.0,62.0,59.0,59.0,6333400
60.0,60.0,62.0,59.0,61.0,1263700
59.0,59.0,60.0,57.0,60.0,1186900
58.0,58.0,59.0,57.0,59.0,1156500
59.0,59.0,59.0,58.0,59.0,1362100
57.0,57.0,59.0,55.0,58.0,3702400
57.0,57.0,61.0,55.0,57.0,6083000
56.0,56.0,58.0,56.0,57.0,647900
56.0,56.0,57.0,55.0,56.0,604800
55.0,55.0,58.0,55.0,57.0,747200
51.0,51.0,57.0,50.0,57.0,4207600
52.0,52.0,52.0,51.0,52.0,855300
53.0,53.0,53.0,51.0,51.0,945800
53.0,53.0,56.0,53.0,53.0,2051200
53.0,53.0,54.0,52.0,53.0,969600
53.0,53.0,53.0,51.0,53.0,839600
51.0,51.0,53.0,51.0,53.0,1074900
53.0,53.0,53.0,51.0,51.0,364100
53.0,53.0,55.0,51.0,53.0,645600
56.0,56.0,61.0,52.0,53.0,18578100
66.0,66.0,73.0,54.0,57.0,108721400
63.0,63.0,69.0,63.0,67.0,29479500
62.0,62.0,69.0,62.0,63.0,17225800
59.0,59.0,65.0,56.0,56.0,6368600
54.0,54.0,60.0,53.0,59.0,8998100
58.0,58.0,61.0,50.0,50.0,25620100
56.0,56.0,62.0,55.0,57.0,12871900
56.0,56.0,59.0,55.0,57.0,3802400
55.0,55.0,56.0,54.0,56.0,1987800
55.0,55.0,56.0,54.0,55.0,845800
55.0,55.0,56.0,54.0,55.0,1286800
58.0,58.0,59.0,55.0,56.0,4118000
58.0,58.0,60.0,57.0,58.0,3772100
57.0,57.0,58.0,55.0,57.0,2062900
58.0,58.0,61.0,56.0,57.0,3771000
56.0,56.0,64.0,53.0,64.0,7574500
55.0,55.0,57.0,55.0,55.0,472900
56.0,56.0,57.0,51.0,51.0,615900
57.0,57.0,59.0,55.0,55.0,1363700
57.0,57.0,58.0,53.0,53.0,390300
56.0,56.0,58.0,53.0,53.0,501300
57.0,57.0,58.0,55.0,58.0,779900
56.0,56.0,58.0,56.0,58.0,855400
57.0,57.0,57.0,56.0,56.0,544800
56.0,56.0,58.0,55.0,58.0,1414400
57.0,57.0,57.0,54.0,56.0,1730500
57.0,57.0,57.0,55.0,55.0,677700
55.0,55.0,57.0,55.0,57.0,1448800
56.0,56.0,57.0,54.0,56.0,1726300
55.0,55.0,56.0,55.0,55.0,82000
55.0,55.0,56.0,54.0,56.0,523200
55.0,55.0,56.0,54.0,55.0,750500
55.0,55.0,56.0,55.0,55.0,98400
56.0,56.0,56.0,55.0,55.0,108700
55.0,55.0,56.0,54.0,56.0,610500
54.0,54.0,55.0,53.0,55.0,519400
54.0,54.0,55.0,53.0,54.0,662400
53.0,53.0,54.0,52.0,54.0,949100
53.0,53.0,55.0,53.0,53.0,961400
