Adj Close,Close,High,Low,Open,Volume
MARK,MARK,MARK,MARK,MARK,MARK
0.5899999737739563,0.5899999737739563,0.6000000238418579,0.5600000023841858,0.5600000023841858,213800
0.5799999833106995,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.5899999737739563,203300
0.6000000238418579,0.6000000238418579,0.6200000047683716,0.5799999833106995,0.6200000047683716,323500
0.550000011920929,0.550000011920929,0.6100000143051147,0.5299999713897705,0.6100000143051147,354400
0.5699999928474426,0.5699999928474426,0.5899999737739563,0.5299999713897705,0.5600000023841858,397400
0.49000000953674316,0.49000000953674316,0.5600000023841858,0.47999998927116394,0.5600000023841858,1012600
0.46000000834465027,0.46000000834465027,0.5199999809265137,0.44999998807907104,0.5099999904632568,280900
0.4699999988079071,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.49000000953674316,37500
0.47999998927116394,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.49000000953674316,129100
0.47999998927116394,0.47999998927116394,0.49000000953674316,0.46000000834465027,0.49000000953674316,366400
0.5,0.5,0.5099999904632568,0.4699999988079071,0.49000000953674316,246700
0.5099999904632568,0.5099999904632568,0.5199999809265137,0.47999998927116394,0.5199999809265137,623300
0.5299999713897705,0.5299999713897705,0.5400000214576721,0.5,0.5199999809265137,322200
0.5400000214576721,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5400000214576721,158700
0.5199999809265137,0.5199999809265137,0.5400000214576721,0.5,0.5299999713897705,157500
0.5099999904632568,0.5099999904632568,0.5199999809265137,0.5,0.5199999809265137,115100
0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5,0.5099999904632568,89900
0.5199999809265137,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5299999713897705,77100
0.5299999713897705,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5099999904632568,141100
0.5,0.5,0.5400000214576721,0.5,0.5299999713897705,109500
0.5099999904632568,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.5,102900
0.5099999904632568,0.5099999904632568,0.5299999713897705,0.49000000953674316,0.5299999713897705,125900
0.49000000953674316,0.49000000953674316,0.5099999904632568,0.49000000953674316,0.5099999904632568,152200
0.49000000953674316,0.49000000953674316,0.49000000953674316,0.4699999988079071,0.47999998927116394,227100
0.4300000071525574,0.4300000071525574,0.5,0.4300000071525574,0.5,246200
0.4300000071525574,0.4300000071525574,0.47999998927116394,0.41999998688697815,0.44999998807907104,402000
0.44999998807907104,0.44999998807907104,0.4699999988079071,0.41999998688697815,0.41999998688697815,210700
0.47999998927116394,0.47999998927116394,0.5,0.44999998807907104,0.46000000834465027,336600
0.5099999904632568,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.5,185500
0.5199999809265137,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5199999809265137,126800
0.5,0.5,0.5299999713897705,0.5,0.5199999809265137,249100
0.5,0.5,0.5199999809265137,0.47999998927116394,0.5099999904632568,215800
0.49000000953674316,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.5199999809265137,112200
0.46000000834465027,0.46000000834465027,0.5199999809265137,0.44999998807907104,0.5199999809265137,345700
0.4699999988079071,0.4699999988079071,0.49000000953674316,0.44999998807907104,0.47999998927116394,172300
0.4699999988079071,0.4699999988079071,0.49000000953674316,0.44999998807907104,0.4699999988079071,158700
0.47999998927116394,0.47999998927116394,0.5,0.46000000834465027,0.5,133200
0.47999998927116394,0.47999998927116394,0.5,0.46000000834465027,0.47999998927116394,108500
0.46000000834465027,0.46000000834465027,0.5,0.44999998807907104,0.49000000953674316,134800
0.4399999976158142,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.44999998807907104,144100
0.46000000834465027,0.46000000834465027,0.4699999988079071,0.44999998807907104,0.44999998807907104,191800
0.6800000071525574,0.6800000071525574,0.7300000190734863,0.46000000834465027,0.49000000953674316,14841300
0.41999998688697815,0.41999998688697815,0.5299999713897705,0.4099999964237213,0.5,5554400
0.4300000071525574,0.4300000071525574,0.49000000953674316,0.4300000071525574,0.4399999976158142,2847300
0.38999998569488525,0.38999998569488525,0.4399999976158142,0.36000001430511475,0.4300000071525574,2503000
0.5400000214576721,0.5400000214576721,0.5899999737739563,0.3700000047683716,0.3700000047683716,36825000
0.47999998927116394,0.47999998927116394,0.5299999713897705,0.4399999976158142,0.49000000953674316,7787000
0.38999998569488525,0.38999998569488525,0.4699999988079071,0.3799999952316284,0.44999998807907104,4374700
0.3700000047683716,0.3700000047683716,0.38999998569488525,0.3199999928474426,0.3799999952316284,3258000
0.36000001430511475,0.36000001430511475,0.38999998569488525,0.3499999940395355,0.3799999952316284,1730000
0.3400000035762787,0.3400000035762787,0.36000001430511475,0.33000001311302185,0.36000001430511475,1152900
1.25,1.25,1.4900000095367432,0.3199999928474426,0.33000001311302185,238216000
0.6499999761581421,0.6499999761581421,0.8500000238418579,0.6399999856948853,0.7300000190734863,40424900
0.5099999904632568,0.5099999904632568,0.6299999952316284,0.49000000953674316,0.550000011920929,16320100
0.6000000238418579,0.6000000238418579,0.7900000214576721,0.5299999713897705,0.5299999713897705,102895700
0.6399999856948853,0.6399999856948853,0.699999988079071,0.5699999928474426,0.5799999833106995,18964900
0.6399999856948853,0.6399999856948853,0.7699999809265137,0.6299999952316284,0.6600000262260437,14904800
0.5699999928474426,0.5699999928474426,0.6600000262260437,0.5600000023841858,0.6600000262260437,6220400
0.550000011920929,0.550000011920929,0.5899999737739563,0.5199999809265137,0.5299999713897705,5085300
