Adj Close,Close,High,Low,Open,Volume
RMKE.JK,RMKE.JK,RMKE.JK,RMKE.JK,RMKE.JK,RMKE.JK
680.0,680.0,685.0,670.0,670.0,2427000
685.0,685.0,695.0,680.0,685.0,2412200
680.0,680.0,690.0,675.0,685.0,1099300
670.0,670.0,680.0,665.0,680.0,1504900
650.0,650.0,685.0,645.0,670.0,4345300
645.0,645.0,670.0,640.0,655.0,12417000
635.0,635.0,645.0,630.0,645.0,1511100
635.0,635.0,640.0,625.0,635.0,3844000
645.0,645.0,650.0,635.0,640.0,2593700
640.0,640.0,665.0,640.0,645.0,3184500
630.0,630.0,645.0,615.0,645.0,3889100
620.0,620.0,635.0,620.0,630.0,3531600
630.0,630.0,635.0,615.0,630.0,2215800
615.0,615.0,640.0,615.0,630.0,4421300
620.0,620.0,630.0,615.0,615.0,1595900
620.0,620.0,635.0,620.0,625.0,1887000
610.0,610.0,630.0,605.0,625.0,3024500
605.0,605.0,620.0,605.0,610.0,4739700
610.0,610.0,620.0,605.0,605.0,5043300
605.0,605.0,615.0,600.0,610.0,3247000
590.0,590.0,615.0,590.0,605.0,5481300
595.0,595.0,595.0,580.0,595.0,3169100
610.0,610.0,615.0,585.0,595.0,7663700
630.0,630.0,635.0,610.0,610.0,3247400
615.0,615.0,635.0,610.0,630.0,1652000
595.0,595.0,615.0,590.0,615.0,1908200
595.0,595.0,610.0,590.0,595.0,1566300
600.0,600.0,620.0,595.0,595.0,5257600
590.0,590.0,605.0,585.0,605.0,2162400
605.0,605.0,605.0,595.0,595.0,1777300
585.0,585.0,615.0,585.0,605.0,2260600
595.0,595.0,600.0,585.0,585.0,1256800
600.0,600.0,605.0,590.0,600.0,3639200
600.0,600.0,610.0,595.0,600.0,1894600
600.0,600.0,600.0,590.0,600.0,2500900
595.0,595.0,610.0,595.0,600.0,2489100
585.0,585.0,595.0,580.0,595.0,3216100
585.0,585.0,590.0,575.0,590.0,1196800
585.0,585.0,595.0,585.0,585.0,1946700
595.0,595.0,605.0,580.0,585.0,2030900
595.0,595.0,605.0,595.0,595.0,1270300
595.0,595.0,595.0,595.0,595.0,0
610.0,610.0,615.0,585.0,605.0,2883400
615.0,615.0,620.0,605.0,610.0,1762900
610.0,610.0,620.0,605.0,610.0,1471800
605.0,605.0,610.0,595.0,610.0,1404100
600.0,600.0,605.0,595.0,600.0,1035200
585.0,585.0,610.0,585.0,600.0,1595000
580.0,580.0,590.0,575.0,590.0,3419300
575.0,575.0,585.0,565.0,580.0,1903300
575.0,575.0,585.0,565.0,580.0,4198400
570.0,570.0,580.0,565.0,575.0,1176200
570.0,570.0,575.0,570.0,575.0,1357300
575.0,575.0,575.0,560.0,575.0,1065800
575.0,575.0,580.0,565.0,575.0,1145800
575.0,575.0,575.0,565.0,575.0,1258600
570.0,570.0,580.0,565.0,575.0,1264200
565.0,565.0,580.0,565.0,575.0,2622100
555.0,555.0,565.0,555.0,560.0,1812600
545.0,545.0,560.0,540.0,555.0,2114200
530.0,530.0,550.0,525.0,550.0,464500
525.0,525.0,550.0,520.0,530.0,536300
510.0,510.0,535.0,510.0,525.0,474800
492.0,492.0,515.0,488.0,510.0,318700
468.0,468.0,490.0,468.0,488.0,1823100
456.0,456.0,470.0,448.0,466.0,1957400
474.0,474.0,520.0,450.0,456.0,667900
490.0,490.0,490.0,470.0,474.0,340900
515.0,515.0,515.0,484.0,490.0,341100
540.0,540.0,550.0,510.0,515.0,776300
535.0,535.0,595.0,525.0,540.0,1586000
515.0,515.0,535.0,505.0,530.0,195600
515.0,515.0,530.0,505.0,525.0,183400
505.0,505.0,515.0,500.0,515.0,186400
498.0,498.0,520.0,498.0,510.0,211100
498.0,498.0,498.0,494.0,498.0,247000
494.0,494.0,498.0,492.0,498.0,290600
530.0,530.0,530.0,482.0,494.0,3054200
510.0,510.0,555.0,500.0,530.0,2726100
530.0,530.0,535.0,505.0,510.0,2408500
