Adj Close,Close,High,Low,Open,Volume
NISP.JK,NISP.JK,NISP.JK,NISP.JK,NISP.JK,NISP.JK
1040.25,1095.0,1105.0,1090.0,1100.0,1092300
1049.75,1105.0,1115.0,1100.0,1100.0,2441500
1111.5,1170.0,1305.0,1105.0,1105.0,117555400
1083.0,1140.0,1195.0,1140.0,1170.0,29080200
1064.0,1120.0,1155.0,1120.0,1145.0,12510300
1064.0,1120.0,1140.0,1115.0,1125.0,8158900
1064.0,1120.0,1130.0,1110.0,1120.0,5900600
1068.75,1125.0,1155.0,1120.0,1120.0,8097100
1073.5,1130.0,1145.0,1125.0,1125.0,3262800
1078.25,1135.0,1145.0,1130.0,1135.0,4413200
1083.0,1140.0,1145.0,1125.0,1135.0,3444900
1111.5,1170.0,1170.0,1140.0,1145.0,9139500
1130.5,1190.0,1230.0,1155.0,1180.0,23632100
1154.25,1215.0,1215.0,1180.0,1195.0,10000200
1154.25,1215.0,1225.0,1205.0,1220.0,14832100
1154.25,1215.0,1245.0,1205.0,1215.0,13631400
1159.0,1220.0,1225.0,1210.0,1215.0,27123600
1125.75,1185.0,1230.0,1180.0,1225.0,9649800
1116.25,1175.0,1190.0,1165.0,1185.0,5165400
1092.5,1150.0,1175.0,1140.0,1175.0,8660700
1102.0,1160.0,1170.0,1140.0,1150.0,4470500
1097.25,1155.0,1165.0,1150.0,1160.0,3271200
1140.0,1200.0,1210.0,1150.0,1155.0,9720300
1130.5,1190.0,1215.0,1175.0,1205.0,3521700
1121.0,1180.0,1210.0,1175.0,1190.0,4368100
1106.75,1165.0,1190.0,1160.0,1180.0,4199300
1102.0,1160.0,1170.0,1155.0,1165.0,6650400
1102.0,1160.0,1170.0,1150.0,1160.0,4904800
1121.0,1180.0,1190.0,1155.0,1160.0,5903200
1135.25,1195.0,1195.0,1165.0,1180.0,4271200
1130.5,1190.0,1200.0,1185.0,1195.0,3806700
1121.0,1180.0,1190.0,1170.0,1190.0,2885000
