Adj Close,Close,High,Low,Open,Volume
PSAB.JK,PSAB.JK,PSAB.JK,PSAB.JK,PSAB.JK,PSAB.JK
86.0,86.0,87.0,85.0,86.0,249300
86.0,86.0,87.0,85.0,86.0,1733900
87.0,87.0,88.0,86.0,87.0,2896900
87.0,87.0,88.0,86.0,88.0,918100
87.0,87.0,87.0,86.0,87.0,2108200
85.0,85.0,87.0,84.0,87.0,4732400
86.0,86.0,86.0,84.0,86.0,1158300
85.0,85.0,86.0,84.0,85.0,2663100
85.0,85.0,87.0,85.0,86.0,1146600
86.0,86.0,87.0,84.0,85.0,5006400
88.0,88.0,89.0,86.0,86.0,8250800
89.0,89.0,93.0,88.0,90.0,26266300
88.0,88.0,91.0,88.0,90.0,3881000
88.0,88.0,90.0,88.0,89.0,4896800
91.0,91.0,95.0,89.0,89.0,21638500
91.0,91.0,93.0,90.0,92.0,8140500
90.0,90.0,93.0,90.0,92.0,9407200
88.0,88.0,91.0,88.0,90.0,5079700
87.0,87.0,90.0,87.0,89.0,7032300
88.0,88.0,89.0,86.0,88.0,4351900
88.0,88.0,88.0,86.0,88.0,2773000
86.0,86.0,88.0,86.0,88.0,1235200
88.0,88.0,90.0,87.0,87.0,2040700
88.0,88.0,91.0,87.0,90.0,3760400
87.0,87.0,90.0,87.0,88.0,3943300
87.0,87.0,89.0,87.0,87.0,1246400
88.0,88.0,90.0,88.0,88.0,1663100
88.0,88.0,90.0,88.0,88.0,1266700
91.0,91.0,92.0,89.0,89.0,8576400
90.0,90.0,93.0,89.0,91.0,6845400
91.0,91.0,92.0,90.0,90.0,4477800
88.0,88.0,92.0,88.0,91.0,3916200
92.0,92.0,95.0,88.0,88.0,17586800
92.0,92.0,93.0,90.0,92.0,10412300
91.0,91.0,92.0,90.0,92.0,2222900
92.0,92.0,92.0,90.0,92.0,1511600
90.0,90.0,93.0,90.0,91.0,2729200
90.0,90.0,91.0,90.0,91.0,1199600
90.0,90.0,91.0,89.0,90.0,4009900
90.0,90.0,91.0,89.0,90.0,2996000
