Adj Close,Close,High,Low,Open,Volume
SKLT.JK,SKLT.JK,SKLT.JK,SKLT.JK,SKLT.JK,SKLT.JK
401.9230651855469,418.0,419.0,400.0,406.0,302000
420.1922912597656,437.0,470.0,414.0,420.0,942000
421.1538391113281,438.0,450.0,425.0,438.0,161000
428.84613037109375,446.0,450.0,432.0,443.0,623000
436.5384521484375,454.0,474.0,443.0,455.0,1365000
451.9230651855469,470.0,494.0,450.0,455.0,2668000
453.84613037109375,472.0,480.0,467.0,475.0,797000
454.80767822265625,473.0,480.0,460.0,470.0,693000
460.576904296875,479.0,535.0,463.0,474.0,2644000
461.5384521484375,480.0,505.0,465.0,480.0,2163000
469.2307434082031,488.0,495.0,470.0,482.0,1852000
430.76922607421875,448.0,499.0,438.0,491.0,5047000
387.5,403.0,450.0,403.0,447.0,1955000
393.26922607421875,409.0,425.0,364.0,404.0,1516000
429.80767822265625,447.0,448.0,408.0,417.0,3675000
376.9230651855469,392.0,494.0,390.0,480.0,4960900
373.076904296875,388.0,408.0,386.0,396.0,982200
359.6153869628906,374.0,388.0,338.0,388.0,1574100
330.76922607421875,344.0,384.0,342.0,384.0,847800
296.1538391113281,308.0,350.0,294.0,344.0,1357800
251.92306518554688,262.0,308.0,258.0,308.0,931200
313.4615173339844,326.0,326.0,260.0,262.0,3572300
340.3846130371094,354.0,406.0,344.0,358.0,9890300
305.76922607421875,318.0,356.0,316.0,354.0,1870500
288.4615173339844,300.0,320.0,290.0,318.0,727900
292.30767822265625,304.0,304.0,262.0,296.0,346400
290.3846130371094,302.0,310.0,298.0,304.0,449300
282.6922912597656,294.0,308.0,294.0,306.0,267900
278.8461608886719,290.0,308.0,268.0,294.0,281300
275.0,286.0,292.0,284.0,290.0,169700
267.30767822265625,278.0,290.0,272.0,286.0,344100
271.1538391113281,282.0,302.0,272.0,298.0,238900
275.0,286.0,298.0,280.0,286.0,249000
278.8461608886719,290.0,290.0,286.0,286.0,137300
275.0,286.0,292.0,286.0,290.0,58400
273.076904296875,284.0,288.0,282.0,288.0,104300
271.1538391113281,282.0,284.0,278.0,284.0,217800
261.5384521484375,272.0,288.0,270.0,278.0,107600
259.6153869628906,270.0,284.0,268.0,270.0,261100
257.6922912597656,268.0,274.0,266.0,266.0,113400
257.6922912597656,268.0,272.0,266.0,272.0,42200
257.6922912597656,268.0,272.0,266.0,272.0,99000
259.6153869628906,270.0,272.0,266.0,268.0,41200
257.6922912597656,268.0,272.0,268.0,268.0,146200
255.76922607421875,266.0,270.0,262.0,268.0,170600
255.76922607421875,266.0,268.0,262.0,266.0,66100
248.07691955566406,258.0,264.0,258.0,264.0,188500
248.07691955566406,258.0,266.0,256.0,260.0,75400
240.38461303710938,250.0,258.0,250.0,258.0,96500
232.6923065185547,242.0,250.0,236.0,250.0,171500
221.15383911132812,230.0,242.0,226.0,242.0,215200
217.3076934814453,226.0,234.0,220.0,230.0,113000
219.2307586669922,228.0,230.0,220.0,230.0,55700
207.6923065185547,216.0,224.0,206.0,224.0,57300
209.61537170410156,218.0,222.0,216.0,216.0,82100
209.61537170410156,218.0,222.0,218.0,220.0,30700
209.61537170410156,218.0,220.0,210.0,216.0,101400
209.61537170410156,218.0,218.0,210.0,218.0,15600
200.0,208.0,214.0,204.0,214.0,43700
203.8461456298828,212.0,220.0,204.0,204.0,27100
201.92306518554688,210.0,212.0,204.0,208.0,73600
192.3076934814453,200.0,210.0,200.0,210.0,79300
196.15383911132812,204.0,210.0,200.0,206.0,36100
200.0,208.0,208.0,202.0,204.0,67300
203.8461456298828,212.0,218.0,204.0,204.0,19500
200.0,208.0,216.0,208.0,210.0,7200
192.3076934814453,200.0,208.0,200.0,208.0,139200
194.2307586669922,202.0,220.0,200.0,200.0,40400
194.2307586669922,202.0,208.0,200.0,202.0,46500
192.3076934814453,200.0,208.0,200.0,202.0,150700
194.2307586669922,202.0,208.0,200.0,208.0,14500
194.2307586669922,202.0,208.0,200.0,200.0,26900
194.2307586669922,202.0,202.0,200.0,202.0,44100
194.2307586669922,202.0,208.0,202.0,202.0,18300
194.2307586669922,202.0,202.0,190.0,202.0,32200
192.3076934814453,200.0,204.0,198.0,200.0,68200
187.5,195.0,200.0,190.0,200.0,524000
185.57691955566406,193.0,195.0,192.0,195.0,95300
182.6923065185547,190.0,194.0,188.0,193.0,63300
177.88461303710938,185.0,193.0,181.0,189.0,325300
176.92306518554688,184.0,187.0,180.0,187.0,156800
176.92306518554688,184.0,186.0,180.0,184.0,284500
176.92306518554688,184.0,185.0,175.0,183.0,161200
173.07691955566406,180.0,184.0,176.0,183.0,239200
174.0384521484375,181.0,181.0,179.0,180.0,119800
173.07691955566406,180.0,184.0,171.0,180.0,152000
173.07691955566406,180.0,180.0,180.0,180.0,2200
161.5384521484375,168.0,170.0,168.0,170.0,126200
146.15383911132812,152.0,158.0,152.0,158.0,27100
136.5384521484375,142.0,148.0,142.0,148.0,62600
124.03845977783203,129.0,136.0,129.0,136.0,164300
123.07691955566406,128.0,128.0,128.0,128.0,60000
123.07691955566406,128.0,128.0,128.0,128.0,97900
124.03845977783203,129.0,129.0,128.0,128.0,43700
134.61538696289062,140.0,140.0,130.0,130.0,69000
144.2307586669922,150.0,150.0,140.0,140.0,43700
144.2307586669922,150.0,150.0,150.0,150.0,19900
144.2307586669922,150.0,150.0,150.0,150.0,7100
144.2307586669922,150.0,150.0,150.0,150.0,2200
134.61538696289062,140.0,145.0,140.0,145.0,4900
134.61538696289062,140.0,140.0,140.0,140.0,18900
134.61538696289062,140.0,140.0,140.0,140.0,1000
134.61538696289062,140.0,140.0,140.0,140.0,1100
132.6923065185547,138.0,138.0,138.0,138.0,1200
132.6923065185547,138.0,138.0,138.0,138.0,0
127.88461303710938,133.0,135.0,133.0,135.0,15200
125.0,130.0,132.0,130.0,132.0,25600
122.1153793334961,127.0,129.0,127.0,129.0,21500
122.1153793334961,127.0,127.0,127.0,127.0,30000
122.1153793334961,127.0,127.0,127.0,127.0,14600
122.1153793334961,127.0,127.0,127.0,127.0,142600
125.0,130.0,132.0,127.0,132.0,75600
130.0,130.0,130.0,130.0,130.0,1200
130.0,130.0,130.0,130.0,130.0,2100
130.0,130.0,130.0,130.0,130.0,11100
130.0,130.0,130.0,130.0,130.0,21500
130.0,130.0,130.0,130.0,130.0,8100
133.0,133.0,135.0,133.0,135.0,1300
133.0,133.0,133.0,133.0,133.0,300
133.0,133.0,133.0,133.0,133.0,3900
133.0,133.0,133.0,133.0,133.0,1000
133.0,133.0,133.0,133.0,133.0,1500
133.0,133.0,134.0,133.0,133.0,800
132.0,132.0,133.0,132.0,133.0,6100
131.0,131.0,131.0,130.0,131.0,17500
132.0,132.0,134.0,131.0,131.0,9300
131.0,131.0,132.0,131.0,132.0,2800
130.0,130.0,131.0,130.0,131.0,36800
130.0,130.0,130.0,130.0,130.0,10400
130.0,130.0,130.0,130.0,130.0,500
129.0,129.0,130.0,129.0,130.0,1700
174.0,174.0,174.0,135.0,135.0,720400
234.0,234.0,234.0,186.0,186.0,3259700
238.0,238.0,290.0,194.0,248.0,11062000
246.0,246.0,270.0,238.0,238.0,2187900
232.0,232.0,258.0,230.0,248.0,555300
232.0,232.0,264.0,230.0,232.0,777100
192.0,192.0,232.0,181.0,232.0,1618800
191.0,191.0,199.0,189.0,192.0,469400
188.0,188.0,192.0,181.0,192.0,347400
188.0,188.0,230.0,182.0,188.0,358900
183.0,183.0,193.0,181.0,188.0,377500
171.0,171.0,189.0,168.0,188.0,1469100
168.0,168.0,176.0,165.0,171.0,258500
160.0,160.0,171.0,150.0,168.0,521200
163.0,163.0,171.0,157.0,160.0,660000
162.0,162.0,163.0,155.0,163.0,609300
158.0,158.0,162.0,156.0,162.0,230000
198.0,198.0,212.0,157.0,158.0,5473300
184.0,184.0,208.0,180.0,199.0,1782000
180.0,180.0,189.0,176.0,185.0,338700
175.0,175.0,180.0,172.0,180.0,186900
174.0,174.0,188.0,171.0,177.0,431700
186.0,186.0,210.0,173.0,174.0,1160500
182.0,182.0,195.0,182.0,188.0,1146100
184.0,184.0,188.0,181.0,183.0,527700
183.0,183.0,188.0,183.0,187.0,107600
181.0,181.0,186.0,179.0,182.0,200100
181.0,181.0,188.0,179.0,183.0,103000
181.0,181.0,187.0,180.0,187.0,287900
184.0,184.0,185.0,180.0,181.0,94100
181.0,181.0,184.0,180.0,184.0,84200
180.0,180.0,182.0,178.0,182.0,65700
174.0,174.0,188.0,166.0,185.0,1348100
173.0,173.0,180.0,173.0,180.0,49300
175.0,175.0,178.0,172.0,173.0,59100
175.0,175.0,182.0,175.0,176.0,85800
170.0,170.0,175.0,166.0,175.0,156700
169.0,169.0,170.0,165.0,170.0,62200
173.0,173.0,174.0,167.0,169.0,72200
174.0,174.0,175.0,168.0,173.0,46500
172.0,172.0,178.0,170.0,174.0,43100
173.0,173.0,175.0,170.0,172.0,291800
172.0,172.0,180.0,167.0,180.0,128400
171.0,171.0,172.0,168.0,172.0,248200
170.0,170.0,171.0,168.0,169.0,74300
171.0,171.0,174.0,160.0,170.0,34100
170.0,170.0,172.0,168.0,172.0,41000
171.0,171.0,172.0,170.0,172.0,114200
172.0,172.0,174.0,168.0,172.0,247700
178.0,178.0,202.0,171.0,172.0,2629000
177.0,177.0,184.0,171.0,179.0,616000
178.0,178.0,186.0,177.0,180.0,228600
188.0,188.0,196.0,174.0,178.0,539800
182.0,182.0,194.0,179.0,194.0,531900
180.0,180.0,184.0,176.0,183.0,237200
184.0,184.0,185.0,170.0,170.0,191000
188.0,188.0,189.0,180.0,184.0,260200
182.0,182.0,190.0,180.0,190.0,511900
197.0,197.0,228.0,182.0,186.0,4794400
189.0,189.0,198.0,185.0,197.0,1898300
204.0,204.0,210.0,187.0,189.0,607500
200.0,200.0,214.0,193.0,214.0,317500
195.0,195.0,202.0,185.0,198.0,469300
193.0,193.0,200.0,188.0,195.0,383400
187.0,187.0,210.0,185.0,193.0,728100
186.0,186.0,197.0,182.0,189.0,1998900
184.0,184.0,196.0,180.0,185.0,302700
184.0,184.0,197.0,177.0,177.0,780200
184.0,184.0,190.0,178.0,184.0,472600
184.0,184.0,187.0,180.0,181.0,422000
182.0,182.0,188.0,178.0,182.0,389700
186.0,186.0,187.0,178.0,182.0,775900
182.0,182.0,186.0,180.0,185.0,127900
180.0,180.0,185.0,178.0,182.0,205900
178.0,178.0,184.0,178.0,184.0,453100
175.0,175.0,186.0,174.0,186.0,598100
176.0,176.0,185.0,173.0,177.0,376000
175.0,175.0,182.0,174.0,176.0,643100
172.0,172.0,179.0,169.0,175.0,608600
173.0,173.0,175.0,172.0,172.0,121700
172.0,172.0,175.0,171.0,175.0,86800
171.0,171.0,175.0,171.0,172.0,47400
170.0,170.0,174.0,170.0,174.0,152200
171.0,171.0,174.0,170.0,170.0,280800
171.0,171.0,172.0,168.0,171.0,1455100
174.0,174.0,174.0,171.0,171.0,72900
175.0,175.0,176.0,173.0,173.0,51500
173.0,173.0,175.0,170.0,175.0,199700
172.0,172.0,175.0,172.0,173.0,236200
172.0,172.0,173.0,170.0,170.0,51900
171.0,171.0,175.0,171.0,172.0,257600
170.0,170.0,173.0,169.0,172.0,223800
173.0,173.0,173.0,170.0,171.0,75400
171.0,171.0,174.0,170.0,173.0,203600
173.0,173.0,178.0,171.0,178.0,20300
170.0,170.0,174.0,170.0,173.0,159900
171.0,171.0,172.0,168.0,170.0,108300
170.0,170.0,171.0,170.0,171.0,51100
