Adj Close,Close,High,Low,Open,Volume
SOFA.JK,SOFA.JK,SOFA.JK,SOFA.JK,SOFA.JK,SOFA.JK
19.0,19.0,19.0,18.0,18.0,220300
19.0,19.0,19.0,18.0,19.0,200700
19.0,19.0,19.0,18.0,18.0,19900
19.0,19.0,19.0,18.0,18.0,275900
19.0,19.0,19.0,18.0,18.0,129400
19.0,19.0,19.0,18.0,18.0,218200
19.0,19.0,19.0,18.0,19.0,347100
19.0,19.0,19.0,18.0,18.0,46500
19.0,19.0,19.0,18.0,19.0,139400
19.0,19.0,19.0,18.0,18.0,51500
19.0,19.0,19.0,18.0,18.0,14900
19.0,19.0,19.0,18.0,19.0,183300
19.0,19.0,19.0,18.0,18.0,34900
18.0,18.0,19.0,18.0,18.0,293500
17.0,17.0,18.0,17.0,17.0,1580200
17.0,17.0,17.0,16.0,17.0,1157500
17.0,17.0,17.0,16.0,16.0,416100
17.0,17.0,17.0,16.0,16.0,2167200
17.0,17.0,17.0,16.0,16.0,124700
17.0,17.0,17.0,16.0,17.0,22800
17.0,17.0,17.0,16.0,17.0,47700
16.0,16.0,17.0,16.0,16.0,109800
17.0,17.0,17.0,15.0,17.0,98000
17.0,17.0,17.0,16.0,16.0,512800
17.0,17.0,17.0,16.0,16.0,376400
17.0,17.0,17.0,16.0,16.0,66300
17.0,17.0,17.0,16.0,16.0,36800
16.0,16.0,17.0,16.0,16.0,831900
16.0,16.0,16.0,15.0,16.0,210800
16.0,16.0,16.0,15.0,16.0,24300
16.0,16.0,17.0,15.0,16.0,701800
17.0,17.0,17.0,15.0,15.0,74400
17.0,17.0,17.0,16.0,17.0,217200
17.0,17.0,17.0,16.0,16.0,107400
17.0,17.0,17.0,16.0,17.0,42000
17.0,17.0,17.0,16.0,16.0,398200
17.0,17.0,17.0,16.0,17.0,14600
17.0,17.0,17.0,16.0,16.0,147800
17.0,17.0,17.0,16.0,17.0,19400
17.0,17.0,17.0,16.0,16.0,22600
17.0,17.0,17.0,16.0,17.0,3400
16.0,16.0,17.0,16.0,16.0,134400
16.0,16.0,17.0,15.0,16.0,125700
16.0,16.0,16.0,15.0,16.0,279700
16.0,16.0,16.0,15.0,16.0,2500
16.0,16.0,16.0,15.0,16.0,7600
16.0,16.0,16.0,15.0,16.0,510300
17.0,17.0,17.0,15.0,16.0,695400
16.0,16.0,17.0,16.0,17.0,172000
17.0,17.0,17.0,15.0,16.0,250000
17.0,17.0,17.0,17.0,17.0,7900
17.0,17.0,17.0,16.0,17.0,1600
17.0,17.0,17.0,16.0,16.0,27600
17.0,17.0,17.0,16.0,16.0,116100
17.0,17.0,17.0,16.0,16.0,2400
17.0,17.0,17.0,17.0,17.0,51400
17.0,17.0,17.0,16.0,17.0,3600
17.0,17.0,17.0,16.0,17.0,6400
16.0,16.0,17.0,16.0,17.0,21000
16.0,16.0,16.0,15.0,16.0,78300
16.0,16.0,16.0,15.0,16.0,664200
16.0,16.0,16.0,15.0,16.0,67800
16.0,16.0,16.0,15.0,16.0,89400
16.0,16.0,16.0,15.0,15.0,57200
16.0,16.0,16.0,15.0,15.0,114200
16.0,16.0,17.0,15.0,15.0,726400
16.0,16.0,16.0,15.0,16.0,223200
16.0,16.0,16.0,15.0,15.0,4600
16.0,16.0,16.0,15.0,15.0,328100
16.0,16.0,16.0,15.0,16.0,53300
16.0,16.0,16.0,15.0,16.0,30700
16.0,16.0,16.0,16.0,16.0,5400
15.0,15.0,16.0,15.0,16.0,194200
15.0,15.0,15.0,14.0,15.0,405400
15.0,15.0,15.0,14.0,14.0,105100
15.0,15.0,16.0,15.0,15.0,441500
16.0,16.0,16.0,15.0,15.0,3500
16.0,16.0,16.0,15.0,16.0,568700
16.0,16.0,16.0,15.0,16.0,254800
16.0,16.0,16.0,15.0,15.0,461500
15.0,15.0,16.0,15.0,15.0,390700
15.0,15.0,16.0,15.0,15.0,48200
16.0,16.0,16.0,15.0,15.0,68100
16.0,16.0,16.0,15.0,15.0,5000
16.0,16.0,16.0,15.0,15.0,565400
16.0,16.0,17.0,15.0,16.0,150100
16.0,16.0,16.0,15.0,16.0,406900
16.0,16.0,16.0,15.0,16.0,428000
16.0,16.0,17.0,15.0,16.0,341000
16.0,16.0,16.0,15.0,15.0,347700
16.0,16.0,16.0,15.0,15.0,19700
16.0,16.0,16.0,15.0,15.0,1585400
15.0,15.0,16.0,15.0,16.0,1438000
16.0,16.0,16.0,15.0,16.0,591400
15.0,15.0,16.0,15.0,16.0,1500
16.0,16.0,16.0,15.0,15.0,614400
16.0,16.0,16.0,15.0,15.0,600700
16.0,16.0,16.0,15.0,15.0,715200
16.0,16.0,16.0,15.0,15.0,50300
16.0,16.0,16.0,15.0,16.0,526300
16.0,16.0,16.0,15.0,15.0,6100
16.0,16.0,16.0,15.0,15.0,34800
16.0,16.0,16.0,15.0,15.0,2300
15.0,15.0,16.0,15.0,16.0,4300
15.0,15.0,16.0,15.0,15.0,11200
16.0,16.0,16.0,15.0,16.0,88600
15.0,15.0,16.0,15.0,16.0,87300
16.0,16.0,16.0,15.0,16.0,134600
16.0,16.0,16.0,15.0,16.0,133700
15.0,15.0,16.0,15.0,15.0,655600
16.0,16.0,16.0,15.0,15.0,217000
15.0,15.0,16.0,15.0,15.0,13300
16.0,16.0,16.0,15.0,16.0,100800
16.0,16.0,16.0,16.0,16.0,302600
16.0,16.0,16.0,15.0,15.0,115000
16.0,16.0,16.0,15.0,15.0,300600
15.0,15.0,16.0,15.0,15.0,43000
15.0,15.0,15.0,14.0,15.0,1927600
16.0,16.0,16.0,14.0,15.0,74800
15.0,15.0,16.0,15.0,15.0,74600
15.0,15.0,15.0,14.0,15.0,71100
14.0,14.0,15.0,14.0,15.0,52400
15.0,15.0,15.0,14.0,15.0,616500
15.0,15.0,15.0,14.0,15.0,674500
15.0,15.0,15.0,14.0,15.0,20700
15.0,15.0,15.0,14.0,15.0,541700
14.0,14.0,15.0,14.0,14.0,568500
15.0,15.0,15.0,13.0,13.0,355600
15.0,15.0,15.0,14.0,15.0,270600
14.0,14.0,15.0,14.0,15.0,101900
14.0,14.0,14.0,13.0,13.0,902100
15.0,15.0,15.0,14.0,14.0,1404300
16.0,16.0,16.0,14.0,15.0,992800
16.0,16.0,16.0,15.0,16.0,761100
16.0,16.0,17.0,15.0,16.0,632500
16.0,16.0,16.0,15.0,16.0,402600
16.0,16.0,16.0,15.0,15.0,654800
