Adj Close,Close,High,Low,Open,Volume
SMDM.JK,SMDM.JK,SMDM.JK,SMDM.JK,SMDM.JK,SMDM.JK
186.0,186.0,191.0,182.0,182.0,2345900
186.0,186.0,189.0,184.0,189.0,336900
189.0,189.0,189.0,185.0,186.0,635300
190.0,190.0,190.0,186.0,188.0,315600
188.0,188.0,190.0,185.0,190.0,121700
188.0,188.0,190.0,185.0,185.0,299100
188.0,188.0,189.0,185.0,186.0,89700
188.0,188.0,190.0,183.0,188.0,295500
183.0,183.0,189.0,180.0,182.0,1644600
182.0,182.0,188.0,182.0,183.0,200000
190.0,190.0,192.0,183.0,188.0,2785400
190.0,190.0,196.0,186.0,189.0,872400
189.0,189.0,195.0,185.0,195.0,501500
190.0,190.0,190.0,185.0,185.0,1334200
192.0,192.0,194.0,188.0,188.0,1220700
189.0,189.0,194.0,188.0,192.0,281500
188.0,188.0,192.0,186.0,189.0,149900
186.0,186.0,188.0,186.0,188.0,200000
188.0,188.0,190.0,186.0,190.0,391300
187.0,187.0,190.0,186.0,188.0,553200
189.0,189.0,189.0,186.0,187.0,255000
190.0,190.0,190.0,187.0,187.0,150600
189.0,189.0,194.0,187.0,190.0,1228100
190.0,190.0,190.0,188.0,190.0,68000
192.0,192.0,192.0,188.0,190.0,212300
191.0,191.0,192.0,187.0,192.0,155700
191.0,191.0,194.0,189.0,190.0,101800
191.0,191.0,194.0,188.0,194.0,412700
191.0,191.0,193.0,191.0,191.0,146600
190.0,190.0,195.0,189.0,192.0,187000
191.0,191.0,191.0,188.0,190.0,110800
194.0,194.0,195.0,189.0,191.0,1971500
191.0,191.0,194.0,191.0,194.0,87500
193.0,193.0,193.0,188.0,191.0,214600
191.0,191.0,192.0,189.0,192.0,221200
192.0,192.0,193.0,189.0,191.0,100000
191.0,191.0,193.0,189.0,193.0,122200
192.0,192.0,192.0,188.0,189.0,82000
191.0,191.0,192.0,190.0,192.0,40000
189.0,189.0,190.0,189.0,189.0,46200
190.0,190.0,192.0,188.0,188.0,878300
189.0,189.0,191.0,188.0,190.0,387600
192.0,192.0,192.0,189.0,191.0,410100
189.0,189.0,192.0,189.0,192.0,407200
190.0,190.0,194.0,185.0,189.0,871600
190.0,190.0,190.0,189.0,190.0,65700
188.0,188.0,192.0,187.0,192.0,1537600
189.0,189.0,189.0,188.0,189.0,24000
187.0,187.0,191.0,186.0,191.0,23800
186.0,186.0,187.0,186.0,187.0,42200
184.0,184.0,187.0,180.0,183.0,1264700
181.0,181.0,189.0,180.0,184.0,267100
182.0,182.0,184.0,181.0,181.0,49300
183.0,183.0,185.0,181.0,181.0,41000
183.0,183.0,186.0,180.0,185.0,1864600
181.0,181.0,184.0,180.0,184.0,252900
182.0,182.0,186.0,182.0,184.0,114900
182.0,182.0,187.0,180.0,183.0,60400
180.0,180.0,183.0,180.0,183.0,118200
184.0,184.0,185.0,178.0,180.0,813200
179.0,179.0,182.0,177.0,180.0,514500
175.0,175.0,181.0,174.0,178.0,770300
