Adj Close,Close,High,Low,Open,Volume
FREN.JK,FREN.JK,FREN.JK,FREN.JK,FREN.JK,FREN.JK
52.0,52.0,53.0,52.0,52.0,168868300
53.0,53.0,53.0,52.0,52.0,68933700
54.0,54.0,55.0,52.0,53.0,232463500
53.0,53.0,55.0,53.0,54.0,176504300
52.0,52.0,54.0,52.0,53.0,194253000
54.0,54.0,54.0,52.0,53.0,134074400
53.0,53.0,54.0,53.0,54.0,158094300
53.0,53.0,54.0,53.0,53.0,86073300
53.0,53.0,54.0,53.0,53.0,57921900
54.0,54.0,55.0,53.0,53.0,185366200
54.0,54.0,55.0,53.0,55.0,173545100
53.0,53.0,54.0,53.0,54.0,73232100
51.0,51.0,54.0,51.0,53.0,510774400
52.0,52.0,53.0,51.0,51.0,202444500
52.0,52.0,53.0,51.0,52.0,112239900
52.0,52.0,53.0,51.0,52.0,205822200
52.0,52.0,52.0,51.0,52.0,103936400
52.0,52.0,52.0,51.0,52.0,73894200
51.0,51.0,52.0,51.0,52.0,154992000
50.0,50.0,52.0,50.0,51.0,712643800
50.0,50.0,51.0,50.0,50.0,203178800
50.0,50.0,51.0,50.0,50.0,120253900
50.0,50.0,51.0,50.0,50.0,83859400
50.0,50.0,51.0,50.0,51.0,442348900
50.0,50.0,51.0,50.0,50.0,123341300
50.0,50.0,50.0,50.0,50.0,36707200
50.0,50.0,50.0,50.0,50.0,29057200
50.0,50.0,50.0,50.0,50.0,9225000
50.0,50.0,50.0,50.0,50.0,12749200
50.0,50.0,51.0,50.0,50.0,242604700
50.0,50.0,50.0,50.0,50.0,76670000
50.0,50.0,51.0,50.0,50.0,101808200
50.0,50.0,50.0,50.0,50.0,19564800
50.0,50.0,50.0,50.0,50.0,10381000
50.0,50.0,50.0,50.0,50.0,9639600
50.0,50.0,50.0,50.0,50.0,44316000
50.0,50.0,50.0,50.0,50.0,9538900
50.0,50.0,51.0,50.0,50.0,139184400
53.0,53.0,53.0,50.0,50.0,463001700
52.0,52.0,56.0,52.0,54.0,682182600
52.0,52.0,53.0,51.0,52.0,170600000
51.0,51.0,53.0,51.0,52.0,136412200
51.0,51.0,52.0,51.0,52.0,35478100
50.0,50.0,52.0,50.0,52.0,198912500
51.0,51.0,52.0,50.0,51.0,119668700
50.0,50.0,52.0,50.0,51.0,46001300
51.0,51.0,52.0,50.0,50.0,169160900
50.0,50.0,52.0,50.0,51.0,105975100
51.0,51.0,52.0,50.0,51.0,237666600
52.0,52.0,52.0,50.0,51.0,223021500
51.0,51.0,53.0,51.0,52.0,110979800
51.0,51.0,52.0,50.0,51.0,250167900
51.0,51.0,52.0,50.0,51.0,91654800
50.0,50.0,52.0,50.0,51.0,54340100
50.0,50.0,51.0,50.0,50.0,64944600
50.0,50.0,51.0,50.0,50.0,43319000
52.0,52.0,52.0,50.0,50.0,186745200
52.0,52.0,52.0,51.0,52.0,42440900
52.0,52.0,52.0,51.0,52.0,72728900
51.0,51.0,52.0,50.0,52.0,137226300
51.0,51.0,52.0,50.0,51.0,64735700
51.0,51.0,51.0,50.0,51.0,62656000
51.0,51.0,51.0,50.0,51.0,55836100
51.0,51.0,52.0,50.0,51.0,144855900
51.0,51.0,52.0,50.0,51.0,119048600
51.0,51.0,52.0,51.0,51.0,78126000
52.0,52.0,52.0,51.0,51.0,82103100
51.0,51.0,52.0,51.0,51.0,85318900
53.0,53.0,53.0,51.0,51.0,190511000
