Adj Close,Close,High,Low,Open,Volume
LMPI.JK,LMPI.JK,LMPI.JK,LMPI.JK,LMPI.JK,LMPI.JK
119.0,119.0,120.0,114.0,114.0,151000
117.0,117.0,119.0,116.0,117.0,57200
118.0,118.0,120.0,116.0,116.0,31400
118.0,118.0,120.0,116.0,116.0,5700
117.0,117.0,120.0,116.0,116.0,16300
118.0,118.0,118.0,116.0,116.0,210500
119.0,119.0,120.0,116.0,116.0,36300
117.0,117.0,120.0,116.0,116.0,22800
117.0,117.0,119.0,117.0,117.0,12000
119.0,119.0,123.0,116.0,116.0,322900
120.0,120.0,121.0,117.0,119.0,69300
117.0,117.0,122.0,115.0,120.0,290000
118.0,118.0,118.0,117.0,117.0,21700
118.0,118.0,121.0,117.0,117.0,59900
118.0,118.0,121.0,116.0,117.0,99800
118.0,118.0,120.0,114.0,115.0,38200
116.0,116.0,120.0,114.0,116.0,13400
117.0,117.0,118.0,115.0,116.0,19300
117.0,117.0,117.0,114.0,114.0,400
114.0,114.0,117.0,114.0,117.0,18200
117.0,117.0,117.0,114.0,114.0,300
117.0,117.0,117.0,113.0,116.0,94200
115.0,115.0,117.0,113.0,113.0,36800
115.0,115.0,118.0,113.0,113.0,3000
116.0,116.0,118.0,113.0,115.0,6700
115.0,115.0,116.0,113.0,113.0,78400
115.0,115.0,115.0,113.0,113.0,500
115.0,115.0,116.0,114.0,115.0,45900
115.0,115.0,116.0,110.0,113.0,78800
112.0,112.0,116.0,103.0,115.0,122200
113.0,113.0,115.0,106.0,106.0,65600
111.0,111.0,113.0,107.0,107.0,58200
110.0,110.0,112.0,105.0,105.0,3200
113.0,113.0,115.0,109.0,109.0,30800
114.0,114.0,115.0,108.0,115.0,207200
113.0,113.0,113.0,113.0,113.0,10100
113.0,113.0,113.0,110.0,111.0,4900
114.0,114.0,114.0,114.0,114.0,1600
114.0,114.0,114.0,109.0,110.0,3100
113.0,113.0,113.0,108.0,109.0,1700
114.0,114.0,115.0,108.0,110.0,10200
112.0,112.0,115.0,112.0,115.0,1100
114.0,114.0,114.0,112.0,112.0,6100
113.0,113.0,113.0,108.0,113.0,1100
110.0,110.0,113.0,109.0,109.0,3600
113.0,113.0,113.0,110.0,110.0,600
112.0,112.0,114.0,110.0,110.0,26300
113.0,113.0,113.0,113.0,113.0,100
113.0,113.0,113.0,113.0,113.0,0
113.0,113.0,113.0,113.0,113.0,0
109.0,109.0,109.0,109.0,109.0,1000
109.0,109.0,112.0,109.0,112.0,1100
112.0,112.0,114.0,109.0,114.0,1100
112.0,112.0,114.0,108.0,109.0,63400
112.0,112.0,112.0,112.0,112.0,0
109.0,109.0,114.0,104.0,108.0,50900
104.0,104.0,104.0,104.0,104.0,3100
103.0,103.0,104.0,103.0,104.0,7000
104.0,104.0,111.0,101.0,101.0,2400
105.0,105.0,105.0,97.0,97.0,20900
106.0,106.0,106.0,96.0,96.0,7800
107.0,107.0,107.0,102.0,102.0,600
107.0,107.0,108.0,104.0,104.0,10600
102.0,102.0,102.0,101.0,102.0,38700
103.0,103.0,103.0,102.0,102.0,12400
105.0,105.0,105.0,105.0,105.0,100
102.0,102.0,105.0,100.0,105.0,34600
103.0,103.0,103.0,99.0,101.0,60200
100.0,100.0,102.0,95.0,100.0,3700
100.0,100.0,100.0,100.0,100.0,1000
99.0,99.0,100.0,99.0,100.0,3200
98.0,98.0,98.0,97.0,98.0,2500
98.0,98.0,98.0,97.0,97.0,9500
99.0,99.0,106.0,99.0,106.0,900
97.0,97.0,98.0,96.0,97.0,30800
97.0,97.0,97.0,97.0,97.0,100
94.0,94.0,94.0,92.0,92.0,200
94.0,94.0,95.0,94.0,95.0,9000
95.0,95.0,99.0,94.0,95.0,93600
99.0,99.0,99.0,94.0,95.0,40500
100.0,100.0,100.0,100.0,100.0,600
100.0,100.0,100.0,100.0,100.0,1000
100.0,100.0,100.0,100.0,100.0,0
100.0,100.0,100.0,100.0,100.0,0
100.0,100.0,100.0,100.0,100.0,0
100.0,100.0,100.0,100.0,100.0,0
100.0,100.0,100.0,100.0,100.0,0
97.0,97.0,97.0,97.0,97.0,22800
97.0,97.0,97.0,97.0,97.0,51200
97.0,97.0,97.0,97.0,97.0,2500
97.0,97.0,97.0,97.0,97.0,0
91.0,91.0,91.0,91.0,91.0,89000
91.0,91.0,91.0,91.0,91.0,30600
91.0,91.0,91.0,91.0,91.0,2500
91.0,91.0,91.0,91.0,91.0,0
91.0,91.0,91.0,91.0,91.0,0
91.0,91.0,91.0,91.0,91.0,0
91.0,91.0,91.0,91.0,91.0,100
91.0,91.0,91.0,91.0,91.0,0
91.0,91.0,91.0,91.0,91.0,0
97.0,97.0,97.0,97.0,97.0,100
97.0,97.0,97.0,97.0,97.0,0
97.0,97.0,97.0,97.0,97.0,0
95.0,95.0,95.0,95.0,95.0,100
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,1000
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,100
95.0,95.0,95.0,95.0,95.0,100
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,100
95.0,95.0,95.0,95.0,95.0,100
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,0
