Adj Close,Close,High,Low,Open,Volume
BEKS.JK,BEKS.JK,BEKS.JK,BEKS.JK,BEKS.JK,BEKS.JK
50.0,50.0,50.0,50.0,50.0,171600
50.0,50.0,50.0,50.0,50.0,32000
50.0,50.0,50.0,50.0,50.0,148000
50.0,50.0,50.0,50.0,50.0,10100
50.0,50.0,50.0,50.0,50.0,319500
50.0,50.0,50.0,50.0,50.0,9200
50.0,50.0,50.0,50.0,50.0,676200
50.0,50.0,50.0,50.0,50.0,41400
50.0,50.0,50.0,50.0,50.0,120900
50.0,50.0,50.0,50.0,50.0,23900
50.0,50.0,50.0,50.0,50.0,7500
50.0,50.0,50.0,50.0,50.0,357200
50.0,50.0,50.0,50.0,50.0,7600
50.0,50.0,50.0,50.0,50.0,75200
50.0,50.0,50.0,50.0,50.0,35000
50.0,50.0,50.0,50.0,50.0,255400
50.0,50.0,50.0,50.0,50.0,15900
50.0,50.0,50.0,50.0,50.0,5700
50.0,50.0,50.0,50.0,50.0,34600
50.0,50.0,50.0,50.0,50.0,15000
50.0,50.0,50.0,50.0,50.0,304500
50.0,50.0,50.0,50.0,50.0,15000
50.0,50.0,50.0,50.0,50.0,2748200
50.0,50.0,50.0,50.0,50.0,7200
50.0,50.0,50.0,50.0,50.0,26700
50.0,50.0,50.0,50.0,50.0,92500
50.0,50.0,50.0,50.0,50.0,54300
50.0,50.0,50.0,50.0,50.0,17700
50.0,50.0,50.0,50.0,50.0,312700
50.0,50.0,50.0,50.0,50.0,663200
50.0,50.0,50.0,50.0,50.0,76800
50.0,50.0,50.0,50.0,50.0,88400
50.0,50.0,50.0,50.0,50.0,73400
50.0,50.0,50.0,50.0,50.0,45000
50.0,50.0,50.0,50.0,50.0,132200
50.0,50.0,50.0,50.0,50.0,1356600
50.0,50.0,50.0,50.0,50.0,160700
50.0,50.0,50.0,50.0,50.0,27700
50.0,50.0,50.0,50.0,50.0,33400
50.0,50.0,50.0,50.0,50.0,28100
50.0,50.0,50.0,50.0,50.0,9900
50.0,50.0,50.0,50.0,50.0,49300
50.0,50.0,50.0,50.0,50.0,28300
50.0,50.0,50.0,50.0,50.0,208700
50.0,50.0,50.0,50.0,50.0,34800
50.0,50.0,50.0,50.0,50.0,135600
50.0,50.0,50.0,50.0,50.0,201500
50.0,50.0,50.0,50.0,50.0,108000
50.0,50.0,50.0,50.0,50.0,256100
50.0,50.0,50.0,50.0,50.0,58900
50.0,50.0,50.0,50.0,50.0,462500
50.0,50.0,50.0,50.0,50.0,43400
50.0,50.0,50.0,50.0,50.0,34000
50.0,50.0,50.0,50.0,50.0,233700
50.0,50.0,50.0,50.0,50.0,2784600
50.0,50.0,50.0,50.0,50.0,31500
50.0,50.0,50.0,50.0,50.0,215000
50.0,50.0,50.0,50.0,50.0,224600
50.0,50.0,50.0,50.0,50.0,21200
50.0,50.0,50.0,50.0,50.0,14300
50.0,50.0,50.0,50.0,50.0,12000
50.0,50.0,50.0,50.0,50.0,179900
50.0,50.0,50.0,50.0,50.0,22100
50.0,50.0,50.0,50.0,50.0,77600
50.0,50.0,50.0,50.0,50.0,88200
50.0,50.0,50.0,50.0,50.0,10829500
50.0,50.0,50.0,50.0,50.0,1130300
50.0,50.0,50.0,50.0,50.0,1187300
50.0,50.0,50.0,50.0,50.0,2577100
50.0,50.0,50.0,50.0,50.0,1986400
50.0,50.0,50.0,50.0,50.0,459200
50.0,50.0,50.0,50.0,50.0,1415800
50.0,50.0,50.0,50.0,50.0,185400
50.0,50.0,50.0,50.0,50.0,82400
50.0,50.0,50.0,50.0,50.0,324300
50.0,50.0,50.0,50.0,50.0,272800
50.0,50.0,50.0,50.0,50.0,1154300
50.0,50.0,50.0,50.0,50.0,789200
50.0,50.0,50.0,50.0,50.0,483200
50.0,50.0,50.0,50.0,50.0,182100
50.0,50.0,50.0,50.0,50.0,34800
50.0,50.0,50.0,50.0,50.0,139700
50.0,50.0,50.0,50.0,50.0,262300
50.0,50.0,50.0,50.0,50.0,356400
50.0,50.0,50.0,50.0,50.0,159000
50.0,50.0,50.0,50.0,50.0,437000
45.0,45.0,45.0,45.0,45.0,31555700
41.0,41.0,41.0,41.0,41.0,1355200
37.0,37.0,37.0,37.0,37.0,2082200
34.0,34.0,34.0,34.0,34.0,5335500
31.0,31.0,31.0,31.0,31.0,8381200
28.0,28.0,28.0,28.0,28.0,20907200
