Adj Close,Close,High,Low,Open,Volume
PGLI.JK,PGLI.JK,PGLI.JK,PGLI.JK,PGLI.JK,PGLI.JK
172.0,172.0,175.0,163.0,175.0,7300
170.0,170.0,172.0,158.0,171.0,24400
169.0,169.0,170.0,160.0,170.0,107700
164.0,164.0,169.0,164.0,169.0,35400
166.0,166.0,170.0,162.0,169.0,4600
168.0,168.0,174.0,162.0,174.0,16900
169.0,169.0,170.0,166.0,166.0,600
169.0,169.0,171.0,168.0,168.0,400
166.0,166.0,173.0,155.0,173.0,8800
153.0,153.0,169.0,140.0,169.0,142900
161.0,161.0,165.0,150.0,150.0,50900
151.0,151.0,161.0,150.0,161.0,239600
150.0,150.0,157.0,149.0,157.0,651700
150.0,150.0,155.0,150.0,150.0,300900
149.0,149.0,151.0,149.0,151.0,162300
139.0,139.0,149.0,139.0,149.0,74200
140.0,140.0,148.0,139.0,139.0,359600
150.0,150.0,150.0,136.0,140.0,216200
149.0,149.0,154.0,136.0,150.0,261400
149.0,149.0,154.0,144.0,144.0,100500
151.0,151.0,151.0,149.0,149.0,203300
151.0,151.0,154.0,147.0,154.0,4700
153.0,153.0,154.0,151.0,151.0,9700
154.0,154.0,154.0,154.0,154.0,100
150.0,150.0,152.0,150.0,152.0,8000
150.0,150.0,151.0,143.0,150.0,177100
145.0,145.0,150.0,145.0,150.0,3600
146.0,146.0,151.0,146.0,151.0,1100
149.0,149.0,151.0,149.0,151.0,2100
149.0,149.0,149.0,149.0,149.0,0
149.0,149.0,149.0,149.0,149.0,600
149.0,149.0,149.0,149.0,149.0,2600
146.0,146.0,165.0,146.0,165.0,8000
146.0,146.0,146.0,146.0,146.0,5000
143.0,143.0,145.0,121.0,145.0,8100
145.0,145.0,145.0,143.0,145.0,400
135.0,135.0,145.0,135.0,145.0,34700
136.0,136.0,143.0,132.0,136.0,36200
140.0,140.0,140.0,134.0,134.0,500
141.0,141.0,188.0,134.0,140.0,953400
140.0,140.0,141.0,132.0,135.0,51700
145.0,145.0,148.0,144.0,148.0,52300
150.0,150.0,156.0,135.0,145.0,58700
142.0,142.0,156.0,142.0,154.0,8200
145.0,145.0,150.0,143.0,150.0,3000
150.0,150.0,158.0,135.0,136.0,18000
152.0,152.0,152.0,140.0,140.0,1000
144.0,144.0,162.0,142.0,162.0,12000
141.0,141.0,147.0,141.0,144.0,8500
144.0,144.0,146.0,137.0,146.0,3300
147.0,147.0,166.0,137.0,150.0,572100
139.0,139.0,150.0,138.0,147.0,33600
141.0,141.0,141.0,136.0,140.0,3400
141.0,141.0,142.0,134.0,142.0,11500
141.0,141.0,145.0,132.0,144.0,13200
141.0,141.0,142.0,136.0,142.0,2200
141.0,141.0,143.0,132.0,143.0,2400
141.0,141.0,141.0,135.0,135.0,700
152.0,152.0,152.0,137.0,137.0,120800
151.0,151.0,151.0,142.0,144.0,4500
148.0,148.0,164.0,142.0,142.0,157400
144.0,144.0,148.0,143.0,148.0,4900
144.0,144.0,149.0,144.0,144.0,61800
149.0,149.0,150.0,149.0,150.0,1500
145.0,145.0,145.0,142.0,143.0,257400
150.0,150.0,150.0,141.0,143.0,200500
149.0,149.0,149.0,145.0,146.0,800
148.0,148.0,156.0,147.0,156.0,5100
148.0,148.0,148.0,148.0,148.0,40300
150.0,150.0,150.0,145.0,145.0,5800
145.0,145.0,146.0,145.0,146.0,61700
145.0,145.0,146.0,144.0,145.0,17100
144.0,144.0,144.0,144.0,144.0,29800
142.0,142.0,143.0,132.0,143.0,12100
140.0,140.0,147.0,140.0,140.0,7200
143.0,143.0,146.0,140.0,146.0,800
143.0,143.0,143.0,140.0,140.0,1100
142.0,142.0,143.0,130.0,140.0,52500
142.0,142.0,142.0,142.0,142.0,1900
148.0,148.0,148.0,135.0,142.0,4600
142.0,142.0,147.0,136.0,147.0,4200
140.0,140.0,147.0,139.0,143.0,15700
142.0,142.0,155.0,134.0,140.0,144700
140.0,140.0,144.0,140.0,144.0,2100
142.0,142.0,142.0,142.0,142.0,100
142.0,142.0,142.0,141.0,142.0,5100
142.0,142.0,142.0,140.0,142.0,5600
144.0,144.0,145.0,136.0,145.0,2600
136.0,136.0,140.0,130.0,130.0,7000
135.0,135.0,143.0,133.0,135.0,19300
144.0,144.0,155.0,132.0,132.0,67000
145.0,145.0,147.0,138.0,138.0,11800
141.0,141.0,148.0,133.0,145.0,28300
138.0,138.0,141.0,132.0,140.0,23000
136.0,136.0,160.0,132.0,138.0,117900
139.0,139.0,159.0,133.0,136.0,217400
139.0,139.0,143.0,136.0,143.0,4200
140.0,140.0,141.0,132.0,132.0,49800
119.0,119.0,140.0,119.0,131.0,293200
129.0,129.0,135.0,118.0,123.0,109600
129.0,129.0,134.0,123.0,129.0,14500
124.0,124.0,133.0,122.0,128.0,22500
122.0,122.0,124.0,121.0,121.0,500
127.0,127.0,127.0,118.0,127.0,183100
120.0,120.0,127.0,119.0,125.0,9900
120.0,120.0,126.0,115.0,115.0,4300
125.0,125.0,125.0,118.0,118.0,13500
125.0,125.0,125.0,121.0,124.0,6700
117.0,117.0,125.0,115.0,125.0,3300
122.0,122.0,125.0,117.0,123.0,5600
125.0,125.0,125.0,115.0,122.0,151800
124.0,124.0,125.0,118.0,118.0,2300
117.0,117.0,125.0,116.0,120.0,12700
119.0,119.0,130.0,117.0,117.0,84900
124.0,124.0,124.0,116.0,116.0,7200
124.0,124.0,125.0,116.0,124.0,48200
117.0,117.0,124.0,117.0,123.0,27500
118.0,118.0,123.0,118.0,118.0,8900
119.0,119.0,120.0,118.0,120.0,1000
118.0,118.0,119.0,115.0,119.0,16100
116.0,116.0,120.0,115.0,120.0,26100
119.0,119.0,120.0,112.0,114.0,35400
116.0,116.0,120.0,115.0,120.0,2600
118.0,118.0,120.0,115.0,120.0,50700
118.0,118.0,120.0,118.0,118.0,4700
120.0,120.0,120.0,112.0,120.0,2600
111.0,111.0,120.0,110.0,110.0,1500
115.0,115.0,119.0,110.0,110.0,1400
117.0,117.0,120.0,115.0,119.0,3400
111.0,111.0,119.0,110.0,117.0,18800
110.0,110.0,118.0,110.0,110.0,9000
112.0,112.0,117.0,111.0,117.0,56700
116.0,116.0,117.0,111.0,111.0,5900
116.0,116.0,122.0,110.0,122.0,80500
113.0,113.0,118.0,105.0,118.0,53400
112.0,112.0,119.0,110.0,119.0,3300
115.0,115.0,119.0,105.0,112.0,16300
115.0,115.0,117.0,109.0,109.0,900
111.0,111.0,117.0,111.0,117.0,1200
114.0,114.0,115.0,109.0,115.0,3700
115.0,115.0,120.0,107.0,120.0,700
115.0,115.0,117.0,112.0,117.0,4400
108.0,108.0,119.0,108.0,119.0,2000
116.0,116.0,116.0,109.0,109.0,3000
111.0,111.0,118.0,109.0,117.0,17200
114.0,114.0,115.0,111.0,111.0,3700
111.0,111.0,111.0,111.0,111.0,43000
115.0,115.0,115.0,109.0,115.0,500
116.0,116.0,116.0,116.0,116.0,100
117.0,117.0,117.0,108.0,117.0,282100
116.0,116.0,116.0,110.0,112.0,2000
111.0,111.0,116.0,111.0,116.0,1000
108.0,108.0,115.0,107.0,115.0,14100
114.0,114.0,115.0,108.0,115.0,900
109.0,109.0,115.0,108.0,114.0,65000
117.0,117.0,121.0,112.0,115.0,164300
116.0,116.0,119.0,110.0,117.0,85900
118.0,118.0,118.0,115.0,116.0,29500
113.0,113.0,118.0,107.0,118.0,275200
113.0,113.0,117.0,109.0,117.0,2600
111.0,111.0,113.0,107.0,113.0,13300
111.0,111.0,117.0,107.0,117.0,7600
111.0,111.0,112.0,107.0,112.0,600
110.0,110.0,111.0,108.0,111.0,6100
109.0,109.0,110.0,109.0,110.0,1900
111.0,111.0,117.0,106.0,117.0,33900
108.0,108.0,111.0,100.0,110.0,32500
107.0,107.0,108.0,99.0,108.0,18800
107.0,107.0,109.0,107.0,109.0,900
108.0,108.0,110.0,101.0,110.0,300
106.0,106.0,109.0,106.0,109.0,2400
106.0,106.0,106.0,101.0,101.0,4800
112.0,112.0,112.0,101.0,106.0,6100
108.0,108.0,109.0,107.0,107.0,142900
102.0,102.0,118.0,102.0,118.0,110800
110.0,110.0,114.0,97.0,97.0,38100
108.0,108.0,116.0,108.0,115.0,14200
108.0,108.0,108.0,108.0,108.0,1100
114.0,114.0,122.0,104.0,112.0,144000
115.0,115.0,116.0,107.0,107.0,45200
114.0,114.0,116.0,109.0,115.0,2900
115.0,115.0,123.0,113.0,113.0,34100
119.0,119.0,123.0,110.0,115.0,401300
116.0,116.0,122.0,114.0,122.0,4500
121.0,121.0,124.0,115.0,119.0,85400
124.0,124.0,124.0,116.0,121.0,61600
125.0,125.0,132.0,116.0,124.0,3918500
168.0,168.0,168.0,132.0,134.0,932600
216.0,216.0,226.0,180.0,180.0,14947300
184.0,184.0,230.0,184.0,218.0,3045000
184.0,184.0,200.0,168.0,184.0,1676900
169.0,169.0,184.0,169.0,184.0,1045700
166.0,166.0,180.0,164.0,168.0,330200
162.0,162.0,173.0,159.0,165.0,140400
160.0,160.0,171.0,155.0,161.0,151400
172.0,172.0,176.0,160.0,160.0,249000
171.0,171.0,177.0,168.0,169.0,172600
168.0,168.0,170.0,163.0,165.0,234300
164.0,164.0,167.0,162.0,167.0,158500
162.0,162.0,176.0,157.0,164.0,207400
163.0,163.0,166.0,154.0,162.0,74800
162.0,162.0,163.0,157.0,157.0,148700
159.0,159.0,162.0,155.0,162.0,83400
161.0,161.0,167.0,152.0,158.0,286500
165.0,165.0,168.0,160.0,161.0,253100
183.0,183.0,212.0,165.0,165.0,9621500
181.0,181.0,188.0,181.0,183.0,981400
179.0,179.0,181.0,174.0,181.0,341800
175.0,175.0,178.0,172.0,178.0,118200
164.0,164.0,175.0,155.0,175.0,713000
163.0,163.0,173.0,163.0,165.0,220300
164.0,164.0,168.0,163.0,164.0,206200
162.0,162.0,169.0,159.0,164.0,430900
165.0,165.0,182.0,161.0,161.0,366000
169.0,169.0,171.0,164.0,169.0,90500
