Adj Close,Close,High,Low,Open,Volume
NETV.JK,NETV.JK,NETV.JK,NETV.JK,NETV.JK,NETV.JK
128.0,128.0,142.0,126.0,142.0,210550
128.0,128.0,140.0,126.0,140.0,334950
130.0,130.0,130.0,126.0,130.0,132550
134.0,134.0,140.0,128.0,130.0,10531000
134.0,134.0,140.0,130.0,136.0,6415000
132.0,132.0,142.0,132.0,142.0,484250
130.0,130.0,136.0,128.0,136.0,2083750
130.0,130.0,142.0,128.0,142.0,769650
130.0,130.0,142.0,124.0,142.0,415650
130.0,130.0,142.0,126.0,142.0,444650
128.0,128.0,130.0,126.0,130.0,400900
128.0,128.0,136.0,116.0,116.0,755600
140.0,140.0,140.0,124.0,128.0,9142700
144.0,144.0,154.0,140.0,154.0,4128150
148.0,148.0,158.0,142.0,158.0,2432750
148.0,148.0,152.0,144.0,152.0,739950
138.0,138.0,156.0,138.0,152.0,867400
138.0,138.0,140.0,126.0,126.0,2033400
140.0,140.0,144.0,128.0,128.0,756950
134.0,134.0,152.0,126.0,126.0,584600
130.0,130.0,144.0,122.0,122.0,1062400
132.0,132.0,134.0,118.0,118.0,31200
136.0,136.0,138.0,120.0,120.0,1576350
124.0,124.0,138.0,124.0,124.0,2004450
124.0,124.0,126.0,114.0,114.0,527800
122.0,122.0,124.0,112.0,112.0,109050
124.0,124.0,126.0,110.0,110.0,647800
124.0,124.0,132.0,112.0,112.0,355650
124.0,124.0,126.0,118.0,120.0,1044750
118.0,118.0,126.0,112.0,112.0,918750
118.0,118.0,120.0,108.0,108.0,390500
118.0,118.0,126.0,108.0,108.0,1395750
118.0,118.0,120.0,116.0,118.0,795450
118.0,118.0,122.0,114.0,118.0,1824250
116.0,116.0,120.0,114.0,114.0,894250
120.0,120.0,124.0,106.0,106.0,2676300
118.0,118.0,122.0,108.0,108.0,419100
118.0,118.0,120.0,114.0,114.0,294450
118.0,118.0,120.0,114.0,114.0,89350
118.0,118.0,118.0,108.0,108.0,562300
116.0,116.0,120.0,116.0,118.0,192900
116.0,116.0,116.0,116.0,116.0,0
118.0,118.0,118.0,114.0,118.0,339950
118.0,118.0,126.0,114.0,126.0,2075850
116.0,116.0,120.0,108.0,108.0,124500
116.0,116.0,120.0,106.0,106.0,151800
114.0,114.0,118.0,106.0,106.0,59200
112.0,112.0,118.0,104.0,104.0,309900
114.0,114.0,116.0,102.0,102.0,233600
112.0,112.0,116.0,104.0,104.0,187450
112.0,112.0,114.0,104.0,104.0,1059400
112.0,112.0,114.0,110.0,112.0,78850
110.0,110.0,114.0,110.0,112.0,207050
112.0,112.0,118.0,108.0,118.0,216050
112.0,112.0,122.0,110.0,122.0,677350
108.0,108.0,122.0,108.0,122.0,232950
110.0,110.0,118.0,106.0,118.0,2414350
112.0,112.0,114.0,110.0,114.0,113000
108.0,108.0,114.0,108.0,114.0,158750
116.0,116.0,118.0,108.0,118.0,3396150
114.0,114.0,118.0,106.0,106.0,203150
112.0,112.0,120.0,104.0,104.0,158600
112.0,112.0,114.0,102.0,102.0,228650
110.0,110.0,114.0,102.0,102.0,309650
108.0,108.0,112.0,100.0,100.0,137450
110.0,110.0,112.0,100.0,100.0,73800
106.0,106.0,118.0,100.0,100.0,4139950
108.0,108.0,116.0,100.0,100.0,10552350
112.0,112.0,118.0,100.0,100.0,9339000
114.0,114.0,116.0,108.0,108.0,4867400
116.0,116.0,124.0,114.0,114.0,8421100
114.0,114.0,118.0,112.0,116.0,632850
116.0,116.0,118.0,112.0,112.0,1316750
112.0,112.0,116.0,110.0,116.0,652950
112.0,112.0,114.0,108.0,112.0,98350
110.0,110.0,112.0,110.0,110.0,209450
110.0,110.0,112.0,108.0,110.0,140400
112.0,112.0,118.0,108.0,112.0,2114200
112.0,112.0,114.0,110.0,112.0,388600
110.0,110.0,112.0,102.0,102.0,297400
112.0,112.0,118.0,100.0,100.0,2311800
108.0,108.0,112.0,102.0,102.0,243300
106.0,106.0,116.0,100.0,100.0,8914450
108.0,108.0,110.0,104.0,104.0,750600
106.0,106.0,110.0,100.0,100.0,681200
106.0,106.0,110.0,100.0,100.0,1298100
106.0,106.0,106.0,106.0,106.0,0
106.0,106.0,106.0,106.0,106.0,0
82.0,82.0,82.0,82.0,82.0,233850
74.0,74.0,74.0,74.0,74.0,196450
68.0,68.0,68.0,68.0,68.0,1598250
64.0,64.0,64.0,62.0,62.0,2943050
70.0,70.0,70.0,70.0,70.0,2395150
70.0,70.0,70.0,68.0,70.0,234200
68.0,68.0,68.0,68.0,68.0,475250
68.0,68.0,68.0,68.0,68.0,178550
70.0,70.0,70.0,68.0,68.0,342450
70.0,70.0,70.0,70.0,70.0,669500
70.0,70.0,70.0,70.0,70.0,1012300
72.0,72.0,72.0,70.0,70.0,457350
72.0,72.0,72.0,72.0,72.0,717250
72.0,72.0,72.0,72.0,72.0,196100
