Adj Close,Close,High,Low,Open,Volume
INAI.JK,INAI.JK,INAI.JK,INAI.JK,INAI.JK,INAI.JK
200.0,200.0,200.0,200.0,200.0,0
200.0,200.0,200.0,200.0,200.0,100
200.0,200.0,200.0,200.0,200.0,0
200.0,200.0,200.0,200.0,200.0,0
200.0,200.0,200.0,200.0,200.0,0
204.0,204.0,204.0,204.0,204.0,5400
204.0,204.0,208.0,196.0,196.0,105400
204.0,204.0,204.0,204.0,204.0,0
196.0,196.0,208.0,195.0,208.0,119400
195.0,195.0,214.0,195.0,196.0,180400
195.0,195.0,195.0,195.0,195.0,2700
198.0,198.0,214.0,194.0,194.0,169700
191.0,191.0,202.0,190.0,199.0,31100
200.0,200.0,202.0,192.0,202.0,17600
195.0,195.0,208.0,190.0,190.0,117400
195.0,195.0,195.0,195.0,195.0,5400
194.0,194.0,194.0,192.0,192.0,200
199.0,199.0,199.0,195.0,195.0,2200
192.0,192.0,206.0,192.0,193.0,112700
192.0,192.0,192.0,192.0,192.0,0
199.0,199.0,200.0,191.0,192.0,122200
192.0,192.0,199.0,192.0,199.0,200
199.0,199.0,199.0,190.0,192.0,6900
206.0,206.0,206.0,192.0,198.0,41700
204.0,204.0,204.0,194.0,204.0,1100
208.0,208.0,208.0,192.0,192.0,45400
204.0,204.0,208.0,191.0,206.0,16700
204.0,204.0,204.0,194.0,194.0,45400
200.0,200.0,204.0,192.0,192.0,64000
200.0,200.0,206.0,192.0,206.0,148800
200.0,200.0,200.0,200.0,200.0,0
204.0,204.0,204.0,193.0,194.0,22300
200.0,200.0,202.0,192.0,192.0,21800
206.0,206.0,206.0,206.0,206.0,200
214.0,214.0,214.0,206.0,206.0,17600
206.0,206.0,206.0,206.0,206.0,100
200.0,200.0,200.0,200.0,200.0,1100
208.0,208.0,208.0,200.0,200.0,9000
208.0,208.0,208.0,208.0,208.0,100
208.0,208.0,216.0,200.0,200.0,25100
210.0,210.0,212.0,200.0,200.0,52400
208.0,208.0,210.0,199.0,210.0,63400
214.0,214.0,214.0,200.0,200.0,33800
199.0,199.0,212.0,199.0,199.0,39900
199.0,199.0,214.0,199.0,200.0,27300
212.0,212.0,214.0,199.0,199.0,24200
197.0,197.0,212.0,197.0,212.0,300
208.0,208.0,210.0,197.0,198.0,49700
208.0,208.0,208.0,197.0,197.0,36200
210.0,210.0,214.0,204.0,204.0,19900
210.0,210.0,210.0,210.0,210.0,0
208.0,208.0,208.0,198.0,198.0,30200
208.0,208.0,208.0,208.0,208.0,0
212.0,212.0,212.0,199.0,199.0,31200
204.0,204.0,204.0,198.0,199.0,6600
198.0,198.0,198.0,198.0,198.0,4000
210.0,210.0,210.0,192.0,196.0,75400
206.0,206.0,206.0,195.0,195.0,40400
206.0,206.0,206.0,206.0,206.0,0
204.0,204.0,206.0,193.0,195.0,62800
195.0,195.0,214.0,195.0,202.0,106500
195.0,195.0,195.0,195.0,195.0,0
200.0,200.0,206.0,196.0,196.0,31800
206.0,206.0,206.0,195.0,195.0,28000
195.0,195.0,195.0,195.0,195.0,2200
198.0,198.0,198.0,195.0,195.0,2100
202.0,202.0,204.0,192.0,192.0,32900
202.0,202.0,202.0,192.0,192.0,33000
204.0,204.0,204.0,191.0,191.0,34800
200.0,200.0,202.0,191.0,191.0,12300
200.0,200.0,202.0,191.0,192.0,77100
173.0,173.0,198.0,172.0,192.0,430500
174.0,174.0,183.0,174.0,175.0,97500
179.0,179.0,180.0,171.0,174.0,73700
177.0,177.0,228.0,172.0,180.0,124900
185.0,185.0,195.0,179.0,180.0,17800
194.0,194.0,228.0,177.0,177.0,125600
194.0,194.0,212.0,176.0,176.0,141100
192.0,192.0,194.0,183.0,194.0,83600
195.0,195.0,196.0,184.0,190.0,44600
192.0,192.0,208.0,180.0,198.0,108800
199.0,199.0,208.0,190.0,190.0,31000
189.0,189.0,206.0,189.0,190.0,13600
189.0,189.0,193.0,187.0,193.0,6100
194.0,194.0,197.0,186.0,192.0,54900
196.0,196.0,196.0,196.0,196.0,100
194.0,194.0,197.0,187.0,197.0,44300
194.0,194.0,197.0,194.0,197.0,1700
187.0,187.0,197.0,187.0,197.0,49600
193.0,193.0,204.0,186.0,191.0,78900
192.0,192.0,202.0,187.0,202.0,56600
194.0,194.0,200.0,180.0,200.0,82100
193.0,193.0,200.0,188.0,200.0,4100
199.0,199.0,199.0,199.0,199.0,1400
195.0,195.0,196.0,185.0,196.0,122500
189.0,189.0,200.0,181.0,200.0,32500
189.0,189.0,190.0,180.0,188.0,13500
195.0,195.0,200.0,180.0,180.0,37600
193.0,193.0,198.0,183.0,198.0,15500
193.0,193.0,195.0,182.0,189.0,18200
193.0,193.0,197.0,184.0,197.0,21700
189.0,189.0,189.0,184.0,189.0,7500
194.0,194.0,196.0,183.0,183.0,44600
194.0,194.0,199.0,190.0,194.0,4400
195.0,195.0,200.0,195.0,200.0,200
192.0,192.0,200.0,183.0,200.0,28100
186.0,186.0,202.0,181.0,202.0,23900
188.0,188.0,188.0,181.0,188.0,21900
185.0,185.0,188.0,171.0,188.0,34600
188.0,188.0,188.0,177.0,183.0,59000
185.0,185.0,190.0,180.0,190.0,47800
187.0,187.0,195.0,180.0,185.0,48600
183.0,183.0,195.0,183.0,186.0,56600
182.0,182.0,183.0,182.0,183.0,16000
190.0,190.0,193.0,183.0,192.0,3300
185.0,185.0,194.0,185.0,190.0,1500
187.0,187.0,195.0,183.0,195.0,3600
185.0,185.0,193.0,184.0,193.0,9800
179.0,179.0,190.0,179.0,185.0,61200
179.0,179.0,193.0,179.0,188.0,62500
195.0,195.0,199.0,180.0,199.0,54200
192.0,192.0,195.0,183.0,185.0,48700
193.0,193.0,200.0,182.0,200.0,62400
193.0,193.0,193.0,183.0,185.0,60500
188.0,188.0,193.0,182.0,193.0,43900
193.0,193.0,195.0,179.0,179.0,21800
188.0,188.0,193.0,181.0,193.0,57900
183.0,183.0,193.0,180.0,193.0,48300
183.0,183.0,194.0,182.0,189.0,189200
177.0,177.0,191.0,177.0,183.0,30100
187.0,187.0,188.0,176.0,178.0,28200
181.0,181.0,188.0,171.0,177.0,23900
184.0,184.0,186.0,173.0,173.0,42600
183.0,183.0,189.0,174.0,184.0,69700
180.0,180.0,185.0,165.0,183.0,56200
171.0,171.0,180.0,170.0,171.0,48600
179.0,179.0,185.0,170.0,172.0,66600
171.0,171.0,185.0,171.0,173.0,191200
174.0,174.0,177.0,164.0,175.0,122300
170.0,170.0,179.0,165.0,174.0,135800
170.0,170.0,173.0,161.0,165.0,155100
172.0,172.0,175.0,163.0,164.0,123100
177.0,177.0,178.0,165.0,172.0,145100
170.0,170.0,181.0,167.0,172.0,128800
170.0,170.0,176.0,165.0,175.0,131300
161.0,161.0,174.0,160.0,164.0,115800
164.0,164.0,174.0,163.0,165.0,140800
174.0,174.0,174.0,156.0,164.0,295800
166.0,166.0,172.0,166.0,169.0,18800
166.0,166.0,180.0,160.0,166.0,82600
161.0,161.0,173.0,160.0,164.0,99200
161.0,161.0,173.0,161.0,161.0,92300
167.0,167.0,171.0,160.0,162.0,96300
158.0,158.0,170.0,157.0,161.0,122100
164.0,164.0,165.0,160.0,161.0,3900
169.0,169.0,169.0,157.0,164.0,177100
155.0,155.0,170.0,155.0,169.0,116000
163.0,163.0,164.0,155.0,157.0,112200
158.0,158.0,164.0,154.0,163.0,245700
156.0,156.0,164.0,153.0,158.0,201500
153.0,153.0,160.0,153.0,156.0,70900
155.0,155.0,156.0,152.0,153.0,17700
152.0,152.0,156.0,152.0,155.0,31100
146.0,146.0,158.0,146.0,155.0,285400
159.0,159.0,165.0,147.0,150.0,242700
158.0,158.0,158.0,151.0,151.0,700
157.0,157.0,158.0,146.0,152.0,69900
148.0,148.0,157.0,148.0,157.0,1600
145.0,145.0,153.0,141.0,153.0,74800
154.0,154.0,157.0,144.0,144.0,72200
153.0,153.0,154.0,148.0,148.0,3200
154.0,154.0,156.0,144.0,151.0,71700
