Adj Close,Close,High,Low,Open,Volume
ACRO.JK,ACRO.JK,ACRO.JK,ACRO.JK,ACRO.JK,ACRO.JK
145.0,145.0,145.0,118.0,145.0,469814000
123.0,123.0,191.0,123.0,158.0,1137645900
123.0,123.0,123.0,123.0,123.0,0
112.0,112.0,119.0,104.0,115.0,95757900
107.0,107.0,113.0,106.0,112.0,38910300
124.0,124.0,127.0,99.0,99.0,296210600
115.0,115.0,129.0,114.0,126.0,154425400
105.0,105.0,116.0,104.0,105.0,33883900
104.0,104.0,107.0,97.0,97.0,23032400
102.0,102.0,115.0,97.0,97.0,64146200
101.0,101.0,105.0,94.0,94.0,15934000
92.0,92.0,103.0,88.0,88.0,24129200
90.0,90.0,103.0,83.0,83.0,65429400
91.0,91.0,103.0,82.0,82.0,32533100
91.0,91.0,102.0,88.0,91.0,15381600
89.0,89.0,99.0,88.0,99.0,15033200
98.0,98.0,102.0,88.0,88.0,75743200
105.0,105.0,120.0,91.0,91.0,395530600
100.0,100.0,113.0,99.0,105.0,110435300
92.0,92.0,102.0,92.0,100.0,36929500
93.0,93.0,98.0,92.0,93.0,23220900
90.0,90.0,98.0,85.0,85.0,31374300
90.0,90.0,92.0,89.0,91.0,13039800
84.0,84.0,92.0,81.0,91.0,31991400
80.0,80.0,86.0,74.0,84.0,31596200
84.0,84.0,85.0,79.0,79.0,10730000
82.0,82.0,86.0,80.0,84.0,13542200
84.0,84.0,86.0,79.0,82.0,18067600
91.0,91.0,96.0,84.0,85.0,85687600
110.0,110.0,117.0,88.0,92.0,216608600
114.0,114.0,128.0,109.0,120.0,246226500
98.0,98.0,119.0,98.0,116.0,68949000
102.0,102.0,107.0,95.0,99.0,51430700
104.0,104.0,104.0,94.0,94.0,25852600
119.0,119.0,120.0,105.0,110.0,139927000
116.0,116.0,128.0,113.0,128.0,149029300
116.0,116.0,119.0,112.0,116.0,27072800
116.0,116.0,119.0,114.0,117.0,19948300
113.0,113.0,121.0,113.0,117.0,46743400
115.0,115.0,141.0,107.0,112.0,339469200
117.0,117.0,128.0,115.0,122.0,132545800
115.0,115.0,122.0,109.0,109.0,30026000
114.0,114.0,120.0,114.0,115.0,23617300
111.0,111.0,117.0,111.0,115.0,17142300
113.0,113.0,116.0,108.0,111.0,23107300
120.0,120.0,122.0,113.0,114.0,46585300
117.0,117.0,125.0,115.0,121.0,49532300
117.0,117.0,117.0,117.0,117.0,0
117.0,117.0,117.0,117.0,117.0,0
103.0,103.0,113.0,102.0,112.0,40601800
100.0,100.0,105.0,96.0,97.0,23116100
97.0,97.0,102.0,96.0,100.0,9971500
99.0,99.0,108.0,96.0,97.0,31646100
89.0,89.0,101.0,89.0,100.0,12489500
91.0,91.0,94.0,87.0,90.0,13044000
93.0,93.0,96.0,90.0,90.0,8011400
92.0,92.0,95.0,85.0,85.0,2724300
90.0,90.0,95.0,87.0,87.0,4430000
97.0,97.0,98.0,83.0,83.0,15519300
92.0,92.0,97.0,86.0,92.0,11168100
87.0,87.0,93.0,77.0,82.0,12107600
82.0,82.0,88.0,79.0,79.0,6323700
81.0,81.0,84.0,79.0,80.0,8367400
82.0,82.0,85.0,77.0,77.0,4287600
80.0,80.0,84.0,79.0,79.0,3226300
78.0,78.0,87.0,72.0,72.0,10917800
79.0,79.0,81.0,76.0,76.0,4840800
80.0,80.0,84.0,72.0,72.0,8763700
89.0,89.0,97.0,80.0,80.0,103404600
89.0,89.0,95.0,83.0,84.0,27874000
87.0,87.0,90.0,81.0,81.0,7418000
84.0,84.0,87.0,83.0,87.0,6489900
84.0,84.0,88.0,83.0,84.0,7209500
85.0,85.0,87.0,83.0,85.0,4340800
91.0,91.0,94.0,85.0,85.0,21052100
97.0,97.0,101.0,91.0,92.0,63405800
93.0,93.0,98.0,91.0,98.0,13977300
89.0,89.0,93.0,88.0,93.0,9319100
88.0,88.0,91.0,87.0,90.0,3920100
91.0,91.0,91.0,87.0,88.0,4477000
93.0,93.0,95.0,89.0,91.0,8608600
94.0,94.0,97.0,93.0,93.0,10025600
95.0,95.0,96.0,94.0,95.0,4854700
94.0,94.0,96.0,93.0,95.0,4261500
92.0,92.0,95.0,90.0,94.0,7097100
90.0,90.0,92.0,90.0,91.0,2118500
90.0,90.0,91.0,89.0,90.0,2049500
88.0,88.0,90.0,87.0,90.0,3417000
86.0,86.0,88.0,85.0,88.0,2917600
85.0,85.0,87.0,84.0,86.0,1906100
85.0,85.0,88.0,83.0,88.0,1921800
91.0,91.0,95.0,84.0,85.0,14739500
88.0,88.0,93.0,88.0,92.0,7423700
87.0,87.0,90.0,87.0,90.0,1910000
86.0,86.0,89.0,86.0,88.0,1911800
83.0,83.0,86.0,81.0,86.0,3011400
82.0,82.0,84.0,78.0,83.0,6765900
82.0,82.0,83.0,74.0,74.0,2097500
83.0,83.0,85.0,81.0,81.0,1453100
83.0,83.0,85.0,74.0,74.0,1988900
81.0,81.0,84.0,76.0,76.0,1270800
84.0,84.0,86.0,80.0,80.0,5700400
82.0,82.0,85.0,77.0,77.0,4878100
84.0,84.0,85.0,82.0,82.0,3509600
86.0,86.0,89.0,84.0,84.0,3855900
84.0,84.0,88.0,78.0,78.0,1978000
85.0,85.0,85.0,82.0,82.0,2499200
84.0,84.0,86.0,82.0,84.0,6969300
85.0,85.0,85.0,77.0,77.0,1385900
85.0,85.0,87.0,78.0,78.0,3214500
84.0,84.0,87.0,77.0,77.0,2568100
85.0,85.0,85.0,77.0,77.0,2330100
84.0,84.0,85.0,77.0,77.0,1235800
82.0,82.0,84.0,76.0,76.0,2256700
