Adj Close,Close,High,Low,Open,Volume
MKNT.JK,MKNT.JK,MKNT.JK,MKNT.JK,MKNT.JK,MKNT.JK
2.0,2.0,2.0,2.0,2.0,25296600
2.0,2.0,2.0,2.0,2.0,26453400
2.0,2.0,2.0,2.0,2.0,1653100
2.0,2.0,2.0,2.0,2.0,5704600
2.0,2.0,2.0,2.0,2.0,13159000
2.0,2.0,2.0,2.0,2.0,7852400
2.0,2.0,2.0,2.0,2.0,5677100
2.0,2.0,2.0,2.0,2.0,7539600
2.0,2.0,2.0,2.0,2.0,3098300
2.0,2.0,2.0,2.0,2.0,9310700
2.0,2.0,2.0,2.0,2.0,8003900
2.0,2.0,2.0,2.0,2.0,1748300
2.0,2.0,2.0,2.0,2.0,9209200
2.0,2.0,2.0,2.0,2.0,2072000
2.0,2.0,2.0,2.0,2.0,2117100
2.0,2.0,2.0,2.0,2.0,947100
2.0,2.0,2.0,2.0,2.0,1620400
2.0,2.0,2.0,2.0,2.0,3835500
2.0,2.0,2.0,2.0,2.0,16242100
2.0,2.0,2.0,2.0,2.0,12903400
1.0,1.0,2.0,1.0,2.0,4039200
2.0,2.0,2.0,2.0,2.0,41507700
3.0,3.0,3.0,2.0,2.0,32427400
3.0,3.0,3.0,3.0,3.0,66743700
2.0,2.0,3.0,2.0,3.0,95198500
2.0,2.0,2.0,2.0,2.0,67253100
2.0,2.0,2.0,2.0,2.0,29811100
2.0,2.0,2.0,2.0,2.0,8907800
2.0,2.0,2.0,2.0,2.0,12335500
2.0,2.0,2.0,2.0,2.0,15021500
2.0,2.0,2.0,2.0,2.0,10835300
2.0,2.0,2.0,2.0,2.0,6496000
2.0,2.0,2.0,2.0,2.0,18463100
2.0,2.0,2.0,2.0,2.0,12775200
2.0,2.0,2.0,2.0,2.0,5439100
2.0,2.0,2.0,2.0,2.0,13313300
2.0,2.0,2.0,2.0,2.0,12502000
2.0,2.0,2.0,2.0,2.0,19869200
2.0,2.0,2.0,2.0,2.0,10741500
2.0,2.0,2.0,2.0,2.0,8365100
2.0,2.0,2.0,2.0,2.0,2770100
2.0,2.0,2.0,2.0,2.0,11686600
2.0,2.0,2.0,2.0,2.0,5720900
2.0,2.0,2.0,2.0,2.0,2853900
2.0,2.0,2.0,2.0,2.0,2985500
3.0,3.0,3.0,2.0,2.0,7270000
2.0,2.0,3.0,2.0,3.0,9369600
2.0,2.0,2.0,2.0,2.0,4792700
2.0,2.0,2.0,2.0,2.0,4019400
3.0,3.0,3.0,2.0,2.0,3940500
3.0,3.0,3.0,3.0,3.0,5776800
3.0,3.0,3.0,3.0,3.0,8568300
2.0,2.0,3.0,2.0,3.0,5304600
2.0,2.0,2.0,2.0,2.0,1978900
2.0,2.0,2.0,2.0,2.0,1888500
2.0,2.0,2.0,2.0,2.0,1981300
2.0,2.0,2.0,2.0,2.0,3559900
2.0,2.0,3.0,2.0,3.0,4607100
2.0,2.0,2.0,2.0,2.0,9451100
2.0,2.0,2.0,2.0,2.0,11187600
2.0,2.0,2.0,2.0,2.0,4128700
2.0,2.0,2.0,2.0,2.0,3546100
3.0,3.0,3.0,2.0,2.0,4727200
3.0,3.0,3.0,3.0,3.0,5457200
2.0,2.0,2.0,2.0,2.0,2612600
2.0,2.0,2.0,2.0,2.0,3877100
2.0,2.0,2.0,2.0,2.0,7299200
2.0,2.0,2.0,2.0,2.0,17096400
2.0,2.0,2.0,2.0,2.0,6864300
2.0,2.0,2.0,2.0,2.0,6664800
2.0,2.0,2.0,2.0,2.0,6572300
