Adj Close,Close,High,Low,Open,Volume
PADA.JK,PADA.JK,PADA.JK,PADA.JK,PADA.JK,PADA.JK
50.0,50.0,50.0,50.0,50.0,12000
50.0,50.0,50.0,50.0,50.0,54100
50.0,50.0,50.0,50.0,50.0,28300
50.0,50.0,50.0,50.0,50.0,21400
50.0,50.0,50.0,50.0,50.0,4389800
50.0,50.0,50.0,50.0,50.0,4578400
50.0,50.0,50.0,50.0,50.0,8800
50.0,50.0,50.0,50.0,50.0,239300
50.0,50.0,50.0,50.0,50.0,63700
50.0,50.0,50.0,50.0,50.0,25700
50.0,50.0,50.0,50.0,50.0,14200
50.0,50.0,50.0,50.0,50.0,37800
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,16900
50.0,50.0,50.0,50.0,50.0,15700
50.0,50.0,50.0,50.0,50.0,30800
50.0,50.0,50.0,50.0,50.0,39800
50.0,50.0,50.0,50.0,50.0,160800
50.0,50.0,50.0,50.0,50.0,400
50.0,50.0,50.0,50.0,50.0,9000
50.0,50.0,50.0,50.0,50.0,8500
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,8300
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,26500
50.0,50.0,50.0,50.0,50.0,9200
50.0,50.0,50.0,50.0,50.0,10800
50.0,50.0,50.0,50.0,50.0,23600
50.0,50.0,50.0,50.0,50.0,1500
50.0,50.0,50.0,50.0,50.0,20500
50.0,50.0,50.0,50.0,50.0,3800
50.0,50.0,50.0,50.0,50.0,6700
50.0,50.0,50.0,50.0,50.0,5600
50.0,50.0,50.0,50.0,50.0,46700
50.0,50.0,50.0,50.0,50.0,56400
50.0,50.0,50.0,50.0,50.0,17300
50.0,50.0,50.0,50.0,50.0,3600
50.0,50.0,50.0,50.0,50.0,95100
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,19700
50.0,50.0,50.0,50.0,50.0,0
50.0,50.0,50.0,50.0,50.0,3300
