Adj Close,Close,High,Low,Open,Volume
HADE.JK,HADE.JK,HADE.JK,HADE.JK,HADE.JK,HADE.JK
5.0,5.0,5.0,5.0,5.0,147600
4.0,4.0,5.0,4.0,5.0,2344500
5.0,5.0,5.0,4.0,4.0,739300
4.0,4.0,4.0,4.0,4.0,12098400
4.0,4.0,4.0,4.0,4.0,2234400
4.0,4.0,4.0,4.0,4.0,640000
4.0,4.0,4.0,4.0,4.0,178200
4.0,4.0,4.0,4.0,4.0,50400
4.0,4.0,4.0,4.0,4.0,188700
4.0,4.0,4.0,4.0,4.0,57900
3.0,3.0,4.0,3.0,4.0,212300
4.0,4.0,4.0,3.0,3.0,1853000
4.0,4.0,4.0,4.0,4.0,3042500
4.0,4.0,4.0,4.0,4.0,212200
4.0,4.0,4.0,4.0,4.0,275200
4.0,4.0,4.0,4.0,4.0,44900
4.0,4.0,4.0,4.0,4.0,118000
4.0,4.0,4.0,4.0,4.0,223200
4.0,4.0,4.0,4.0,4.0,403600
4.0,4.0,4.0,4.0,4.0,578500
3.0,3.0,4.0,3.0,4.0,484600
3.0,3.0,3.0,3.0,3.0,304000
4.0,4.0,4.0,4.0,4.0,4432700
4.0,4.0,4.0,4.0,4.0,461400
4.0,4.0,4.0,4.0,4.0,65900
3.0,3.0,3.0,3.0,3.0,3092500
4.0,4.0,4.0,4.0,4.0,523300
4.0,4.0,4.0,4.0,4.0,245000
4.0,4.0,4.0,4.0,4.0,87300
4.0,4.0,4.0,4.0,4.0,3222800
4.0,4.0,4.0,4.0,4.0,28300
4.0,4.0,4.0,4.0,4.0,217300
3.0,3.0,4.0,3.0,4.0,546300
4.0,4.0,4.0,4.0,4.0,619200
4.0,4.0,4.0,4.0,4.0,401200
4.0,4.0,4.0,4.0,4.0,138700
4.0,4.0,4.0,4.0,4.0,127900
4.0,4.0,4.0,4.0,4.0,19400
4.0,4.0,4.0,4.0,4.0,18100
3.0,3.0,3.0,3.0,3.0,37187100
3.0,3.0,3.0,3.0,3.0,8562300
3.0,3.0,3.0,3.0,3.0,2497400
3.0,3.0,3.0,3.0,3.0,3530300
3.0,3.0,3.0,3.0,3.0,2350400
4.0,4.0,4.0,3.0,3.0,631300
3.0,3.0,3.0,3.0,3.0,5525100
3.0,3.0,3.0,3.0,3.0,4011600
3.0,3.0,4.0,3.0,4.0,371000
4.0,4.0,4.0,3.0,3.0,2830700
3.0,3.0,4.0,3.0,4.0,7711900
3.0,3.0,3.0,3.0,3.0,6914700
3.0,3.0,3.0,3.0,3.0,3693800
3.0,3.0,3.0,3.0,3.0,162500
3.0,3.0,3.0,3.0,3.0,1541700
3.0,3.0,3.0,3.0,3.0,645000
4.0,4.0,4.0,3.0,3.0,165000
4.0,4.0,4.0,4.0,4.0,534900
3.0,3.0,3.0,3.0,3.0,726700
4.0,4.0,4.0,3.0,3.0,78000
3.0,3.0,4.0,3.0,4.0,567000
4.0,4.0,4.0,3.0,3.0,456500
4.0,4.0,4.0,4.0,4.0,299200
4.0,4.0,4.0,3.0,3.0,384300
3.0,3.0,4.0,3.0,4.0,226300
4.0,4.0,4.0,3.0,3.0,273900
4.0,4.0,4.0,4.0,4.0,503900
4.0,4.0,4.0,4.0,4.0,108500
3.0,3.0,4.0,3.0,4.0,177100
3.0,3.0,3.0,3.0,3.0,544000
4.0,4.0,4.0,4.0,4.0,595700
4.0,4.0,4.0,4.0,4.0,830400
4.0,4.0,4.0,4.0,4.0,72300
3.0,3.0,4.0,3.0,4.0,5577800
3.0,3.0,3.0,3.0,3.0,2480700
4.0,4.0,4.0,3.0,3.0,1898600
3.0,3.0,4.0,3.0,4.0,1129000
4.0,4.0,4.0,3.0,3.0,997400
3.0,3.0,3.0,3.0,3.0,341700
4.0,4.0,4.0,3.0,3.0,638100
4.0,4.0,4.0,4.0,4.0,558000
3.0,3.0,3.0,3.0,3.0,1309900
3.0,3.0,3.0,3.0,3.0,945500
3.0,3.0,3.0,3.0,3.0,1762300
3.0,3.0,3.0,3.0,3.0,2822000
3.0,3.0,3.0,3.0,3.0,728100
4.0,4.0,4.0,3.0,3.0,918900
3.0,3.0,3.0,3.0,3.0,695400
3.0,3.0,3.0,3.0,3.0,550000
3.0,3.0,3.0,3.0,3.0,291600
3.0,3.0,3.0,2.0,3.0,715300
3.0,3.0,3.0,3.0,3.0,3815000
3.0,3.0,3.0,2.0,3.0,208800
3.0,3.0,3.0,3.0,3.0,783200
3.0,3.0,3.0,3.0,3.0,3414800
3.0,3.0,3.0,3.0,3.0,1285600
3.0,3.0,3.0,3.0,3.0,901900
3.0,3.0,3.0,3.0,3.0,844600
4.0,4.0,4.0,3.0,3.0,96500
3.0,3.0,3.0,3.0,3.0,443300
3.0,3.0,3.0,2.0,3.0,1068800
3.0,3.0,3.0,2.0,3.0,163300
3.0,3.0,3.0,3.0,3.0,10000
3.0,3.0,3.0,3.0,3.0,90100
3.0,3.0,3.0,3.0,3.0,121300
3.0,3.0,3.0,3.0,3.0,1066300
3.0,3.0,4.0,3.0,3.0,192200
3.0,3.0,3.0,3.0,3.0,392700
3.0,3.0,3.0,3.0,3.0,71900
3.0,3.0,3.0,3.0,3.0,113000
3.0,3.0,3.0,3.0,3.0,71700
3.0,3.0,3.0,3.0,3.0,22900
3.0,3.0,3.0,3.0,3.0,703100
3.0,3.0,3.0,3.0,3.0,120500
3.0,3.0,3.0,2.0,3.0,301100
3.0,3.0,3.0,2.0,3.0,32400
3.0,3.0,3.0,3.0,3.0,42600
3.0,3.0,3.0,2.0,3.0,1356900
3.0,3.0,3.0,3.0,3.0,244800
3.0,3.0,3.0,3.0,3.0,3428900
3.0,3.0,3.0,3.0,3.0,1347700
2.0,2.0,3.0,2.0,3.0,1189500
3.0,3.0,3.0,2.0,2.0,2668800
3.0,3.0,3.0,3.0,3.0,89400
3.0,3.0,3.0,2.0,3.0,22600
3.0,3.0,3.0,3.0,3.0,66700
3.0,3.0,3.0,2.0,3.0,66100
2.0,2.0,3.0,2.0,3.0,78700
3.0,3.0,3.0,2.0,2.0,120300
3.0,3.0,3.0,3.0,3.0,80300
3.0,3.0,3.0,3.0,3.0,153000
3.0,3.0,3.0,3.0,3.0,7100
3.0,3.0,3.0,3.0,3.0,124200
3.0,3.0,3.0,2.0,2.0,942300
3.0,3.0,3.0,2.0,3.0,680400
2.0,2.0,3.0,2.0,2.0,7283100
2.0,2.0,2.0,2.0,2.0,1761600
2.0,2.0,3.0,2.0,2.0,874600
3.0,3.0,3.0,2.0,2.0,646700
3.0,3.0,3.0,2.0,3.0,433200
3.0,3.0,3.0,2.0,2.0,162900
3.0,3.0,3.0,2.0,2.0,108000
3.0,3.0,3.0,2.0,3.0,190000
3.0,3.0,3.0,2.0,3.0,279400
3.0,3.0,3.0,2.0,2.0,230500
3.0,3.0,3.0,3.0,3.0,1326800
3.0,3.0,3.0,2.0,3.0,680700
3.0,3.0,3.0,2.0,3.0,788100
3.0,3.0,3.0,2.0,3.0,1245800
3.0,3.0,3.0,3.0,3.0,1001100
3.0,3.0,3.0,2.0,3.0,1123900
3.0,3.0,3.0,2.0,3.0,785800
3.0,3.0,3.0,3.0,3.0,627100
3.0,3.0,3.0,3.0,3.0,1579400
4.0,4.0,4.0,3.0,3.0,3144500
3.0,3.0,4.0,3.0,4.0,1065600
4.0,4.0,4.0,3.0,3.0,957400
3.0,3.0,4.0,3.0,4.0,916200
4.0,4.0,4.0,3.0,3.0,4684200
5.0,5.0,5.0,4.0,4.0,25208600
6.0,6.0,6.0,6.0,6.0,3804900
5.0,5.0,7.0,5.0,7.0,31149600
4.0,4.0,5.0,4.0,5.0,16900900
4.0,4.0,4.0,4.0,4.0,6688100
4.0,4.0,4.0,4.0,4.0,4559200
4.0,4.0,4.0,4.0,4.0,2150800
4.0,4.0,4.0,4.0,4.0,2498800
5.0,5.0,5.0,4.0,4.0,5316600
5.0,5.0,5.0,4.0,5.0,6489800
5.0,5.0,5.0,4.0,4.0,4997900
5.0,5.0,5.0,4.0,4.0,1941400
4.0,4.0,5.0,4.0,5.0,3489800
5.0,5.0,5.0,5.0,5.0,1528700
5.0,5.0,5.0,4.0,4.0,2175700
5.0,5.0,5.0,4.0,4.0,1114500
5.0,5.0,5.0,4.0,4.0,679900
5.0,5.0,5.0,4.0,4.0,1721800
4.0,4.0,5.0,4.0,5.0,2004200
4.0,4.0,5.0,4.0,4.0,2479600
5.0,5.0,5.0,4.0,4.0,1765900
4.0,4.0,5.0,4.0,4.0,2072100
4.0,4.0,5.0,4.0,4.0,1418200
4.0,4.0,5.0,4.0,4.0,2704700
5.0,5.0,5.0,5.0,5.0,14521800
6.0,6.0,6.0,6.0,6.0,12742100
7.0,7.0,7.0,7.0,7.0,15513400
8.0,8.0,8.0,7.0,7.0,5521300
8.0,8.0,8.0,8.0,8.0,4771400
7.0,7.0,8.0,7.0,8.0,6490900
6.0,6.0,7.0,6.0,7.0,10089200
7.0,7.0,7.0,6.0,6.0,878100
6.0,6.0,7.0,6.0,7.0,15545300
6.0,6.0,7.0,6.0,6.0,1558300
7.0,7.0,7.0,6.0,6.0,2804900
7.0,7.0,7.0,6.0,6.0,1010400
6.0,6.0,6.0,6.0,6.0,874300
6.0,6.0,7.0,6.0,7.0,572000
6.0,6.0,7.0,6.0,6.0,3870400
6.0,6.0,6.0,6.0,6.0,2394000
6.0,6.0,6.0,6.0,6.0,1545000
6.0,6.0,6.0,6.0,6.0,6419000
6.0,6.0,6.0,6.0,6.0,1386500
6.0,6.0,6.0,6.0,6.0,709300
6.0,6.0,6.0,6.0,6.0,1464100
5.0,5.0,6.0,5.0,6.0,486100
6.0,6.0,6.0,5.0,5.0,503600
6.0,6.0,6.0,5.0,6.0,753000
6.0,6.0,6.0,5.0,6.0,2889000
6.0,6.0,6.0,5.0,6.0,803400
6.0,6.0,6.0,5.0,6.0,384600
6.0,6.0,6.0,5.0,6.0,435200
6.0,6.0,6.0,5.0,6.0,356200
6.0,6.0,6.0,5.0,6.0,742000
6.0,6.0,6.0,5.0,5.0,2115000
6.0,6.0,6.0,5.0,5.0,88900
6.0,6.0,6.0,6.0,6.0,156900
6.0,6.0,6.0,5.0,6.0,287100
6.0,6.0,6.0,6.0,6.0,265400
6.0,6.0,6.0,5.0,6.0,309700
5.0,5.0,6.0,5.0,5.0,305000
5.0,5.0,5.0,5.0,5.0,242800
5.0,5.0,6.0,5.0,5.0,1785100
6.0,6.0,6.0,5.0,5.0,1828700
6.0,6.0,6.0,5.0,6.0,1175000
5.0,5.0,6.0,5.0,5.0,1337400
5.0,5.0,5.0,5.0,5.0,1950800
6.0,6.0,6.0,5.0,5.0,479000
6.0,6.0,6.0,5.0,5.0,333100
5.0,5.0,6.0,5.0,6.0,1936600
6.0,6.0,6.0,5.0,5.0,3143200
6.0,6.0,6.0,5.0,6.0,1677700
6.0,6.0,6.0,5.0,6.0,1604500
5.0,5.0,6.0,5.0,5.0,521300
6.0,6.0,6.0,5.0,5.0,2545700
6.0,6.0,6.0,5.0,6.0,362800
6.0,6.0,6.0,5.0,6.0,258800
6.0,6.0,6.0,5.0,6.0,329100
5.0,5.0,6.0,5.0,6.0,789300
5.0,5.0,6.0,5.0,6.0,1372500
