Adj Close,Close,High,Low,Open,Volume
MORA.JK,MORA.JK,MORA.JK,MORA.JK,MORA.JK,MORA.JK
462.0,462.0,462.0,460.0,460.0,5500
462.0,462.0,462.0,456.0,462.0,31600
462.0,462.0,464.0,460.0,462.0,38900
462.0,462.0,462.0,458.0,458.0,27800
462.0,462.0,462.0,454.0,456.0,26000
458.0,458.0,460.0,456.0,456.0,34400
456.0,456.0,460.0,454.0,454.0,58000
458.0,458.0,458.0,454.0,456.0,58500
454.0,454.0,458.0,454.0,458.0,28700
460.0,460.0,460.0,454.0,456.0,11600
458.0,458.0,460.0,450.0,460.0,111800
462.0,462.0,462.0,454.0,458.0,67300
454.0,454.0,456.0,454.0,456.0,12400
452.0,452.0,454.0,446.0,454.0,41500
460.0,460.0,460.0,450.0,454.0,261200
460.0,460.0,462.0,446.0,456.0,561800
460.0,460.0,462.0,452.0,452.0,121700
452.0,452.0,460.0,452.0,460.0,10200
458.0,458.0,460.0,452.0,452.0,329200
452.0,452.0,456.0,452.0,456.0,18100
456.0,456.0,458.0,446.0,452.0,669500
464.0,464.0,472.0,456.0,456.0,3391000
470.0,470.0,476.0,456.0,470.0,103700
462.0,462.0,468.0,460.0,462.0,772100
466.0,466.0,466.0,456.0,460.0,93600
460.0,460.0,464.0,452.0,462.0,304500
462.0,462.0,462.0,456.0,460.0,80400
456.0,456.0,460.0,456.0,460.0,115100
456.0,456.0,456.0,456.0,456.0,38300
456.0,456.0,458.0,452.0,454.0,254300
456.0,456.0,456.0,450.0,456.0,121100
452.0,452.0,456.0,450.0,456.0,55300
462.0,462.0,462.0,452.0,452.0,145900
454.0,454.0,460.0,452.0,452.0,43900
456.0,456.0,456.0,452.0,452.0,23800
462.0,462.0,462.0,452.0,452.0,100800
454.0,454.0,462.0,448.0,462.0,526300
458.0,458.0,460.0,452.0,452.0,363000
460.0,460.0,460.0,452.0,452.0,47900
460.0,460.0,460.0,452.0,458.0,31200
454.0,454.0,458.0,452.0,458.0,34800
454.0,454.0,454.0,454.0,454.0,0
456.0,456.0,458.0,450.0,458.0,47300
454.0,454.0,456.0,452.0,456.0,73400
460.0,460.0,462.0,450.0,450.0,42000
458.0,458.0,460.0,450.0,454.0,32100
450.0,450.0,452.0,450.0,450.0,11300
452.0,452.0,454.0,450.0,454.0,19300
452.0,452.0,452.0,448.0,450.0,37700
454.0,454.0,454.0,448.0,448.0,44300
456.0,456.0,456.0,448.0,448.0,361300
454.0,454.0,456.0,452.0,452.0,32000
458.0,458.0,460.0,452.0,452.0,355200
454.0,454.0,454.0,452.0,454.0,13700
454.0,454.0,454.0,448.0,452.0,1710700
