Adj Close,Close,High,Low,Open,Volume
PPRO.JK,PPRO.JK,PPRO.JK,PPRO.JK,PPRO.JK,PPRO.JK
50.0,50.0,50.0,50.0,50.0,12400
50.0,50.0,50.0,50.0,50.0,11400
50.0,50.0,50.0,50.0,50.0,6100
50.0,50.0,50.0,50.0,50.0,7900
50.0,50.0,50.0,50.0,50.0,109700
50.0,50.0,50.0,50.0,50.0,14700
50.0,50.0,50.0,50.0,50.0,1006300
50.0,50.0,50.0,50.0,50.0,4600
50.0,50.0,50.0,50.0,50.0,5400
50.0,50.0,50.0,50.0,50.0,83700
50.0,50.0,50.0,50.0,50.0,43700
50.0,50.0,50.0,50.0,50.0,148100
50.0,50.0,50.0,50.0,50.0,202600
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,62200
50.0,50.0,50.0,50.0,50.0,57800
50.0,50.0,50.0,50.0,50.0,231600
50.0,50.0,50.0,50.0,50.0,4000
50.0,50.0,50.0,50.0,50.0,20700
50.0,50.0,50.0,50.0,50.0,18400
50.0,50.0,50.0,50.0,50.0,22400
50.0,50.0,50.0,50.0,50.0,600
50.0,50.0,50.0,50.0,50.0,11300
50.0,50.0,50.0,50.0,50.0,4300
50.0,50.0,50.0,50.0,50.0,14600
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,3800
50.0,50.0,50.0,50.0,50.0,4200
50.0,50.0,50.0,50.0,50.0,15000
50.0,50.0,50.0,50.0,50.0,46500
50.0,50.0,50.0,50.0,50.0,14800
50.0,50.0,50.0,50.0,50.0,6700
50.0,50.0,50.0,50.0,50.0,23000
50.0,50.0,50.0,50.0,50.0,114800
50.0,50.0,50.0,50.0,50.0,13100
50.0,50.0,50.0,50.0,50.0,42400
50.0,50.0,50.0,50.0,50.0,1200
50.0,50.0,50.0,50.0,50.0,19700
50.0,50.0,50.0,50.0,50.0,21300
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,20800
50.0,50.0,50.0,50.0,50.0,5700
50.0,50.0,50.0,50.0,50.0,45500
50.0,50.0,50.0,50.0,50.0,217300
50.0,50.0,50.0,50.0,50.0,3000
50.0,50.0,50.0,50.0,50.0,2000
50.0,50.0,50.0,50.0,50.0,7700
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,10000
50.0,50.0,50.0,50.0,50.0,5300
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,104300
50.0,50.0,50.0,50.0,50.0,1700
50.0,50.0,50.0,50.0,50.0,2600
50.0,50.0,50.0,50.0,50.0,15400
50.0,50.0,50.0,50.0,50.0,3700
50.0,50.0,50.0,50.0,50.0,62600
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,6400
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,414800
50.0,50.0,50.0,50.0,50.0,161900
50.0,50.0,50.0,50.0,50.0,17200
50.0,50.0,50.0,50.0,50.0,18800
50.0,50.0,50.0,50.0,50.0,10800
50.0,50.0,50.0,50.0,50.0,6700
50.0,50.0,50.0,50.0,50.0,3400
50.0,50.0,50.0,50.0,50.0,154300
50.0,50.0,50.0,50.0,50.0,13200
50.0,50.0,50.0,50.0,50.0,11500
50.0,50.0,50.0,50.0,50.0,77900
50.0,50.0,50.0,50.0,50.0,35900
50.0,50.0,50.0,50.0,50.0,61800
50.0,50.0,50.0,50.0,50.0,3800
50.0,50.0,50.0,50.0,50.0,10100
50.0,50.0,50.0,50.0,50.0,26000
50.0,50.0,50.0,50.0,50.0,8000
50.0,50.0,50.0,50.0,50.0,1300
50.0,50.0,50.0,50.0,50.0,8600
50.0,50.0,50.0,50.0,50.0,556100
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,42300
50.0,50.0,50.0,50.0,50.0,4800
50.0,50.0,50.0,50.0,50.0,28600
50.0,50.0,50.0,50.0,50.0,43600
45.0,45.0,45.0,45.0,45.0,707300
41.0,41.0,41.0,41.0,41.0,196800
