Adj Close,Close,High,Low,Open,Volume
TGUK.JK,TGUK.JK,TGUK.JK,TGUK.JK,TGUK.JK,TGUK.JK
109.0,109.0,114.0,106.0,109.0,26376000
108.0,108.0,110.0,108.0,109.0,7041500
109.0,109.0,111.0,108.0,109.0,8455100
109.0,109.0,111.0,107.0,109.0,8160200
108.0,108.0,110.0,108.0,109.0,5452100
108.0,108.0,112.0,107.0,108.0,17821400
108.0,108.0,109.0,107.0,108.0,8786700
109.0,109.0,112.0,107.0,109.0,19873000
105.0,105.0,109.0,104.0,108.0,18231600
108.0,108.0,109.0,105.0,105.0,11535400
109.0,109.0,110.0,107.0,108.0,9927100
106.0,106.0,120.0,106.0,109.0,169429300
105.0,105.0,107.0,92.0,92.0,21016700
102.0,102.0,105.0,99.0,105.0,9932100
101.0,101.0,103.0,99.0,102.0,11070100
97.0,97.0,101.0,97.0,101.0,13665400
100.0,100.0,101.0,97.0,97.0,15924900
100.0,100.0,101.0,99.0,100.0,2812900
102.0,102.0,103.0,100.0,100.0,4868700
109.0,109.0,109.0,101.0,103.0,33248200
110.0,110.0,123.0,107.0,110.0,265123900
110.0,110.0,115.0,110.0,111.0,20465200
98.0,98.0,118.0,93.0,113.0,185078400
92.0,92.0,96.0,84.0,84.0,18760300
93.0,93.0,100.0,92.0,92.0,36909800
94.0,94.0,95.0,92.0,93.0,6733800
91.0,91.0,94.0,90.0,94.0,8280100
92.0,92.0,93.0,90.0,91.0,8081600
91.0,91.0,92.0,90.0,90.0,6612300
90.0,90.0,92.0,89.0,91.0,5944100
89.0,89.0,91.0,89.0,91.0,3791300
91.0,91.0,92.0,89.0,90.0,4149500
94.0,94.0,96.0,90.0,92.0,14719000
95.0,95.0,96.0,93.0,94.0,4461900
96.0,96.0,97.0,94.0,95.0,18341300
95.0,95.0,96.0,95.0,96.0,5623000
95.0,95.0,96.0,93.0,95.0,2567800
93.0,93.0,95.0,93.0,95.0,4597900
93.0,93.0,94.0,92.0,94.0,2996200
94.0,94.0,94.0,92.0,93.0,3012200
95.0,95.0,103.0,93.0,94.0,37563300
95.0,95.0,95.0,95.0,95.0,0
98.0,98.0,100.0,97.0,99.0,7305900
95.0,95.0,100.0,94.0,98.0,11990500
95.0,95.0,96.0,94.0,96.0,4000100
94.0,94.0,95.0,93.0,95.0,3184300
94.0,94.0,95.0,93.0,93.0,1500400
93.0,93.0,95.0,92.0,94.0,5975400
93.0,93.0,93.0,92.0,93.0,2494700
93.0,93.0,93.0,91.0,93.0,2836800
92.0,92.0,93.0,91.0,92.0,1998900
93.0,93.0,97.0,89.0,92.0,30614500
93.0,93.0,93.0,91.0,93.0,3217400
93.0,93.0,94.0,92.0,93.0,6212500
95.0,95.0,95.0,92.0,93.0,12465300
94.0,94.0,97.0,94.0,95.0,6034600
95.0,95.0,95.0,92.0,94.0,5185500
93.0,93.0,100.0,93.0,95.0,35925000
90.0,90.0,94.0,90.0,92.0,9573100
89.0,89.0,90.0,73.0,90.0,10867300
89.0,89.0,91.0,87.0,91.0,4048100
90.0,90.0,93.0,88.0,89.0,5443900
92.0,92.0,93.0,90.0,90.0,5942100
92.0,92.0,93.0,91.0,92.0,2679300
94.0,94.0,94.0,91.0,91.0,4910400
94.0,94.0,96.0,93.0,94.0,8550800
94.0,94.0,94.0,93.0,94.0,5738600
92.0,92.0,95.0,92.0,94.0,4439800
93.0,93.0,94.0,92.0,93.0,4281300
94.0,94.0,95.0,92.0,93.0,4200200
94.0,94.0,94.0,93.0,94.0,2517100
94.0,94.0,94.0,93.0,94.0,3383600
95.0,95.0,96.0,93.0,94.0,5141400
94.0,94.0,100.0,92.0,95.0,24912200
94.0,94.0,95.0,93.0,94.0,2680300
93.0,93.0,95.0,93.0,94.0,1120300
95.0,95.0,95.0,93.0,93.0,1686200
95.0,95.0,95.0,94.0,95.0,3897900
96.0,96.0,96.0,94.0,94.0,3052800
96.0,96.0,96.0,95.0,96.0,3060400
97.0,97.0,100.0,95.0,96.0,22455200
95.0,95.0,98.0,95.0,98.0,6785700
95.0,95.0,97.0,94.0,95.0,5563000
96.0,96.0,96.0,94.0,95.0,1543400
94.0,94.0,96.0,92.0,96.0,9297300
94.0,94.0,95.0,93.0,94.0,1228900
94.0,94.0,94.0,94.0,94.0,0
94.0,94.0,94.0,94.0,94.0,0
94.0,94.0,94.0,92.0,93.0,1795000
93.0,93.0,94.0,93.0,93.0,1986200
94.0,94.0,94.0,92.0,94.0,2801700
92.0,92.0,94.0,92.0,94.0,5016900
94.0,94.0,102.0,91.0,102.0,3487800
94.0,94.0,94.0,93.0,93.0,456800
94.0,94.0,94.0,93.0,94.0,629000
94.0,94.0,94.0,93.0,93.0,2033100
94.0,94.0,94.0,93.0,93.0,1010400
94.0,94.0,94.0,92.0,94.0,10048700
94.0,94.0,94.0,93.0,94.0,2435600
94.0,94.0,94.0,93.0,94.0,1682900
94.0,94.0,97.0,93.0,93.0,7632000
95.0,95.0,97.0,94.0,95.0,5633600
