Adj Close,Close,High,Low,Open,Volume
PTPS.JK,PTPS.JK,PTPS.JK,PTPS.JK,PTPS.JK,PTPS.JK
158.0,158.0,158.0,151.0,152.0,38118900
158.0,158.0,162.0,155.0,160.0,22999500
147.0,147.0,160.0,140.0,158.0,31930200
156.0,156.0,156.0,142.0,147.0,26344800
148.0,148.0,158.0,147.0,158.0,16091800
150.0,150.0,153.0,147.0,148.0,12949100
149.0,149.0,151.0,147.0,151.0,4571000
146.0,146.0,150.0,145.0,150.0,6267400
139.0,139.0,146.0,137.0,146.0,11581100
154.0,154.0,156.0,136.0,139.0,80312800
147.0,147.0,156.0,146.0,156.0,20932700
146.0,146.0,152.0,146.0,147.0,14718800
136.0,136.0,146.0,136.0,145.0,16702300
146.0,146.0,150.0,126.0,126.0,68754700
169.0,169.0,169.0,146.0,146.0,105371000
192.0,192.0,199.0,167.0,170.0,253830800
180.0,180.0,196.0,177.0,193.0,59844300
187.0,187.0,193.0,178.0,179.0,81720400
180.0,180.0,194.0,179.0,188.0,58648800
185.0,185.0,192.0,172.0,172.0,54610800
183.0,183.0,190.0,180.0,185.0,21530200
183.0,183.0,188.0,183.0,184.0,11531500
194.0,194.0,194.0,183.0,184.0,40510700
170.0,170.0,195.0,170.0,195.0,46538000
184.0,184.0,184.0,155.0,155.0,42584900
173.0,173.0,187.0,172.0,184.0,30955600
168.0,168.0,174.0,167.0,173.0,13197700
167.0,167.0,173.0,166.0,168.0,27883500
152.0,152.0,167.0,148.0,167.0,26748300
144.0,144.0,152.0,141.0,152.0,18512000
150.0,150.0,154.0,143.0,143.0,25533700
152.0,152.0,155.0,145.0,151.0,20030000
158.0,158.0,159.0,151.0,153.0,18689200
155.0,155.0,158.0,151.0,157.0,10757100
182.0,182.0,182.0,154.0,154.0,61610600
193.0,193.0,198.0,177.0,182.0,53821400
216.0,216.0,226.0,191.0,193.0,119648000
204.0,204.0,220.0,199.0,216.0,50846100
206.0,206.0,216.0,202.0,206.0,50125100
186.0,186.0,210.0,184.0,206.0,57651900
195.0,195.0,195.0,184.0,185.0,43084700
195.0,195.0,195.0,195.0,195.0,0
185.0,185.0,195.0,183.0,190.0,29366800
202.0,202.0,210.0,184.0,185.0,137425600
204.0,204.0,214.0,197.0,206.0,65588000
216.0,216.0,228.0,202.0,206.0,89120000
185.0,185.0,218.0,172.0,218.0,67055200
186.0,186.0,189.0,175.0,177.0,26235400
187.0,187.0,193.0,181.0,186.0,49219800
187.0,187.0,192.0,185.0,189.0,31496200
183.0,183.0,188.0,181.0,187.0,15835400
186.0,186.0,187.0,182.0,183.0,10504000
186.0,186.0,187.0,178.0,186.0,24555900
185.0,185.0,186.0,182.0,186.0,5722400
186.0,186.0,186.0,180.0,184.0,7452200
244.0,244.0,250.0,186.0,187.0,234543400
288.0,288.0,296.0,228.0,244.0,320408200
336.0,336.0,348.0,286.0,290.0,665703700
402.0,402.0,408.0,336.0,336.0,616187400
402.0,402.0,402.0,402.0,402.0,0
302.0,302.0,414.0,302.0,400.0,93827400
228.0,228.0,344.0,228.0,262.0,182246300
202.0,202.0,232.0,171.0,195.0,212485000
216.0,216.0,238.0,196.0,202.0,131599900
246.0,246.0,264.0,216.0,216.0,295228000
288.0,288.0,296.0,236.0,250.0,272667100
334.0,334.0,346.0,288.0,294.0,407002800
384.0,384.0,396.0,334.0,340.0,449875100
452.0,452.0,464.0,384.0,390.0,538060200
452.0,452.0,452.0,452.0,452.0,0
452.0,452.0,452.0,452.0,452.0,0
452.0,452.0,452.0,452.0,452.0,0
452.0,452.0,452.0,452.0,452.0,0
452.0,452.0,452.0,452.0,452.0,0
452.0,452.0,452.0,452.0,452.0,0
408.0,408.0,408.0,408.0,408.0,13763800
368.0,368.0,368.0,368.0,368.0,288500
332.0,332.0,332.0,332.0,332.0,453200
300.0,300.0,300.0,300.0,300.0,31965100
270.0,270.0,270.0,270.0,270.0,30212100
244.0,244.0,290.0,244.0,244.0,216013100
220.0,220.0,226.0,220.0,224.0,114994900
200.0,200.0,208.0,198.0,198.0,129161700
200.0,200.0,208.0,193.0,193.0,37541800
200.0,200.0,202.0,182.0,197.0,32281700
206.0,206.0,216.0,200.0,202.0,20796000
206.0,206.0,206.0,206.0,206.0,0
206.0,206.0,206.0,206.0,206.0,0
152.0,152.0,152.0,152.0,152.0,1005700
137.0,137.0,137.0,137.0,137.0,1409500
124.0,124.0,124.0,124.0,124.0,13255300
136.0,136.0,136.0,124.0,124.0,5842600
149.0,149.0,149.0,136.0,136.0,4812000
163.0,163.0,163.0,163.0,163.0,804700
179.0,179.0,179.0,179.0,179.0,823700
162.0,162.0,204.0,152.0,179.0,36747500
218.0,218.0,218.0,155.0,162.0,115632900
204.0,204.0,240.0,189.0,232.0,84623700
185.0,185.0,208.0,175.0,204.0,24501600
184.0,184.0,195.0,181.0,190.0,7523500
185.0,185.0,198.0,179.0,186.0,41104200
184.0,184.0,191.0,182.0,191.0,13487400
184.0,184.0,188.0,182.0,188.0,9186500
166.0,166.0,186.0,160.0,184.0,9895500
156.0,156.0,167.0,151.0,166.0,6716000
161.0,161.0,172.0,156.0,156.0,15666400
150.0,150.0,163.0,149.0,163.0,6571400
139.0,139.0,151.0,132.0,150.0,9332200
134.0,134.0,143.0,133.0,142.0,3117300
137.0,137.0,142.0,134.0,134.0,73610100
139.0,139.0,142.0,137.0,137.0,32359400
129.0,129.0,140.0,123.0,140.0,10984800
130.0,130.0,132.0,125.0,129.0,53065100
128.0,128.0,133.0,127.0,131.0,48435200
132.0,132.0,134.0,126.0,129.0,80873600
