Adj Close,Close,High,Low,Open,Volume
CLAY.JK,CLAY.JK,CLAY.JK,CLAY.JK,CLAY.JK,CLAY.JK
180.0,180.0,180.0,180.0,180.0,500
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,100
180.0,180.0,180.0,180.0,180.0,1000
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,100
180.0,180.0,180.0,180.0,180.0,200
180.0,180.0,180.0,180.0,180.0,400
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
180.0,180.0,180.0,180.0,180.0,0
162.0,162.0,162.0,162.0,162.0,600
160.0,160.0,160.0,160.0,160.0,800
160.0,160.0,160.0,160.0,160.0,0
160.0,160.0,160.0,160.0,160.0,0
160.0,160.0,160.0,160.0,160.0,0
160.0,160.0,160.0,160.0,160.0,0
144.0,144.0,144.0,144.0,144.0,1100
144.0,144.0,144.0,144.0,144.0,100
144.0,144.0,144.0,144.0,144.0,0
144.0,144.0,144.0,144.0,144.0,54500
144.0,144.0,144.0,144.0,144.0,100
130.0,130.0,144.0,130.0,144.0,400
128.0,128.0,128.0,128.0,128.0,1500
118.0,118.0,128.0,118.0,128.0,200
118.0,118.0,118.0,118.0,118.0,200
118.0,118.0,118.0,118.0,118.0,0
118.0,118.0,118.0,118.0,118.0,100
118.0,118.0,118.0,118.0,118.0,100
117.0,117.0,118.0,117.0,118.0,200
118.0,118.0,118.0,118.0,118.0,3400
118.0,118.0,118.0,118.0,118.0,100
107.0,107.0,107.0,107.0,107.0,1700
105.0,105.0,105.0,105.0,105.0,600
95.0,95.0,105.0,95.0,105.0,1200
95.0,95.0,95.0,95.0,95.0,23900
95.0,95.0,95.0,95.0,95.0,0
95.0,95.0,95.0,95.0,95.0,700
95.0,95.0,95.0,95.0,95.0,281500
87.0,87.0,95.0,87.0,95.0,500
86.0,86.0,86.0,86.0,86.0,300
86.0,86.0,86.0,86.0,86.0,100
86.0,86.0,86.0,86.0,86.0,0
94.0,94.0,94.0,94.0,94.0,100
86.0,86.0,86.0,86.0,86.0,600
86.0,86.0,86.0,86.0,86.0,0
103.0,103.0,103.0,103.0,103.0,5000
113.0,113.0,113.0,113.0,113.0,5000
113.0,113.0,113.0,113.0,113.0,600
124.0,124.0,124.0,124.0,124.0,2000
136.0,136.0,136.0,136.0,136.0,4100
149.0,149.0,149.0,149.0,149.0,4000
163.0,163.0,163.0,163.0,163.0,5000
179.0,179.0,179.0,179.0,179.0,12000
196.0,196.0,196.0,196.0,196.0,6200
196.0,196.0,196.0,196.0,196.0,900
196.0,196.0,196.0,196.0,196.0,0
196.0,196.0,196.0,196.0,196.0,100
196.0,196.0,196.0,196.0,196.0,0
200.0,200.0,200.0,200.0,200.0,1300
220.0,220.0,220.0,220.0,220.0,100
220.0,220.0,220.0,220.0,220.0,0
242.0,242.0,242.0,242.0,242.0,3600
266.0,266.0,266.0,266.0,266.0,3800
292.0,292.0,292.0,292.0,292.0,1100
292.0,292.0,292.0,292.0,292.0,0
320.0,320.0,320.0,320.0,320.0,200
330.0,330.0,330.0,322.0,322.0,300
360.0,360.0,360.0,360.0,360.0,4400
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,100
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,0
360.0,360.0,360.0,360.0,360.0,4500
330.0,330.0,330.0,330.0,330.0,1000
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,4000
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,0
330.0,330.0,330.0,330.0,330.0,100
330.0,330.0,330.0,330.0,330.0,200
362.0,362.0,362.0,362.0,362.0,200
362.0,362.0,362.0,362.0,362.0,2000
326.0,326.0,362.0,326.0,362.0,300
326.0,326.0,326.0,326.0,326.0,0
294.0,294.0,294.0,294.0,294.0,100
294.0,294.0,294.0,294.0,294.0,100
294.0,294.0,294.0,294.0,294.0,0
266.0,266.0,266.0,266.0,266.0,200
240.0,240.0,266.0,240.0,266.0,200
216.0,216.0,216.0,216.0,216.0,100
216.0,216.0,216.0,216.0,216.0,100
216.0,216.0,216.0,216.0,216.0,0
216.0,216.0,216.0,216.0,216.0,100
216.0,216.0,216.0,216.0,216.0,0
216.0,216.0,216.0,216.0,216.0,0
216.0,216.0,216.0,216.0,216.0,1100
216.0,216.0,216.0,216.0,216.0,100
216.0,216.0,216.0,216.0,216.0,0
216.0,216.0,216.0,216.0,216.0,0
216.0,216.0,216.0,216.0,216.0,0
216.0,216.0,216.0,216.0,216.0,2000
216.0,216.0,236.0,216.0,236.0,2600
236.0,236.0,236.0,236.0,236.0,100
258.0,258.0,258.0,258.0,258.0,100
258.0,258.0,258.0,258.0,258.0,100
258.0,258.0,258.0,258.0,258.0,0
258.0,258.0,258.0,258.0,258.0,0
278.0,278.0,278.0,278.0,278.0,100
278.0,278.0,278.0,278.0,278.0,0
278.0,278.0,278.0,278.0,278.0,0
252.0,252.0,252.0,252.0,252.0,100
252.0,252.0,252.0,252.0,252.0,0
252.0,252.0,252.0,252.0,252.0,0
252.0,252.0,252.0,252.0,252.0,100
252.0,252.0,252.0,252.0,252.0,0
252.0,252.0,252.0,252.0,252.0,0
252.0,252.0,252.0,252.0,252.0,0
252.0,252.0,252.0,252.0,252.0,0
228.0,228.0,228.0,228.0,228.0,300
228.0,228.0,228.0,228.0,228.0,0
228.0,228.0,228.0,228.0,228.0,0
228.0,228.0,228.0,228.0,228.0,0
228.0,228.0,228.0,228.0,228.0,100
228.0,228.0,228.0,228.0,228.0,0
228.0,228.0,228.0,228.0,228.0,0
206.0,206.0,206.0,206.0,206.0,300
206.0,206.0,206.0,206.0,206.0,200
204.0,204.0,204.0,204.0,204.0,3500
204.0,204.0,204.0,204.0,204.0,0
184.0,184.0,184.0,184.0,184.0,100
184.0,184.0,184.0,184.0,184.0,2600
184.0,184.0,184.0,184.0,184.0,0
184.0,184.0,184.0,184.0,184.0,100
