Adj Close,Close,High,Low,Open,Volume
SWID.JK,SWID.JK,SWID.JK,SWID.JK,SWID.JK,SWID.JK
75.0,75.0,76.0,74.0,75.0,409300
77.0,77.0,77.0,74.0,74.0,528800
75.0,75.0,77.0,74.0,77.0,521900
75.0,75.0,76.0,75.0,75.0,411100
75.0,75.0,76.0,74.0,75.0,90400
75.0,75.0,76.0,74.0,75.0,370000
76.0,76.0,76.0,74.0,75.0,461600
78.0,78.0,78.0,74.0,76.0,1917600
78.0,78.0,78.0,76.0,78.0,218700
79.0,79.0,79.0,76.0,78.0,835900
78.0,78.0,79.0,77.0,79.0,165800
78.0,78.0,80.0,74.0,76.0,114400
78.0,78.0,79.0,77.0,77.0,684800
78.0,78.0,79.0,77.0,78.0,173800
78.0,78.0,79.0,77.0,78.0,192800
78.0,78.0,78.0,76.0,77.0,585300
77.0,77.0,79.0,77.0,78.0,508100
77.0,77.0,78.0,76.0,77.0,283700
77.0,77.0,78.0,76.0,77.0,325400
77.0,77.0,79.0,75.0,77.0,737700
77.0,77.0,77.0,75.0,77.0,210600
77.0,77.0,82.0,74.0,82.0,542500
78.0,78.0,96.0,75.0,96.0,129200
77.0,77.0,105.0,76.0,105.0,776500
77.0,77.0,78.0,76.0,77.0,517500
77.0,77.0,78.0,76.0,76.0,423000
77.0,77.0,78.0,76.0,77.0,489200
78.0,78.0,78.0,71.0,71.0,225900
77.0,77.0,78.0,73.0,73.0,544000
77.0,77.0,77.0,74.0,74.0,254800
75.0,75.0,77.0,73.0,73.0,297500
76.0,76.0,84.0,71.0,71.0,5493000
75.0,75.0,77.0,70.0,70.0,473800
77.0,77.0,78.0,70.0,70.0,393200
76.0,76.0,78.0,72.0,72.0,382500
76.0,76.0,77.0,76.0,76.0,148000
77.0,77.0,84.0,71.0,71.0,3127500
77.0,77.0,77.0,72.0,72.0,274600
76.0,76.0,77.0,72.0,72.0,911800
75.0,75.0,77.0,71.0,71.0,114000
77.0,77.0,77.0,70.0,70.0,214600
77.0,77.0,77.0,77.0,77.0,0
77.0,77.0,77.0,75.0,75.0,369700
77.0,77.0,77.0,75.0,76.0,515800
77.0,77.0,77.0,73.0,73.0,154300
76.0,76.0,77.0,73.0,73.0,383400
75.0,75.0,77.0,73.0,73.0,320700
75.0,75.0,76.0,74.0,75.0,227700
76.0,76.0,77.0,71.0,71.0,536600
76.0,76.0,77.0,72.0,72.0,249600
76.0,76.0,77.0,72.0,72.0,192100
75.0,75.0,76.0,75.0,76.0,62700
76.0,76.0,79.0,74.0,76.0,1069400
76.0,76.0,77.0,75.0,76.0,43500
76.0,76.0,76.0,75.0,75.0,81300
75.0,75.0,76.0,75.0,75.0,105500
75.0,75.0,76.0,75.0,75.0,431000
76.0,76.0,76.0,74.0,76.0,199300
76.0,76.0,76.0,74.0,75.0,122900
75.0,75.0,76.0,73.0,75.0,460100
75.0,75.0,75.0,74.0,75.0,71000
75.0,75.0,75.0,74.0,75.0,1105000
76.0,76.0,77.0,75.0,75.0,115100
76.0,76.0,76.0,74.0,75.0,192500
76.0,76.0,77.0,74.0,75.0,514300
76.0,76.0,76.0,74.0,76.0,112400
76.0,76.0,76.0,74.0,74.0,1821800
76.0,76.0,76.0,74.0,76.0,126100
76.0,76.0,76.0,74.0,75.0,246000
74.0,74.0,76.0,74.0,75.0,146900
74.0,74.0,76.0,74.0,75.0,284600
75.0,75.0,76.0,74.0,75.0,32500
76.0,76.0,76.0,74.0,75.0,45800
76.0,76.0,76.0,74.0,76.0,263300
75.0,75.0,76.0,73.0,76.0,787500
75.0,75.0,75.0,74.0,75.0,31900
75.0,75.0,75.0,74.0,75.0,446400
74.0,74.0,75.0,74.0,75.0,101500
74.0,74.0,76.0,74.0,74.0,315100
75.0,75.0,76.0,74.0,74.0,377400
76.0,76.0,76.0,74.0,75.0,192500
75.0,75.0,76.0,74.0,75.0,349000
74.0,74.0,75.0,74.0,75.0,137800
75.0,75.0,75.0,74.0,74.0,57900
75.0,75.0,77.0,74.0,75.0,383900
75.0,75.0,76.0,75.0,75.0,142000
75.0,75.0,75.0,75.0,75.0,0
75.0,75.0,75.0,75.0,75.0,0
76.0,76.0,76.0,74.0,75.0,287900
74.0,74.0,76.0,68.0,75.0,3932200
73.0,73.0,75.0,70.0,74.0,924800
74.0,74.0,74.0,72.0,72.0,664300
72.0,72.0,73.0,72.0,73.0,249500
75.0,75.0,75.0,72.0,72.0,107400
75.0,75.0,75.0,73.0,73.0,367500
74.0,74.0,75.0,72.0,75.0,51900
74.0,74.0,75.0,72.0,75.0,63600
72.0,72.0,74.0,72.0,74.0,122100
72.0,72.0,73.0,72.0,72.0,102200
71.0,71.0,73.0,71.0,72.0,190000
69.0,69.0,73.0,69.0,71.0,357400
71.0,71.0,72.0,68.0,69.0,149200
71.0,71.0,71.0,68.0,70.0,67900
70.0,70.0,72.0,70.0,72.0,19500
70.0,70.0,73.0,68.0,70.0,72400
69.0,69.0,71.0,68.0,70.0,42200
70.0,70.0,70.0,68.0,69.0,209600
69.0,69.0,70.0,68.0,70.0,118300
71.0,71.0,73.0,68.0,68.0,147400
70.0,70.0,72.0,70.0,70.0,57600
69.0,69.0,70.0,68.0,70.0,26200
69.0,69.0,71.0,69.0,69.0,13900
70.0,70.0,72.0,69.0,69.0,39200
69.0,69.0,71.0,69.0,71.0,103800
69.0,69.0,72.0,69.0,69.0,67700
70.0,70.0,70.0,69.0,69.0,63400
71.0,71.0,71.0,69.0,69.0,59100
69.0,69.0,71.0,69.0,69.0,57500
71.0,71.0,72.0,69.0,70.0,75700
72.0,72.0,72.0,70.0,71.0,89300
71.0,71.0,71.0,65.0,65.0,50300
69.0,69.0,71.0,65.0,65.0,347200
69.0,69.0,69.0,68.0,68.0,33400
69.0,69.0,69.0,68.0,68.0,159100
69.0,69.0,69.0,67.0,67.0,40100
69.0,69.0,69.0,67.0,68.0,179100
67.0,67.0,69.0,67.0,69.0,411100
