Adj Close,Close,High,Low,Open,Volume
BREN.JK,BREN.JK,BREN.JK,BREN.JK,BREN.JK,BREN.JK
9300.0,9300.0,9725.0,9150.0,9650.0,13332100
9875.0,9875.0,9925.0,9325.0,9325.0,13495400
9650.0,9650.0,10200.0,9450.0,9875.0,12895300
9450.0,9450.0,9875.0,9400.0,9400.0,12510700
9275.0,9275.0,9725.0,9200.0,9450.0,11060200
9975.0,9975.0,10450.0,9150.0,9200.0,32641300
10375.0,10375.0,10450.0,10000.0,10000.0,25578300
10750.0,10750.0,12200.0,10200.0,10400.0,33916900
10975.0,10975.0,11275.0,10700.0,10750.0,20232700
11150.0,11150.0,11575.0,11000.0,11000.0,17838200
11250.0,11250.0,11450.0,11025.0,11225.0,14429800
11250.0,11250.0,11250.0,11250.0,11250.0,0
11250.0,11250.0,11250.0,11250.0,11250.0,0
10125.0,10125.0,10125.0,10125.0,10125.0,3269100
9125.0,9125.0,9125.0,9125.0,9125.0,338500
8225.0,8225.0,8225.0,8225.0,8225.0,1072500
7950.0,7950.0,9025.0,7950.0,8000.0,28527100
8250.0,8250.0,8250.0,8000.0,8000.0,14694300
7425.0,7425.0,7425.0,7425.0,7425.0,3842600
6700.0,6700.0,6700.0,6700.0,6700.0,3041600
6050.0,6050.0,6050.0,6050.0,6050.0,2561500
6650.0,6650.0,6650.0,5500.0,5500.0,69433800
7300.0,7300.0,7300.0,7300.0,7300.0,29963800
8025.0,8025.0,8025.0,8025.0,8025.0,22866000
8025.0,8025.0,8025.0,7700.0,7800.0,6122700
7850.0,7850.0,7850.0,7800.0,7800.0,3790700
8250.0,8250.0,8625.0,8125.0,8625.0,6744200
8450.0,8450.0,8500.0,8250.0,8250.0,8628800
9100.0,9100.0,9500.0,8700.0,8700.0,59659500
9400.0,9400.0,9475.0,9025.0,9200.0,22229200
9650.0,9650.0,9800.0,9400.0,9450.0,22310600
9750.0,9750.0,9850.0,9500.0,9675.0,15070700
9800.0,9800.0,9875.0,9700.0,9750.0,9625300
10075.0,10075.0,10225.0,9600.0,9850.0,30775000
10425.0,10425.0,10450.0,10100.0,10100.0,24594800
10150.0,10150.0,10700.0,9775.0,10450.0,22879500
10350.0,10350.0,10375.0,10000.0,10175.0,12859500
10400.0,10400.0,10475.0,10275.0,10375.0,9005200
10300.0,10300.0,10500.0,10075.0,10425.0,11766300
10175.0,10175.0,10300.0,9950.0,10275.0,7814100
9950.0,9950.0,10300.0,9925.0,10175.0,13353200
9825.0,9825.0,10075.0,9625.0,9950.0,10028200
9425.0,9425.0,9925.0,9425.0,9825.0,17882200
9450.0,9450.0,9600.0,9025.0,9425.0,20197400
9050.0,9050.0,9575.0,9000.0,9475.0,19445200
8500.0,8500.0,9175.0,8500.0,9050.0,28227600
