Adj Close,Close,High,Low,Open,Volume
OCAP.JK,OCAP.JK,OCAP.JK,OCAP.JK,OCAP.JK,OCAP.JK
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
159.0,159.0,159.0,159.0,159.0,0
