Adj Close,Close,High,Low,Open,Volume
BOBA.JK,BOBA.JK,BOBA.JK,BOBA.JK,BOBA.JK,BOBA.JK
170.0,170.0,171.0,165.0,171.0,531300
169.0,169.0,175.0,165.0,170.0,412300
169.0,169.0,172.0,167.0,169.0,274400
166.0,166.0,180.0,164.0,169.0,1600700
169.0,169.0,171.0,164.0,167.0,374900
168.0,168.0,170.0,165.0,169.0,229200
166.0,166.0,168.0,164.0,167.0,123400
168.0,168.0,170.0,164.0,165.0,294500
168.0,168.0,170.0,165.0,168.0,286500
167.0,167.0,169.0,165.0,169.0,255000
169.0,169.0,171.0,166.0,167.0,409400
165.0,165.0,169.0,164.0,169.0,352900
166.0,166.0,170.0,164.0,165.0,614500
162.0,162.0,170.0,160.0,164.0,436000
167.0,167.0,170.0,162.0,163.0,294700
167.0,167.0,168.0,162.0,167.0,195500
166.0,166.0,168.0,161.0,166.0,445400
166.0,166.0,167.0,161.0,164.0,299500
166.0,166.0,166.0,162.0,165.0,128300
166.0,166.0,167.0,162.0,166.0,132700
161.0,161.0,166.0,161.0,164.0,115700
162.0,162.0,165.0,152.0,162.0,144800
153.0,153.0,161.0,153.0,161.0,48400
157.0,157.0,180.0,146.0,152.0,1150800
155.0,155.0,168.0,155.0,157.0,221200
163.0,163.0,172.0,156.0,156.0,162300
163.0,163.0,167.0,158.0,163.0,36900
161.0,161.0,170.0,160.0,163.0,356400
163.0,163.0,165.0,159.0,160.0,497600
160.0,160.0,165.0,156.0,163.0,343000
165.0,165.0,167.0,160.0,160.0,421400
169.0,169.0,177.0,162.0,163.0,752100
167.0,167.0,171.0,164.0,164.0,145000
168.0,168.0,185.0,166.0,167.0,260800
169.0,169.0,186.0,163.0,167.0,773900
169.0,169.0,171.0,168.0,169.0,53900
170.0,170.0,174.0,168.0,169.0,103000
167.0,167.0,173.0,164.0,169.0,119400
166.0,166.0,171.0,162.0,169.0,223100
169.0,169.0,170.0,164.0,169.0,312900
169.0,169.0,175.0,164.0,167.0,89600
169.0,169.0,169.0,169.0,169.0,0
169.0,169.0,172.0,167.0,168.0,5200
172.0,172.0,172.0,168.0,168.0,69500
168.0,168.0,172.0,163.0,172.0,37500
168.0,168.0,171.0,166.0,167.0,17500
170.0,170.0,171.0,167.0,168.0,67600
168.0,168.0,171.0,167.0,170.0,136700
167.0,167.0,171.0,157.0,169.0,101200
165.0,165.0,165.0,161.0,165.0,128300
165.0,165.0,169.0,164.0,166.0,37900
161.0,161.0,165.0,160.0,164.0,364100
165.0,165.0,166.0,161.0,161.0,2600
165.0,165.0,167.0,160.0,165.0,13400
159.0,159.0,165.0,158.0,163.0,451700
159.0,159.0,165.0,157.0,159.0,34200
161.0,161.0,169.0,156.0,159.0,117700
163.0,163.0,167.0,161.0,162.0,57000
162.0,162.0,169.0,161.0,163.0,78000
161.0,161.0,170.0,160.0,163.0,470900
162.0,162.0,167.0,156.0,161.0,326000
162.0,162.0,164.0,159.0,162.0,45200
163.0,163.0,168.0,159.0,160.0,50800
163.0,163.0,164.0,161.0,164.0,29000
163.0,163.0,163.0,160.0,163.0,108900
160.0,160.0,161.0,160.0,160.0,8500
160.0,160.0,160.0,159.0,160.0,23700
160.0,160.0,161.0,153.0,161.0,41800
159.0,159.0,163.0,157.0,163.0,14700
161.0,161.0,162.0,157.0,158.0,64100
162.0,162.0,163.0,155.0,159.0,62100
160.0,160.0,161.0,157.0,160.0,58000
161.0,161.0,163.0,158.0,160.0,24100
161.0,161.0,162.0,159.0,159.0,46500
161.0,161.0,163.0,158.0,161.0,11800
161.0,161.0,161.0,159.0,160.0,6500
161.0,161.0,162.0,153.0,162.0,41400
161.0,161.0,162.0,159.0,160.0,26200
158.0,158.0,161.0,156.0,161.0,33100
159.0,159.0,160.0,158.0,158.0,3400
160.0,160.0,170.0,158.0,159.0,195000
161.0,161.0,164.0,153.0,160.0,15100
162.0,162.0,163.0,159.0,161.0,18200
167.0,167.0,169.0,159.0,162.0,64800
165.0,165.0,170.0,160.0,162.0,94600
157.0,157.0,165.0,157.0,165.0,53400
157.0,157.0,157.0,157.0,157.0,0
157.0,157.0,157.0,157.0,157.0,0
157.0,157.0,158.0,157.0,157.0,29600
155.0,155.0,165.0,148.0,155.0,143300
159.0,159.0,161.0,156.0,161.0,8800
158.0,158.0,159.0,157.0,159.0,7500
158.0,158.0,165.0,154.0,158.0,423800
151.0,151.0,163.0,151.0,158.0,415400
157.0,157.0,157.0,151.0,151.0,135900
154.0,154.0,157.0,150.0,157.0,63300
159.0,159.0,162.0,153.0,157.0,8700
160.0,160.0,161.0,150.0,154.0,152600
159.0,159.0,163.0,150.0,156.0,10400
