Adj Close,Close,High,Low,Open,Volume
MCOR.JK,MCOR.JK,MCOR.JK,MCOR.JK,MCOR.JK,MCOR.JK
79.0,79.0,79.0,77.0,78.0,1967000
80.0,80.0,80.0,78.0,78.0,2853600
79.0,79.0,81.0,78.0,80.0,4536400
80.0,80.0,80.0,78.0,79.0,2110800
79.0,79.0,80.0,78.0,79.0,1614300
79.0,79.0,80.0,78.0,79.0,546400
78.0,78.0,79.0,78.0,79.0,2092800
79.0,79.0,80.0,78.0,79.0,3128900
80.0,80.0,81.0,79.0,80.0,11955600
79.0,79.0,81.0,79.0,81.0,4456600
78.0,78.0,80.0,78.0,80.0,3394000
80.0,80.0,80.0,78.0,79.0,3704100
80.0,80.0,81.0,79.0,80.0,6027800
79.0,79.0,80.0,78.0,80.0,3827000
78.0,78.0,80.0,78.0,80.0,2768100
79.0,79.0,80.0,77.0,79.0,7484500
78.0,78.0,79.0,77.0,79.0,11262100
77.0,77.0,79.0,77.0,78.0,4320000
78.0,78.0,78.0,77.0,78.0,1694200
76.0,76.0,78.0,74.0,78.0,8732200
80.0,80.0,87.0,75.0,76.0,25059900
78.0,78.0,81.0,77.0,81.0,4528600
78.0,78.0,79.0,77.0,77.0,2355000
78.0,78.0,79.0,77.0,78.0,1180100
78.0,78.0,79.0,77.0,79.0,2383800
78.0,78.0,80.0,77.0,78.0,3987800
78.0,78.0,79.0,77.0,78.0,992200
79.0,79.0,79.0,77.0,79.0,2138800
78.0,78.0,79.0,78.0,78.0,2973000
78.0,78.0,79.0,77.0,79.0,635700
78.0,78.0,79.0,77.0,78.0,1885100
78.0,78.0,79.0,77.0,79.0,1076500
78.0,78.0,79.0,77.0,78.0,509900
78.0,78.0,79.0,77.0,77.0,1125800
79.0,79.0,79.0,77.0,77.0,1899700
79.0,79.0,79.0,77.0,79.0,1004100
78.0,78.0,79.0,78.0,79.0,802500
78.0,78.0,78.0,77.0,78.0,407600
78.0,78.0,79.0,77.0,78.0,2929300
77.0,77.0,78.0,77.0,78.0,1118200
77.0,77.0,78.0,77.0,78.0,775300
77.0,77.0,78.0,77.0,77.0,718300
77.0,77.0,78.0,77.0,78.0,1392400
75.0,75.0,78.0,75.0,77.0,11152400
77.0,77.0,78.0,75.0,76.0,4755500
77.0,77.0,78.0,75.0,77.0,4799200
77.0,77.0,78.0,76.0,77.0,2515400
77.0,77.0,77.0,76.0,77.0,904200
76.0,76.0,77.0,75.0,77.0,2586500
76.0,76.0,76.0,75.0,76.0,3337800
76.0,76.0,76.0,75.0,76.0,1249600
76.0,76.0,78.0,75.0,76.0,6524800
75.0,75.0,77.0,75.0,76.0,3418800
75.0,75.0,76.0,75.0,75.0,918000
75.0,75.0,77.0,75.0,76.0,2740300
76.0,76.0,76.0,75.0,76.0,3590100
75.0,75.0,76.0,75.0,75.0,2360600
77.0,77.0,80.0,76.0,76.0,9452100
78.0,78.0,78.0,76.0,77.0,3137600
75.0,75.0,78.0,75.0,78.0,4075000
75.0,75.0,76.0,75.0,76.0,3717100
75.0,75.0,77.0,75.0,75.0,2466900
76.0,76.0,76.0,75.0,75.0,1307100
76.0,76.0,76.0,75.0,76.0,1723000
75.0,75.0,76.0,74.0,75.0,3891900
74.0,74.0,76.0,74.0,75.0,2138800
75.0,75.0,75.0,73.0,75.0,3703300
76.0,76.0,77.0,74.0,75.0,6330300
75.0,75.0,77.0,75.0,76.0,2572700
76.0,76.0,77.0,75.0,76.0,3251200
76.0,76.0,77.0,76.0,76.0,1690200
76.0,76.0,77.0,75.0,76.0,1877500
75.0,75.0,76.0,75.0,75.0,2177800
75.0,75.0,76.0,74.0,76.0,2649500
75.0,75.0,75.0,73.0,75.0,1856100
74.0,74.0,75.0,73.0,74.0,1330400
73.0,73.0,75.0,73.0,74.0,2370800
75.0,75.0,75.0,73.0,74.0,1506900
75.0,75.0,75.0,73.0,75.0,2074400
75.0,75.0,75.0,74.0,75.0,2465200
74.0,74.0,75.0,73.0,75.0,918900
75.0,75.0,75.0,73.0,73.0,2355600
75.0,75.0,75.0,73.0,74.0,3867600
74.0,74.0,75.0,73.0,75.0,4305800
73.0,73.0,75.0,73.0,74.0,1742800
74.0,74.0,75.0,73.0,74.0,1212400
74.0,74.0,75.0,73.0,75.0,3267900
74.0,74.0,75.0,73.0,75.0,1419900
73.0,73.0,75.0,72.0,75.0,6265800
73.0,73.0,74.0,72.0,74.0,1958800
72.0,72.0,74.0,71.0,73.0,4814700
73.0,73.0,73.0,71.0,71.0,4126600
72.0,72.0,74.0,70.0,73.0,6603400
72.0,72.0,72.0,71.0,72.0,695200
72.0,72.0,72.0,71.0,72.0,3997800
70.0,70.0,72.0,68.0,72.0,5931300
71.0,71.0,71.0,70.0,70.0,1893400
71.0,71.0,72.0,70.0,71.0,2871100
70.0,70.0,71.0,69.0,70.0,2480300
69.0,69.0,70.0,69.0,69.0,1433900
68.0,68.0,70.0,68.0,69.0,4890500
70.0,70.0,70.0,68.0,68.0,739600
70.0,70.0,70.0,69.0,70.0,1615900
69.0,69.0,70.0,69.0,70.0,1889300
70.0,70.0,70.0,68.0,69.0,3914100
68.0,68.0,70.0,67.0,70.0,8065700
69.0,69.0,69.0,68.0,68.0,1639000
69.0,69.0,70.0,68.0,69.0,2057000
68.0,68.0,69.0,68.0,69.0,322400
69.0,69.0,70.0,68.0,69.0,2257800
67.0,67.0,69.0,67.0,69.0,4697600
67.0,67.0,68.0,66.0,68.0,1508500
67.0,67.0,68.0,66.0,67.0,1714900
68.0,68.0,69.0,67.0,67.0,3135300
69.0,69.0,70.0,67.0,68.0,4347700
69.0,69.0,70.0,68.0,69.0,3334800
70.0,70.0,70.0,69.0,70.0,2526700
68.0,68.0,69.0,67.0,69.0,2352200
67.0,67.0,68.0,67.0,68.0,1031100
67.0,67.0,68.0,67.0,67.0,4724900
68.0,68.0,68.0,67.0,68.0,1197500
68.0,68.0,68.0,67.0,68.0,990900
68.0,68.0,68.0,67.0,67.0,1312300
65.0,65.0,68.0,65.0,68.0,11061200
67.0,67.0,67.0,65.0,66.0,2744600
67.0,67.0,68.0,65.0,67.0,3774000
65.0,65.0,67.0,65.0,66.0,6674300
66.0,66.0,67.0,65.0,66.0,1050500
66.0,66.0,67.0,65.0,65.0,2427000
66.0,66.0,67.0,65.0,67.0,2676600
66.0,66.0,67.0,65.0,66.0,394000
65.0,65.0,66.0,64.0,66.0,1209600
65.0,65.0,67.0,65.0,65.0,3431000
64.0,64.0,66.0,64.0,65.0,3887500
61.0,61.0,64.0,60.0,64.0,8751900
62.0,62.0,62.0,60.0,61.0,1827300
62.0,62.0,64.0,62.0,62.0,2212600
60.0,60.0,64.0,59.0,62.0,6145400
62.0,62.0,62.0,58.0,58.0,2420400
62.0,62.0,62.0,53.0,53.0,945200
61.0,61.0,68.0,60.0,68.0,1612900
62.0,62.0,63.0,61.0,61.0,1259500
63.0,63.0,66.0,62.0,63.0,1932200
63.0,63.0,64.0,62.0,64.0,573600
65.0,65.0,66.0,63.0,63.0,6904900
66.0,66.0,68.0,65.0,65.0,4048700
66.0,66.0,67.0,65.0,66.0,2557200
67.0,67.0,67.0,66.0,66.0,1962400
66.0,66.0,67.0,65.0,67.0,1829600
65.0,65.0,67.0,65.0,66.0,701100
66.0,66.0,67.0,65.0,66.0,1736300
66.0,66.0,67.0,66.0,66.0,1186800
66.0,66.0,67.0,66.0,67.0,1119900
67.0,67.0,67.0,66.0,66.0,2179500
66.0,66.0,67.0,65.0,67.0,3823000
67.0,67.0,67.0,65.0,66.0,2087600
66.0,66.0,67.0,66.0,67.0,702900
65.0,65.0,67.0,64.0,67.0,5088500
65.0,65.0,67.0,65.0,65.0,1100500
66.0,66.0,66.0,65.0,66.0,1355700
66.0,66.0,66.0,65.0,66.0,1339500
66.0,66.0,67.0,65.0,66.0,1736700
67.0,67.0,67.0,66.0,67.0,1168700
66.0,66.0,67.0,66.0,66.0,1402400
69.0,69.0,78.0,67.0,67.0,37328400
72.0,72.0,72.0,69.0,70.0,4511200
71.0,71.0,72.0,70.0,72.0,6209500
69.0,69.0,71.0,65.0,71.0,15105000
69.0,69.0,71.0,68.0,69.0,5361900
70.0,70.0,70.0,68.0,68.0,550800
69.0,69.0,70.0,68.0,70.0,735500
70.0,70.0,71.0,69.0,69.0,2350500
74.0,74.0,74.0,70.0,70.0,8194000
72.0,72.0,74.0,72.0,74.0,4249000
72.0,72.0,73.0,72.0,72.0,1721100
72.0,72.0,74.0,70.0,73.0,7057500
73.0,73.0,73.0,72.0,72.0,3018300
75.0,75.0,77.0,72.0,73.0,11958300
75.0,75.0,78.0,74.0,75.0,11503700
75.0,75.0,76.0,75.0,75.0,3505200
74.0,74.0,76.0,72.0,76.0,5398200
75.0,75.0,76.0,73.0,74.0,5137900
75.0,75.0,76.0,74.0,75.0,2733300
74.0,74.0,76.0,74.0,76.0,1574400
75.0,75.0,75.0,74.0,74.0,521100
76.0,76.0,77.0,75.0,75.0,3393500
76.0,76.0,78.0,76.0,76.0,5004700
77.0,77.0,78.0,76.0,76.0,5763900
76.0,76.0,78.0,76.0,77.0,4459200
78.0,78.0,78.0,75.0,77.0,7525500
76.0,76.0,78.0,76.0,78.0,3340300
78.0,78.0,80.0,76.0,77.0,8512500
79.0,79.0,80.0,78.0,78.0,4304800
79.0,79.0,80.0,78.0,79.0,3885300
79.0,79.0,80.0,78.0,80.0,2150400
79.0,79.0,79.0,77.0,79.0,3483200
77.0,77.0,79.0,77.0,78.0,2116300
78.0,78.0,79.0,77.0,77.0,2039700
78.0,78.0,80.0,77.0,78.0,3258100
79.0,79.0,79.0,77.0,79.0,3820900
79.0,79.0,79.0,78.0,79.0,1603300
79.0,79.0,80.0,78.0,79.0,3043800
78.0,78.0,79.0,78.0,78.0,1778600
77.0,77.0,79.0,77.0,78.0,1963800
78.0,78.0,78.0,74.0,77.0,1928300
77.0,77.0,78.0,77.0,78.0,905400
77.0,77.0,77.0,76.0,77.0,3943500
77.0,77.0,77.0,76.0,77.0,1994500
76.0,76.0,78.0,76.0,78.0,5051400
75.0,75.0,77.0,75.0,76.0,3304200
76.0,76.0,76.0,75.0,75.0,2146700
77.0,77.0,77.0,75.0,75.0,6063800
