Adj Close,Close,High,Low,Open,Volume
AKPI.JK,AKPI.JK,AKPI.JK,AKPI.JK,AKPI.JK,AKPI.JK
720.0,720.0,720.0,700.0,700.0,5100
720.0,720.0,720.0,700.0,720.0,2400
715.0,715.0,715.0,705.0,710.0,400
705.0,705.0,715.0,700.0,715.0,900
710.0,710.0,710.0,690.0,705.0,22500
700.0,700.0,715.0,700.0,715.0,12200
730.0,730.0,730.0,730.0,730.0,1000
705.0,705.0,735.0,700.0,735.0,5300
705.0,705.0,715.0,705.0,715.0,400
705.0,705.0,705.0,705.0,705.0,400
705.0,705.0,715.0,705.0,715.0,200
715.0,715.0,715.0,715.0,715.0,300
715.0,715.0,715.0,715.0,715.0,100
715.0,715.0,715.0,700.0,715.0,600
705.0,705.0,705.0,705.0,705.0,7500
700.0,700.0,720.0,700.0,705.0,25500
720.0,720.0,730.0,705.0,720.0,20800
720.0,720.0,720.0,720.0,720.0,0
720.0,720.0,720.0,700.0,720.0,5900
705.0,705.0,720.0,705.0,720.0,600
715.0,715.0,715.0,705.0,705.0,3100
710.0,710.0,710.0,700.0,700.0,900
715.0,715.0,715.0,710.0,710.0,9600
725.0,725.0,820.0,700.0,710.0,24900
715.0,715.0,745.0,715.0,725.0,3800
730.0,730.0,765.0,715.0,715.0,10400
745.0,745.0,745.0,730.0,730.0,1000
730.0,730.0,730.0,730.0,730.0,1200
740.0,740.0,745.0,715.0,715.0,16600
740.0,740.0,740.0,720.0,735.0,4000
735.0,735.0,735.0,730.0,730.0,1700
740.0,740.0,740.0,735.0,735.0,8900
735.0,735.0,740.0,715.0,740.0,8100
735.0,735.0,735.0,735.0,735.0,0
745.0,745.0,765.0,720.0,740.0,8300
740.0,740.0,740.0,730.0,730.0,300
740.0,740.0,745.0,725.0,745.0,7300
745.0,745.0,745.0,745.0,745.0,100
740.0,740.0,745.0,740.0,740.0,300
735.0,735.0,740.0,735.0,740.0,1400
750.0,750.0,775.0,750.0,775.0,3700
730.0,730.0,750.0,730.0,750.0,6000
730.0,730.0,735.0,730.0,735.0,2500
730.0,730.0,730.0,730.0,730.0,2800
760.0,760.0,760.0,730.0,735.0,2800
755.0,755.0,755.0,755.0,755.0,1000
730.0,730.0,755.0,730.0,755.0,300
730.0,730.0,730.0,730.0,730.0,0
715.0,715.0,755.0,715.0,755.0,2100
705.0,705.0,715.0,705.0,715.0,4500
710.0,710.0,710.0,710.0,710.0,1100
710.0,710.0,755.0,705.0,710.0,18500
720.0,720.0,720.0,720.0,720.0,200
715.0,715.0,715.0,710.0,710.0,500
715.0,715.0,715.0,715.0,715.0,0
715.0,715.0,715.0,715.0,715.0,400
715.0,715.0,715.0,715.0,715.0,100
710.0,710.0,710.0,710.0,710.0,1300
730.0,730.0,730.0,730.0,730.0,400
725.0,725.0,725.0,725.0,725.0,900
715.0,715.0,715.0,715.0,715.0,2200
715.0,715.0,715.0,715.0,715.0,6000
700.0,700.0,715.0,700.0,715.0,16900
745.0,745.0,750.0,705.0,750.0,2300
720.0,720.0,720.0,720.0,720.0,100
710.0,710.0,745.0,710.0,720.0,300
735.0,735.0,740.0,735.0,740.0,400
735.0,735.0,735.0,725.0,735.0,4200
735.0,735.0,735.0,735.0,735.0,0
715.0,715.0,725.0,715.0,725.0,1700
720.0,720.0,745.0,700.0,700.0,2200
740.0,740.0,740.0,705.0,705.0,3400
740.0,740.0,740.0,740.0,740.0,0
710.0,710.0,740.0,710.0,725.0,3200
710.0,710.0,710.0,710.0,710.0,2300
695.0,695.0,710.0,675.0,710.0,31500
720.0,720.0,720.0,720.0,720.0,700
700.0,700.0,715.0,680.0,680.0,1800
705.0,705.0,720.0,685.0,690.0,34900
685.0,685.0,690.0,660.0,660.0,4400
690.0,690.0,725.0,690.0,725.0,8500
695.0,695.0,725.0,690.0,690.0,6000
710.0,710.0,710.0,710.0,710.0,100
685.0,685.0,690.0,685.0,685.0,12600
705.0,705.0,730.0,650.0,685.0,36000
695.0,695.0,710.0,660.0,660.0,12800
700.0,700.0,700.0,660.0,700.0,45000
700.0,700.0,700.0,690.0,700.0,1200
700.0,700.0,745.0,685.0,690.0,9100
660.0,660.0,740.0,660.0,700.0,38100
700.0,700.0,700.0,660.0,665.0,10500
695.0,695.0,695.0,650.0,660.0,22200
680.0,680.0,725.0,675.0,675.0,11100
685.0,685.0,685.0,670.0,680.0,16000
695.0,695.0,695.0,655.0,685.0,6700
700.0,700.0,700.0,690.0,690.0,21600
685.0,685.0,690.0,640.0,640.0,19700
675.0,675.0,685.0,675.0,685.0,800
685.0,685.0,745.0,665.0,685.0,21400
690.0,690.0,690.0,670.0,670.0,5700
670.0,670.0,675.0,655.0,675.0,5300
635.0,635.0,670.0,535.0,660.0,111000
635.0,635.0,640.0,600.0,635.0,14500
600.0,600.0,635.0,600.0,635.0,13600
595.0,595.0,600.0,580.0,600.0,10700
605.0,605.0,650.0,545.0,595.0,23800
575.0,575.0,590.0,565.0,590.0,11700
590.0,590.0,635.0,565.0,565.0,16400
570.0,570.0,620.0,545.0,595.0,22500
600.0,600.0,615.0,560.0,560.0,15900
575.0,575.0,615.0,555.0,600.0,16200
600.0,600.0,600.0,540.0,575.0,25700
630.0,630.0,640.0,610.0,610.0,25800
625.0,625.0,630.0,610.0,615.0,4100
630.0,630.0,630.0,605.0,630.0,7300
575.0,575.0,655.0,500.0,625.0,28800
590.0,590.0,590.0,575.0,575.0,1100
585.0,585.0,590.0,580.0,585.0,4100
615.0,615.0,675.0,570.0,570.0,10700
590.0,590.0,615.0,590.0,615.0,7600
615.0,615.0,655.0,590.0,590.0,10700
620.0,620.0,620.0,600.0,615.0,2400
620.0,620.0,660.0,600.0,605.0,13200
620.0,620.0,660.0,605.0,605.0,15500
650.0,650.0,685.0,615.0,650.0,15200
620.0,620.0,660.0,615.0,615.0,10700
630.0,630.0,665.0,610.0,610.0,8300
610.0,610.0,665.0,610.0,615.0,8900
620.0,620.0,620.0,615.0,620.0,2900
615.0,615.0,670.0,615.0,615.0,9200
615.0,615.0,615.0,615.0,615.0,1800
620.0,620.0,660.0,605.0,615.0,12100
605.0,605.0,605.0,605.0,605.0,100
600.0,600.0,660.0,600.0,605.0,10300
595.0,595.0,705.0,590.0,600.0,19000
635.0,635.0,655.0,595.0,595.0,11600
620.0,620.0,670.0,600.0,630.0,12900
620.0,620.0,680.0,605.0,605.0,25500
615.0,615.0,685.0,570.0,620.0,78400
615.0,615.0,665.0,605.0,615.0,25600
615.0,615.0,670.0,600.0,615.0,14800
615.0,615.0,675.0,585.0,620.0,53400
610.0,610.0,640.0,590.0,615.0,6900
630.0,630.0,645.0,610.0,640.0,9000
610.0,610.0,640.0,585.0,610.0,15700
610.0,610.0,610.0,595.0,595.0,2100
605.0,605.0,635.0,590.0,590.0,9800
590.0,590.0,630.0,585.0,630.0,54300
605.0,605.0,620.0,580.0,615.0,10700
610.0,610.0,650.0,600.0,615.0,10700
605.0,605.0,620.0,605.0,620.0,300
605.0,605.0,635.0,585.0,605.0,12100
620.0,620.0,620.0,620.0,620.0,100
605.0,605.0,660.0,605.0,620.0,11200
615.0,615.0,635.0,595.0,635.0,13700
605.0,605.0,635.0,595.0,620.0,14700
610.0,610.0,670.0,590.0,635.0,40700
640.0,640.0,660.0,605.0,615.0,14200
615.0,615.0,655.0,605.0,640.0,15300
625.0,625.0,640.0,615.0,640.0,900
625.0,625.0,630.0,605.0,630.0,5200
610.0,610.0,665.0,605.0,625.0,31200
610.0,610.0,660.0,605.0,635.0,27500
615.0,615.0,625.0,600.0,625.0,4000
635.0,635.0,655.0,605.0,620.0,16800
650.0,650.0,650.0,615.0,635.0,11800
615.0,615.0,645.0,600.0,645.0,16400
635.0,635.0,665.0,615.0,615.0,16700
635.0,635.0,635.0,635.0,635.0,1200
625.0,625.0,665.0,620.0,635.0,97700
625.0,625.0,625.0,610.0,625.0,3600
615.0,615.0,625.0,610.0,625.0,2600
610.0,610.0,630.0,600.0,620.0,13400
620.0,620.0,665.0,605.0,620.0,90700
620.0,620.0,620.0,620.0,620.0,700
615.0,615.0,620.0,610.0,620.0,5500
620.0,620.0,675.0,615.0,620.0,18700
620.0,620.0,670.0,605.0,640.0,97500
645.0,645.0,665.0,620.0,640.0,53900
640.0,640.0,675.0,640.0,675.0,8600
635.0,635.0,700.0,630.0,640.0,16100
655.0,655.0,670.0,635.0,650.0,72400
635.0,635.0,680.0,635.0,660.0,11600
640.0,640.0,685.0,635.0,635.0,11900
660.0,660.0,690.0,640.0,640.0,8500
655.0,655.0,670.0,645.0,660.0,60900
650.0,650.0,655.0,645.0,655.0,9000
640.0,640.0,645.0,630.0,645.0,67100
635.0,635.0,660.0,635.0,660.0,3800
635.0,635.0,655.0,630.0,655.0,21800
665.0,665.0,680.0,630.0,635.0,31600
670.0,670.0,670.0,640.0,655.0,47300
675.0,675.0,725.0,670.0,670.0,56100
675.0,675.0,675.0,665.0,675.0,31300
675.0,675.0,690.0,665.0,675.0,7600
695.0,695.0,695.0,650.0,675.0,5200
680.0,680.0,695.0,655.0,695.0,8700
685.0,685.0,695.0,685.0,695.0,5700
675.0,675.0,680.0,655.0,675.0,3400
675.0,675.0,675.0,660.0,660.0,1400
670.0,670.0,670.0,655.0,665.0,20000
665.0,665.0,665.0,655.0,655.0,3600
670.0,670.0,715.0,655.0,670.0,13300
665.0,665.0,670.0,665.0,670.0,2100
665.0,665.0,680.0,665.0,665.0,3700
665.0,665.0,665.0,665.0,665.0,1000
670.0,670.0,670.0,660.0,670.0,3400
670.0,670.0,715.0,660.0,665.0,18500
650.0,650.0,665.0,650.0,665.0,15600
650.0,650.0,650.0,645.0,645.0,1400
655.0,655.0,715.0,625.0,675.0,29400
655.0,655.0,715.0,655.0,670.0,3000
650.0,650.0,675.0,625.0,670.0,26600
660.0,660.0,690.0,655.0,690.0,8100
655.0,655.0,700.0,655.0,660.0,9500
660.0,660.0,660.0,660.0,660.0,1700
655.0,655.0,665.0,655.0,665.0,11000
680.0,680.0,705.0,660.0,660.0,22800
680.0,680.0,690.0,665.0,680.0,25900
700.0,700.0,850.0,640.0,675.0,241500
680.0,680.0,770.0,680.0,690.0,73200
845.0,845.0,850.0,715.0,720.0,1539800
700.0,700.0,875.0,690.0,850.0,1097500
700.0,700.0,745.0,700.0,715.0,285100
690.0,690.0,715.0,655.0,700.0,41900
670.0,670.0,695.0,670.0,695.0,40800
660.0,660.0,670.0,650.0,670.0,110500
655.0,655.0,670.0,655.0,670.0,20500
660.0,660.0,660.0,650.0,655.0,49300
670.0,670.0,670.0,650.0,660.0,30600
660.0,660.0,670.0,650.0,670.0,20200
660.0,660.0,660.0,640.0,660.0,22100
665.0,665.0,665.0,650.0,660.0,23700
660.0,660.0,660.0,635.0,650.0,25200
645.0,645.0,650.0,600.0,645.0,42700
640.0,640.0,650.0,640.0,650.0,6600
650.0,650.0,650.0,610.0,635.0,19700
635.0,635.0,645.0,635.0,645.0,1400
