Adj Close,Close,High,Low,Open,Volume
FOLK.JK,FOLK.JK,FOLK.JK,FOLK.JK,FOLK.JK,FOLK.JK
65.0,65.0,66.0,64.0,65.0,1415600
64.0,64.0,66.0,64.0,65.0,1444400
66.0,66.0,66.0,64.0,65.0,1720800
67.0,67.0,67.0,65.0,66.0,3272200
65.0,65.0,67.0,65.0,67.0,1343500
64.0,64.0,66.0,64.0,65.0,1211800
65.0,65.0,66.0,64.0,65.0,862100
66.0,66.0,66.0,64.0,66.0,819200
66.0,66.0,66.0,64.0,66.0,1041400
66.0,66.0,68.0,64.0,66.0,2162300
65.0,65.0,67.0,65.0,65.0,2227600
65.0,65.0,66.0,64.0,66.0,1728200
65.0,65.0,66.0,64.0,65.0,1853600
64.0,64.0,65.0,63.0,64.0,3041600
64.0,64.0,65.0,63.0,63.0,1371400
63.0,63.0,64.0,62.0,64.0,5496300
63.0,63.0,64.0,63.0,64.0,1376600
63.0,63.0,66.0,62.0,66.0,1834900
64.0,64.0,64.0,62.0,63.0,1359200
61.0,61.0,64.0,61.0,64.0,3391700
62.0,62.0,64.0,61.0,61.0,1743600
61.0,61.0,64.0,61.0,64.0,1842000
60.0,60.0,62.0,53.0,62.0,7678100
60.0,60.0,64.0,57.0,64.0,341300
60.0,60.0,61.0,51.0,51.0,1718600
60.0,60.0,61.0,59.0,60.0,711700
60.0,60.0,61.0,58.0,60.0,1689000
61.0,61.0,61.0,59.0,60.0,822000
60.0,60.0,61.0,59.0,61.0,1350800
60.0,60.0,61.0,58.0,59.0,6130100
60.0,60.0,61.0,58.0,60.0,3087900
63.0,63.0,65.0,59.0,60.0,1787300
62.0,62.0,63.0,62.0,63.0,623500
62.0,62.0,63.0,61.0,62.0,397900
61.0,61.0,62.0,58.0,58.0,1489400
61.0,61.0,62.0,60.0,60.0,595300
61.0,61.0,61.0,59.0,61.0,225700
61.0,61.0,61.0,58.0,60.0,1391600
60.0,60.0,61.0,55.0,55.0,1690200
61.0,61.0,61.0,59.0,60.0,631800
60.0,60.0,61.0,59.0,61.0,638700
60.0,60.0,60.0,60.0,60.0,0
61.0,61.0,61.0,58.0,60.0,380600
61.0,61.0,61.0,59.0,60.0,445500
61.0,61.0,61.0,59.0,60.0,361000
61.0,61.0,61.0,59.0,60.0,647100
60.0,60.0,61.0,59.0,61.0,865900
60.0,60.0,60.0,59.0,59.0,923400
59.0,59.0,60.0,59.0,59.0,847700
59.0,59.0,60.0,59.0,59.0,472900
59.0,59.0,60.0,59.0,59.0,635300
59.0,59.0,61.0,59.0,59.0,1253100
59.0,59.0,63.0,58.0,59.0,3594100
59.0,59.0,60.0,58.0,59.0,790900
60.0,60.0,62.0,59.0,59.0,2033800
59.0,59.0,61.0,59.0,59.0,801900
61.0,61.0,61.0,59.0,59.0,940200
59.0,59.0,61.0,59.0,61.0,526300
59.0,59.0,60.0,58.0,59.0,3598300
60.0,60.0,60.0,59.0,59.0,1225100
60.0,60.0,61.0,59.0,59.0,1794000
61.0,61.0,61.0,59.0,61.0,658200
61.0,61.0,61.0,60.0,61.0,579100
60.0,60.0,61.0,59.0,60.0,461700
60.0,60.0,61.0,59.0,59.0,835200
64.0,64.0,65.0,59.0,59.0,8232900
62.0,62.0,68.0,60.0,64.0,12290600
60.0,60.0,63.0,58.0,62.0,2514000
63.0,63.0,64.0,60.0,60.0,3627000
64.0,64.0,68.0,59.0,64.0,22355100
64.0,64.0,68.0,64.0,65.0,3916100
66.0,66.0,67.0,63.0,64.0,2567600
67.0,67.0,68.0,65.0,67.0,1173600
67.0,67.0,68.0,66.0,67.0,1300300
68.0,68.0,71.0,65.0,67.0,8190700
68.0,68.0,72.0,67.0,69.0,22788400
68.0,68.0,70.0,68.0,68.0,3900800
70.0,70.0,71.0,67.0,68.0,4476000
73.0,73.0,77.0,71.0,71.0,21346300
72.0,72.0,78.0,72.0,74.0,11984700
72.0,72.0,74.0,70.0,74.0,2739400
72.0,72.0,74.0,70.0,72.0,1403700
74.0,74.0,74.0,72.0,72.0,1864300
76.0,76.0,77.0,74.0,74.0,3246300
78.0,78.0,79.0,76.0,76.0,1796300
81.0,81.0,81.0,76.0,78.0,3976600
81.0,81.0,81.0,81.0,81.0,0
81.0,81.0,81.0,81.0,81.0,0
86.0,86.0,86.0,84.0,85.0,3088400
82.0,82.0,87.0,81.0,85.0,3762500
79.0,79.0,84.0,76.0,82.0,5587400
80.0,80.0,84.0,78.0,79.0,1976200
82.0,82.0,83.0,79.0,81.0,1563700
81.0,81.0,84.0,81.0,82.0,1210900
80.0,80.0,81.0,73.0,81.0,6600600
76.0,76.0,81.0,75.0,80.0,612600
70.0,70.0,78.0,67.0,76.0,6442400
74.0,74.0,75.0,67.0,70.0,1236800
73.0,73.0,73.0,70.0,72.0,1076900
72.0,72.0,73.0,71.0,73.0,513300
70.0,70.0,75.0,70.0,71.0,466900
69.0,69.0,74.0,66.0,70.0,1666800
71.0,71.0,73.0,67.0,68.0,687300
68.0,68.0,71.0,67.0,71.0,1130400
68.0,68.0,69.0,65.0,66.0,1454400
68.0,68.0,71.0,67.0,68.0,182400
67.0,67.0,69.0,66.0,69.0,900900
67.0,67.0,74.0,65.0,67.0,956000
