Adj Close,Close,High,Low,Open,Volume
PGUN.JK,PGUN.JK,PGUN.JK,PGUN.JK,PGUN.JK,PGUN.JK
438.0,438.0,438.0,438.0,438.0,6000
436.0,436.0,436.0,436.0,436.0,1200
444.0,444.0,450.0,422.0,450.0,700
448.0,448.0,450.0,422.0,422.0,11700
450.0,450.0,452.0,432.0,432.0,1300
448.0,448.0,450.0,448.0,450.0,200
446.0,446.0,448.0,446.0,448.0,5300
442.0,442.0,480.0,426.0,430.0,31400
452.0,452.0,454.0,430.0,430.0,3900
454.0,454.0,474.0,440.0,440.0,1400
460.0,460.0,460.0,460.0,460.0,100
460.0,460.0,460.0,456.0,456.0,1600
452.0,452.0,464.0,452.0,460.0,3000
466.0,466.0,480.0,452.0,452.0,1300
452.0,452.0,468.0,444.0,466.0,7900
450.0,450.0,460.0,442.0,460.0,6800
460.0,460.0,470.0,418.0,464.0,53600
446.0,446.0,450.0,420.0,438.0,1900
446.0,446.0,448.0,426.0,446.0,5500
446.0,446.0,446.0,446.0,446.0,1200
444.0,444.0,444.0,416.0,432.0,5300
442.0,442.0,442.0,420.0,432.0,7200
440.0,440.0,442.0,418.0,422.0,5900
440.0,440.0,440.0,426.0,426.0,200
420.0,420.0,440.0,420.0,440.0,23300
428.0,428.0,438.0,420.0,420.0,1100
408.0,408.0,420.0,406.0,420.0,31800
428.0,428.0,428.0,428.0,428.0,200
400.0,400.0,428.0,400.0,428.0,3000
400.0,400.0,410.0,400.0,400.0,3300
416.0,416.0,418.0,400.0,400.0,600
416.0,416.0,416.0,416.0,416.0,100
420.0,420.0,450.0,416.0,416.0,178700
432.0,432.0,438.0,410.0,438.0,54800
408.0,408.0,420.0,408.0,416.0,157100
414.0,414.0,416.0,406.0,408.0,79200
428.0,428.0,442.0,400.0,410.0,8300
420.0,420.0,424.0,404.0,424.0,29200
420.0,420.0,426.0,420.0,426.0,2300
416.0,416.0,420.0,404.0,404.0,700
416.0,416.0,416.0,406.0,406.0,3000
416.0,416.0,416.0,416.0,416.0,20000
412.0,412.0,412.0,410.0,412.0,5900
428.0,428.0,440.0,412.0,414.0,42900
426.0,426.0,428.0,426.0,426.0,700
428.0,428.0,436.0,428.0,436.0,1100
428.0,428.0,436.0,412.0,436.0,2800
426.0,426.0,428.0,426.0,428.0,800
436.0,436.0,436.0,436.0,436.0,100
432.0,432.0,432.0,408.0,414.0,1000
424.0,424.0,432.0,416.0,432.0,600
436.0,436.0,436.0,424.0,424.0,600
438.0,438.0,438.0,438.0,438.0,100
438.0,438.0,438.0,434.0,438.0,1800
438.0,438.0,440.0,420.0,438.0,7000
438.0,438.0,438.0,438.0,438.0,0
410.0,410.0,428.0,408.0,418.0,3800
404.0,404.0,424.0,404.0,424.0,3300
436.0,436.0,440.0,400.0,406.0,45200
436.0,436.0,436.0,436.0,436.0,400
436.0,436.0,436.0,436.0,436.0,0
436.0,436.0,436.0,436.0,436.0,100
436.0,436.0,436.0,436.0,436.0,0
408.0,408.0,428.0,408.0,428.0,1500
408.0,408.0,424.0,400.0,400.0,5100
406.0,406.0,418.0,406.0,408.0,400
402.0,402.0,420.0,392.0,400.0,11600
414.0,414.0,414.0,398.0,398.0,15100
410.0,410.0,410.0,410.0,410.0,6600
410.0,410.0,410.0,410.0,410.0,0
400.0,400.0,410.0,398.0,398.0,500
418.0,418.0,420.0,398.0,398.0,25100
416.0,416.0,418.0,416.0,418.0,300
404.0,404.0,416.0,400.0,400.0,1800
402.0,402.0,410.0,400.0,410.0,11800
412.0,412.0,414.0,408.0,414.0,1800
408.0,408.0,410.0,400.0,402.0,1900
414.0,414.0,414.0,408.0,408.0,7600
408.0,408.0,410.0,406.0,406.0,18900
408.0,408.0,408.0,404.0,404.0,10700
408.0,408.0,408.0,408.0,408.0,1500
412.0,412.0,412.0,408.0,408.0,5200
414.0,414.0,414.0,398.0,404.0,5300
400.0,400.0,402.0,400.0,402.0,2800
412.0,412.0,420.0,400.0,400.0,9400
412.0,412.0,412.0,404.0,404.0,900
412.0,412.0,412.0,412.0,412.0,500
410.0,410.0,412.0,410.0,412.0,400
404.0,404.0,404.0,404.0,404.0,700
404.0,404.0,404.0,404.0,404.0,200
404.0,404.0,404.0,404.0,404.0,0
398.0,398.0,398.0,398.0,398.0,1900
390.0,390.0,398.0,390.0,398.0,4400
390.0,390.0,390.0,388.0,388.0,1600
390.0,390.0,390.0,390.0,390.0,3800
388.0,388.0,388.0,388.0,388.0,4800
386.0,386.0,388.0,386.0,388.0,1600
386.0,386.0,386.0,386.0,386.0,700
384.0,384.0,386.0,384.0,386.0,500
378.0,378.0,382.0,378.0,382.0,2100
376.0,376.0,378.0,376.0,378.0,2000
372.0,372.0,374.0,372.0,374.0,1300
366.0,366.0,372.0,366.0,372.0,4600
356.0,356.0,360.0,356.0,360.0,3100
350.0,350.0,356.0,350.0,356.0,3700
352.0,352.0,352.0,350.0,350.0,6600
352.0,352.0,354.0,352.0,354.0,3300
350.0,350.0,350.0,350.0,350.0,900
350.0,350.0,350.0,350.0,350.0,600
348.0,348.0,350.0,348.0,350.0,1100
346.0,346.0,348.0,346.0,346.0,3200
346.0,346.0,346.0,346.0,346.0,1500
346.0,346.0,348.0,346.0,348.0,1400
346.0,346.0,346.0,346.0,346.0,0
346.0,346.0,346.0,346.0,346.0,0
346.0,346.0,346.0,346.0,346.0,0
