Adj Close,Close,High,Low,Open,Volume
KBAG.JK,KBAG.JK,KBAG.JK,KBAG.JK,KBAG.JK,KBAG.JK
50.0,50.0,50.0,50.0,50.0,511300
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,1000
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,220200
50.0,50.0,50.0,50.0,50.0,23000
50.0,50.0,50.0,50.0,50.0,2400
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,3000
50.0,50.0,50.0,50.0,50.0,6500
50.0,50.0,50.0,50.0,50.0,13600
50.0,50.0,50.0,50.0,50.0,63600
50.0,50.0,50.0,50.0,50.0,300
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,56300
50.0,50.0,50.0,50.0,50.0,2586100
50.0,50.0,50.0,50.0,50.0,37100
50.0,50.0,50.0,50.0,50.0,249300
50.0,50.0,50.0,50.0,50.0,49000
50.0,50.0,50.0,50.0,50.0,1600
50.0,50.0,50.0,50.0,50.0,800
50.0,50.0,50.0,50.0,50.0,500
50.0,50.0,50.0,50.0,50.0,2400
50.0,50.0,50.0,50.0,50.0,700
50.0,50.0,50.0,50.0,50.0,101200
50.0,50.0,50.0,50.0,50.0,3000
50.0,50.0,50.0,50.0,50.0,15400
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,2800
50.0,50.0,50.0,50.0,50.0,200
50.0,50.0,50.0,50.0,50.0,6300
50.0,50.0,50.0,50.0,50.0,4800
50.0,50.0,50.0,50.0,50.0,7300
50.0,50.0,50.0,50.0,50.0,5500
50.0,50.0,50.0,50.0,50.0,23000
50.0,50.0,50.0,50.0,50.0,99300
50.0,50.0,50.0,50.0,50.0,20400
50.0,50.0,50.0,50.0,50.0,5500
50.0,50.0,50.0,50.0,50.0,2100
50.0,50.0,50.0,50.0,50.0,2400
50.0,50.0,50.0,50.0,50.0,3200
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,12900
50.0,50.0,50.0,50.0,50.0,14500
