Adj Close,Close,High,Low,Open,Volume
TAMA.JK,TAMA.JK,TAMA.JK,TAMA.JK,TAMA.JK,TAMA.JK
30.0,30.0,30.0,30.0,30.0,2800
30.0,30.0,30.0,30.0,30.0,0
29.0,29.0,29.0,29.0,29.0,100
29.0,29.0,29.0,29.0,29.0,4900
29.0,29.0,29.0,29.0,29.0,10400
28.0,28.0,28.0,28.0,28.0,600
28.0,28.0,28.0,28.0,28.0,2600
27.0,27.0,27.0,27.0,27.0,10200
26.0,26.0,26.0,26.0,26.0,400
24.0,24.0,25.0,24.0,25.0,18400
22.0,22.0,23.0,22.0,23.0,5900
20.0,20.0,21.0,20.0,21.0,11500
20.0,20.0,20.0,20.0,20.0,0
20.0,20.0,20.0,20.0,20.0,0
20.0,20.0,20.0,20.0,20.0,0
20.0,20.0,20.0,20.0,20.0,400
19.0,19.0,19.0,19.0,19.0,16500
19.0,19.0,19.0,19.0,19.0,15600
18.0,18.0,18.0,18.0,18.0,60500
17.0,17.0,18.0,17.0,18.0,113300
17.0,17.0,17.0,17.0,17.0,4100
17.0,17.0,17.0,17.0,17.0,10500
17.0,17.0,17.0,17.0,17.0,54800
17.0,17.0,17.0,17.0,17.0,300
17.0,17.0,17.0,17.0,17.0,2500
17.0,17.0,17.0,17.0,17.0,3700
17.0,17.0,17.0,17.0,17.0,41500
17.0,17.0,17.0,17.0,17.0,117400
17.0,17.0,17.0,16.0,16.0,17200
17.0,17.0,17.0,16.0,16.0,29400
17.0,17.0,17.0,16.0,16.0,22100
16.0,16.0,16.0,16.0,16.0,131100
16.0,16.0,16.0,16.0,16.0,108200
16.0,16.0,16.0,16.0,16.0,550500
17.0,17.0,17.0,16.0,16.0,332400
17.0,17.0,17.0,17.0,17.0,102700
17.0,17.0,17.0,16.0,16.0,40100
17.0,17.0,17.0,17.0,17.0,1100
18.0,18.0,18.0,18.0,18.0,1000
18.0,18.0,18.0,18.0,18.0,1020100
18.0,18.0,18.0,18.0,18.0,15000
18.0,18.0,18.0,18.0,18.0,2900
18.0,18.0,18.0,18.0,18.0,50600
18.0,18.0,18.0,18.0,18.0,400
18.0,18.0,18.0,18.0,18.0,500
18.0,18.0,18.0,18.0,18.0,2300
18.0,18.0,19.0,18.0,19.0,22100
17.0,17.0,17.0,17.0,17.0,16400
17.0,17.0,17.0,17.0,17.0,17700
17.0,17.0,17.0,17.0,17.0,0
17.0,17.0,18.0,17.0,18.0,100800
17.0,17.0,17.0,17.0,17.0,46000
17.0,17.0,17.0,17.0,17.0,700
17.0,17.0,17.0,17.0,17.0,400
18.0,18.0,18.0,16.0,16.0,8600
18.0,18.0,18.0,18.0,18.0,600
17.0,17.0,17.0,17.0,17.0,26900
16.0,16.0,16.0,16.0,16.0,51600
16.0,16.0,16.0,16.0,16.0,600
17.0,17.0,17.0,16.0,16.0,69900
17.0,17.0,17.0,17.0,17.0,6200
