Adj Close,Close,High,Low,Open,Volume
AXIO.JK,AXIO.JK,AXIO.JK,AXIO.JK,AXIO.JK,AXIO.JK
208.0,208.0,214.0,204.0,204.0,1511700
216.0,216.0,230.0,206.0,210.0,8597800
218.0,218.0,224.0,214.0,218.0,3024400
214.0,214.0,222.0,214.0,220.0,2065400
224.0,224.0,224.0,214.0,214.0,4780700
216.0,216.0,230.0,216.0,228.0,3820700
228.0,228.0,252.0,216.0,220.0,24711400
222.0,222.0,226.0,206.0,218.0,5687100
226.0,226.0,230.0,218.0,220.0,3935500
226.0,226.0,238.0,222.0,228.0,5578000
220.0,220.0,226.0,210.0,226.0,3938300
216.0,216.0,220.0,212.0,220.0,2778600
208.0,208.0,222.0,208.0,216.0,11134600
200.0,200.0,206.0,197.0,204.0,1576800
198.0,198.0,202.0,191.0,202.0,1249500
202.0,202.0,206.0,198.0,198.0,1423600
200.0,200.0,206.0,197.0,202.0,4797100
190.0,190.0,200.0,190.0,200.0,3190900
185.0,185.0,193.0,174.0,191.0,1120000
183.0,183.0,185.0,177.0,185.0,2171400
182.0,182.0,187.0,178.0,183.0,550900
185.0,185.0,185.0,180.0,182.0,262600
188.0,188.0,190.0,185.0,186.0,446700
188.0,188.0,190.0,180.0,188.0,217000
180.0,180.0,188.0,180.0,188.0,11772100
180.0,180.0,184.0,180.0,180.0,16100200
184.0,184.0,186.0,180.0,181.0,9754700
187.0,187.0,197.0,182.0,184.0,2844500
184.0,184.0,188.0,180.0,187.0,6238100
184.0,184.0,187.0,181.0,185.0,14580500
187.0,187.0,190.0,184.0,184.0,1143300
181.0,181.0,187.0,181.0,187.0,1418100
184.0,184.0,186.0,180.0,180.0,12730400
184.0,184.0,196.0,182.0,186.0,7111200
185.0,185.0,188.0,182.0,184.0,3071200
183.0,183.0,186.0,182.0,184.0,13089900
187.0,187.0,188.0,183.0,183.0,1816000
185.0,185.0,187.0,183.0,187.0,2331400
185.0,185.0,190.0,184.0,187.0,1039900
185.0,185.0,187.0,184.0,186.0,2315100
186.0,186.0,187.0,183.0,185.0,5308400
186.0,186.0,186.0,186.0,186.0,0
185.0,185.0,189.0,185.0,186.0,2156900
194.0,194.0,210.0,185.0,185.0,5026800
189.0,189.0,195.0,185.0,194.0,3679900
187.0,187.0,190.0,186.0,190.0,1203700
191.0,191.0,192.0,185.0,187.0,2761400
190.0,190.0,193.0,187.0,191.0,2175100
189.0,189.0,192.0,187.0,190.0,2287700
189.0,189.0,193.0,188.0,189.0,2532200
191.0,191.0,192.0,188.0,189.0,2889800
206.0,206.0,206.0,191.0,191.0,5432100
206.0,206.0,214.0,197.0,204.0,4600300
199.0,199.0,208.0,197.0,206.0,2571900
200.0,200.0,202.0,193.0,199.0,3112000
202.0,202.0,202.0,194.0,198.0,2427500
199.0,199.0,206.0,198.0,206.0,3482700
210.0,210.0,214.0,200.0,202.0,3961300
210.0,210.0,218.0,208.0,212.0,4194100
210.0,210.0,216.0,206.0,210.0,4618100
204.0,204.0,210.0,202.0,210.0,2245900
206.0,206.0,208.0,202.0,206.0,2113000
202.0,202.0,206.0,202.0,204.0,2180900
212.0,212.0,214.0,200.0,204.0,2922600
218.0,218.0,222.0,212.0,214.0,4203200
208.0,208.0,222.0,206.0,220.0,1858300
208.0,208.0,214.0,208.0,208.0,821300
204.0,204.0,210.0,195.0,208.0,2377600
206.0,206.0,210.0,200.0,204.0,1483100
214.0,214.0,214.0,202.0,206.0,2316800
216.0,216.0,220.0,214.0,218.0,2265100
212.0,212.0,220.0,208.0,218.0,1673300
216.0,216.0,222.0,204.0,220.0,3239600
210.0,210.0,226.0,210.0,216.0,1807200
214.0,214.0,220.0,200.0,208.0,2380400
218.0,218.0,218.0,212.0,218.0,1673300
218.0,218.0,224.0,214.0,216.0,2374000
220.0,220.0,220.0,216.0,220.0,2271100
214.0,214.0,232.0,212.0,222.0,2086200
210.0,210.0,220.0,210.0,214.0,1127700
204.0,204.0,214.0,204.0,214.0,2579000
206.0,206.0,208.0,199.0,208.0,2065400
206.0,206.0,212.0,206.0,206.0,1153300
206.0,206.0,212.0,204.0,206.0,2070800
204.0,204.0,210.0,202.0,206.0,1487300
202.0,202.0,208.0,202.0,204.0,2191700
202.0,202.0,202.0,202.0,202.0,0
202.0,202.0,202.0,202.0,202.0,0
204.0,204.0,208.0,199.0,208.0,2303100
204.0,204.0,208.0,202.0,206.0,2260000
202.0,202.0,204.0,199.0,204.0,2581200
202.0,202.0,206.0,200.0,202.0,2249100
202.0,202.0,206.0,199.0,202.0,1340400
204.0,204.0,206.0,200.0,202.0,1327900
204.0,204.0,208.0,200.0,204.0,1552900
200.0,200.0,204.0,196.0,200.0,3941500
200.0,200.0,204.0,198.0,204.0,3263800
200.0,200.0,202.0,199.0,202.0,2090900
197.0,197.0,200.0,197.0,200.0,2350300
196.0,196.0,200.0,195.0,200.0,3537000
202.0,202.0,208.0,196.0,200.0,5855200
200.0,200.0,204.0,200.0,202.0,1634400
198.0,198.0,202.0,197.0,202.0,1164900
198.0,198.0,200.0,195.0,198.0,1432700
198.0,198.0,200.0,195.0,198.0,2243900
197.0,197.0,200.0,195.0,198.0,2292100
195.0,195.0,198.0,194.0,197.0,1353300
196.0,196.0,197.0,195.0,197.0,1241200
195.0,195.0,197.0,195.0,197.0,1711600
195.0,195.0,196.0,194.0,195.0,1416400
194.0,194.0,196.0,192.0,194.0,1370300
196.0,196.0,197.0,193.0,194.0,1259800
195.0,195.0,198.0,194.0,196.0,2066900
194.0,194.0,196.0,193.0,195.0,3481200
190.0,190.0,196.0,181.0,195.0,2066900
189.0,189.0,193.0,185.0,190.0,394000
189.0,189.0,190.0,184.0,189.0,961300
187.0,187.0,208.0,180.0,189.0,32000
184.0,184.0,190.0,180.0,189.0,143500
188.0,188.0,195.0,184.0,185.0,979900
189.0,189.0,192.0,186.0,190.0,33600
186.0,186.0,190.0,184.0,190.0,327400
184.0,184.0,186.0,183.0,186.0,72600
184.0,184.0,185.0,182.0,184.0,94200
181.0,181.0,184.0,180.0,184.0,81300
183.0,183.0,194.0,179.0,181.0,244200
184.0,184.0,190.0,179.0,179.0,27200
184.0,184.0,195.0,183.0,184.0,431700
186.0,186.0,189.0,183.0,183.0,35900
184.0,184.0,186.0,183.0,186.0,37900
184.0,184.0,184.0,180.0,184.0,217200
184.0,184.0,188.0,182.0,184.0,52100
188.0,188.0,188.0,182.0,182.0,68800
186.0,186.0,188.0,186.0,187.0,17900
186.0,186.0,190.0,185.0,186.0,206500
185.0,185.0,191.0,185.0,186.0,826000
187.0,187.0,187.0,181.0,186.0,2881600
183.0,183.0,189.0,150.0,184.0,460300
175.0,175.0,185.0,163.0,183.0,245000
177.0,177.0,177.0,168.0,177.0,742400
176.0,176.0,180.0,168.0,177.0,290800
179.0,179.0,179.0,171.0,176.0,30900
180.0,180.0,180.0,175.0,179.0,43100
179.0,179.0,180.0,176.0,180.0,51600
173.0,173.0,179.0,173.0,179.0,223400
178.0,178.0,179.0,170.0,174.0,110400
176.0,176.0,178.0,167.0,178.0,332100
176.0,176.0,177.0,172.0,177.0,115000
179.0,179.0,179.0,172.0,175.0,56400
178.0,178.0,179.0,177.0,179.0,15400
177.0,177.0,179.0,174.0,178.0,34600
175.0,175.0,179.0,170.0,179.0,3363900
175.0,175.0,178.0,174.0,174.0,5392600
173.0,173.0,178.0,170.0,175.0,2798700
175.0,175.0,175.0,173.0,175.0,1574000
174.0,174.0,177.0,170.0,175.0,743300
170.0,170.0,176.0,169.0,174.0,260700
173.0,173.0,175.0,168.0,172.0,821300
170.0,170.0,175.0,166.0,173.0,1250900
171.0,171.0,172.0,169.0,169.0,1435000
173.0,173.0,174.0,167.0,171.0,2236300
172.0,172.0,173.0,168.0,173.0,1148700
169.0,169.0,174.0,167.0,172.0,1179600
176.0,176.0,176.0,168.0,169.0,2269000
177.0,177.0,180.0,173.0,176.0,527300
164.0,164.0,173.0,163.0,173.0,1440900
151.0,151.0,167.0,146.0,165.0,2123900
144.0,144.0,155.0,144.0,154.0,1392700
144.0,144.0,145.0,138.0,144.0,538800
144.0,144.0,146.0,140.0,144.0,67200
146.0,146.0,147.0,142.0,145.0,86100
146.0,146.0,147.0,141.0,145.0,180100
148.0,148.0,149.0,146.0,146.0,45100
148.0,148.0,155.0,147.0,148.0,467400
147.0,147.0,149.0,145.0,149.0,197200
150.0,150.0,150.0,146.0,147.0,492400
147.0,147.0,150.0,145.0,150.0,183200
146.0,146.0,149.0,143.0,147.0,299900
144.0,144.0,147.0,143.0,147.0,505000
144.0,144.0,145.0,143.0,144.0,593600
148.0,148.0,148.0,143.0,144.0,273000
147.0,147.0,150.0,146.0,149.0,353600
147.0,147.0,148.0,146.0,148.0,129800
146.0,146.0,147.0,144.0,147.0,209000
145.0,145.0,148.0,144.0,147.0,340700
146.0,146.0,147.0,144.0,145.0,304600
146.0,146.0,148.0,141.0,148.0,347400
143.0,143.0,147.0,140.0,147.0,1198400
142.0,142.0,144.0,140.0,143.0,215500
143.0,143.0,144.0,140.0,142.0,150200
140.0,140.0,143.0,138.0,143.0,606800
140.0,140.0,141.0,137.0,140.0,890000
137.0,137.0,142.0,135.0,141.0,1122900
137.0,137.0,138.0,133.0,137.0,889300
136.0,136.0,137.0,133.0,137.0,564700
124.0,124.0,138.0,120.0,136.0,4858400
118.0,118.0,125.0,110.0,124.0,8693200
118.0,118.0,122.0,115.0,118.0,2101300
118.0,118.0,120.0,116.0,118.0,1105400
120.0,120.0,124.0,117.0,118.0,1715700
118.0,118.0,123.0,117.0,123.0,1314200
119.0,119.0,120.0,117.0,119.0,628800
120.0,120.0,121.0,118.0,120.0,486000
121.0,121.0,123.0,120.0,120.0,719100
124.0,124.0,125.0,120.0,122.0,923600
123.0,123.0,130.0,122.0,130.0,660900
122.0,122.0,123.0,120.0,123.0,1033200
122.0,122.0,123.0,122.0,122.0,216300
123.0,123.0,124.0,121.0,123.0,594700
129.0,129.0,165.0,129.0,135.0,35941200
125.0,125.0,131.0,125.0,129.0,3816000
127.0,127.0,130.0,124.0,125.0,2126200
126.0,126.0,127.0,124.0,127.0,1121200
126.0,126.0,127.0,125.0,126.0,565500
125.0,125.0,127.0,123.0,126.0,505300
124.0,124.0,126.0,122.0,125.0,526500
123.0,123.0,124.0,122.0,124.0,1014300
123.0,123.0,124.0,122.0,123.0,318100
124.0,124.0,129.0,122.0,129.0,241600
124.0,124.0,127.0,120.0,127.0,467900
123.0,123.0,124.0,122.0,124.0,244200
124.0,124.0,124.0,122.0,123.0,206100
123.0,123.0,125.0,122.0,123.0,388300
124.0,124.0,124.0,121.0,123.0,290900
123.0,123.0,125.0,119.0,124.0,922200
123.0,123.0,124.0,121.0,123.0,268100
122.0,122.0,125.0,122.0,124.0,259900
123.0,123.0,124.0,113.0,122.0,226900
120.0,120.0,123.0,120.0,122.0,415900
123.0,123.0,124.0,120.0,122.0,544200
122.0,122.0,125.0,119.0,122.0,518400
120.0,120.0,123.0,119.0,122.0,265600
121.0,121.0,122.0,120.0,120.0,439300
124.0,124.0,126.0,120.0,121.0,1207300
120.0,120.0,128.0,120.0,124.0,610800
124.0,124.0,129.0,122.0,128.0,2361600
128.0,128.0,137.0,120.0,121.0,5948200
127.0,127.0,129.0,124.0,129.0,1587200
