Adj Close,Close,High,Low,Open,Volume
GTSI.JK,GTSI.JK,GTSI.JK,GTSI.JK,GTSI.JK,GTSI.JK
24.0,24.0,24.0,22.0,23.0,4972000
24.0,24.0,24.0,23.0,24.0,1935500
23.0,23.0,24.0,23.0,24.0,1705900
23.0,23.0,23.0,23.0,23.0,3456400
23.0,23.0,23.0,23.0,23.0,2812900
25.0,25.0,25.0,25.0,25.0,3525300
27.0,27.0,27.0,26.0,26.0,1245300
28.0,28.0,28.0,28.0,28.0,4135100
29.0,29.0,29.0,28.0,28.0,3334200
29.0,29.0,29.0,29.0,29.0,7750800
31.0,31.0,31.0,29.0,29.0,2098600
32.0,32.0,32.0,31.0,31.0,3024300
35.0,35.0,35.0,32.0,32.0,829800
38.0,38.0,38.0,36.0,36.0,2466000
41.0,41.0,41.0,39.0,39.0,2297600
45.0,45.0,45.0,43.0,43.0,2933800
45.0,45.0,47.0,45.0,47.0,3345600
41.0,41.0,44.0,41.0,44.0,1181900
37.0,37.0,40.0,37.0,40.0,1840900
35.0,35.0,35.0,35.0,35.0,976000
35.0,35.0,35.0,34.0,34.0,1012600
37.0,37.0,37.0,36.0,36.0,1378000
40.0,40.0,40.0,40.0,40.0,485200
37.0,37.0,39.0,37.0,39.0,304600
34.0,34.0,36.0,34.0,36.0,1819000
34.0,34.0,34.0,33.0,33.0,536700
34.0,34.0,34.0,33.0,34.0,2627300
35.0,35.0,35.0,34.0,34.0,1189500
37.0,37.0,37.0,37.0,37.0,631900
36.0,36.0,37.0,36.0,37.0,269300
35.0,35.0,36.0,35.0,36.0,562500
34.0,34.0,35.0,34.0,35.0,446000
34.0,34.0,34.0,34.0,34.0,1488400
34.0,34.0,34.0,34.0,34.0,171900
34.0,34.0,34.0,33.0,34.0,694700
34.0,34.0,34.0,34.0,34.0,103800
35.0,35.0,35.0,34.0,34.0,97200
35.0,35.0,35.0,35.0,35.0,352900
35.0,35.0,35.0,35.0,35.0,632600
35.0,35.0,35.0,35.0,35.0,673600
34.0,34.0,35.0,34.0,35.0,444600
34.0,34.0,34.0,34.0,34.0,655700
35.0,35.0,35.0,34.0,34.0,254500
34.0,34.0,34.0,34.0,34.0,659800
32.0,32.0,33.0,32.0,33.0,1319400
32.0,32.0,32.0,32.0,32.0,330200
32.0,32.0,32.0,32.0,32.0,2009300
32.0,32.0,32.0,31.0,32.0,867800
31.0,31.0,32.0,31.0,32.0,778400
30.0,30.0,30.0,30.0,30.0,2675000
29.0,29.0,30.0,29.0,30.0,3088900
30.0,30.0,30.0,29.0,29.0,1420600
30.0,30.0,30.0,30.0,30.0,834900
31.0,31.0,31.0,30.0,30.0,1271200
32.0,32.0,32.0,31.0,31.0,265900
33.0,33.0,33.0,32.0,33.0,3154800
35.0,35.0,35.0,34.0,34.0,721600
34.0,34.0,35.0,34.0,35.0,554300
34.0,34.0,34.0,33.0,34.0,957200
34.0,34.0,34.0,34.0,34.0,420100
33.0,33.0,34.0,33.0,34.0,692600
33.0,33.0,33.0,33.0,33.0,1652800
33.0,33.0,33.0,33.0,33.0,1029800
32.0,32.0,33.0,32.0,33.0,386300
34.0,34.0,34.0,32.0,32.0,528300
33.0,33.0,34.0,33.0,34.0,324200
33.0,33.0,33.0,33.0,33.0,736200
33.0,33.0,33.0,33.0,33.0,227500
32.0,32.0,33.0,32.0,33.0,535800
31.0,31.0,32.0,31.0,32.0,1734500
30.0,30.0,31.0,30.0,31.0,5368600
30.0,30.0,30.0,30.0,30.0,408600
