Adj Close,Close,High,Low,Open,Volume
GEMA.JK,GEMA.JK,GEMA.JK,GEMA.JK,GEMA.JK,GEMA.JK
269.1071472167969,274.0,294.0,258.0,258.0,13700
267.1428527832031,272.0,276.0,258.0,276.0,22300
273.03570556640625,278.0,294.0,278.0,294.0,800
271.0714416503906,276.0,294.0,260.0,294.0,4800
259.28570556640625,264.0,286.0,254.0,274.0,2400
269.1071472167969,274.0,294.0,270.0,270.0,4100
269.1071472167969,274.0,292.0,262.0,274.0,3900
263.21429443359375,268.0,268.0,262.0,262.0,1400
263.21429443359375,268.0,268.0,268.0,268.0,100
271.0714416503906,276.0,294.0,264.0,268.0,1900
267.1428527832031,272.0,292.0,262.0,292.0,1400
276.96429443359375,282.0,300.0,270.0,272.0,76800
271.0714416503906,276.0,282.0,268.0,282.0,1500
276.96429443359375,282.0,286.0,270.0,272.0,1300
255.35714721679688,260.0,274.0,260.0,272.0,1500
267.1428527832031,272.0,288.0,260.0,260.0,17900
265.1785888671875,270.0,296.0,264.0,264.0,15700
261.25,266.0,288.0,266.0,270.0,4000
257.3214416503906,262.0,284.0,262.0,266.0,14800
257.3214416503906,262.0,262.0,262.0,262.0,0
253.39285278320312,258.0,272.0,258.0,264.0,12400
282.8571472167969,288.0,288.0,260.0,266.0,17600
282.8571472167969,288.0,288.0,272.0,272.0,20800
280.8928527832031,286.0,290.0,276.0,290.0,2300
269.1071472167969,274.0,298.0,264.0,276.0,13500
267.1428527832031,272.0,280.0,254.0,274.0,16000
280.8928527832031,286.0,286.0,266.0,266.0,20400
269.1071472167969,274.0,288.0,258.0,288.0,10200
273.03570556640625,278.0,278.0,260.0,274.0,3400
284.8214416503906,290.0,290.0,270.0,272.0,20100
276.96429443359375,282.0,294.0,282.0,286.0,36100
261.25,266.0,284.0,266.0,276.0,3100
261.25,266.0,284.0,266.0,268.0,1500
263.21429443359375,268.0,290.0,268.0,268.0,16900
278.9285888671875,284.0,298.0,268.0,290.0,15200
275.0,280.0,282.0,274.0,282.0,9400
275.0,280.0,302.0,270.0,280.0,2600
288.0,288.0,288.0,268.0,270.0,51500
274.0,274.0,298.0,268.0,268.0,57600
274.0,274.0,274.0,274.0,274.0,200
284.0,284.0,286.0,270.0,286.0,8400
286.0,286.0,286.0,272.0,286.0,600
298.0,298.0,300.0,280.0,280.0,41600
274.0,274.0,296.0,268.0,296.0,20200
276.0,276.0,292.0,272.0,280.0,1400
274.0,274.0,290.0,268.0,290.0,1100
288.0,288.0,288.0,270.0,276.0,29600
280.0,280.0,280.0,278.0,278.0,302700
280.0,280.0,288.0,280.0,288.0,28200
280.0,280.0,288.0,280.0,288.0,200
278.0,278.0,288.0,278.0,288.0,600
278.0,278.0,288.0,278.0,288.0,600
278.0,278.0,278.0,270.0,270.0,200
280.0,280.0,288.0,278.0,288.0,26200
280.0,280.0,288.0,262.0,288.0,30000
278.0,278.0,288.0,268.0,278.0,13400
280.0,280.0,282.0,262.0,276.0,76500
280.0,280.0,280.0,280.0,280.0,0
276.0,276.0,280.0,268.0,268.0,4000
276.0,276.0,276.0,276.0,276.0,0
280.0,280.0,288.0,280.0,288.0,200
276.0,276.0,278.0,270.0,278.0,700
272.0,272.0,290.0,272.0,276.0,41500
266.0,266.0,266.0,266.0,266.0,100
266.0,266.0,266.0,266.0,266.0,0
266.0,266.0,266.0,266.0,266.0,0
266.0,266.0,266.0,266.0,266.0,0
268.0,268.0,268.0,268.0,268.0,100
268.0,268.0,280.0,268.0,276.0,900
280.0,280.0,280.0,264.0,268.0,11000
278.0,278.0,278.0,270.0,270.0,600
280.0,280.0,280.0,280.0,280.0,100
272.0,272.0,288.0,272.0,278.0,65700
278.0,278.0,278.0,272.0,278.0,35100
274.0,274.0,278.0,274.0,278.0,35200
276.0,276.0,276.0,276.0,276.0,300
274.0,274.0,278.0,274.0,278.0,30800
274.0,274.0,274.0,274.0,274.0,0
278.0,278.0,280.0,278.0,280.0,4400
272.0,272.0,272.0,272.0,272.0,300
272.0,272.0,272.0,272.0,272.0,100
