Adj Close,Close,High,Low,Open,Volume
BANK.JK,BANK.JK,BANK.JK,BANK.JK,BANK.JK,BANK.JK
1020.0,1020.0,1045.0,1010.0,1045.0,14298600
1020.0,1020.0,1050.0,1020.0,1025.0,9849700
1025.0,1025.0,1040.0,1025.0,1040.0,10326900
1025.0,1025.0,1030.0,1020.0,1030.0,8112400
1035.0,1035.0,1035.0,1020.0,1025.0,6795400
1030.0,1030.0,1050.0,1025.0,1035.0,9409800
1020.0,1020.0,1045.0,1015.0,1030.0,6160400
1090.0,1090.0,1090.0,1025.0,1030.0,23947200
1105.0,1105.0,1125.0,1045.0,1090.0,20675600
1080.0,1080.0,1130.0,1065.0,1105.0,15228900
1085.0,1085.0,1090.0,1050.0,1085.0,45914700
1075.0,1075.0,1100.0,1055.0,1085.0,11721900
1080.0,1080.0,1100.0,1035.0,1075.0,17270600
1080.0,1080.0,1090.0,1050.0,1075.0,15781100
1090.0,1090.0,1100.0,1070.0,1080.0,10895200
1200.0,1200.0,1230.0,1070.0,1090.0,27559400
1165.0,1165.0,1225.0,1150.0,1200.0,10846000
1155.0,1155.0,1190.0,1120.0,1170.0,7503200
1100.0,1100.0,1205.0,1080.0,1155.0,12671300
1095.0,1095.0,1120.0,1065.0,1100.0,9061500
1220.0,1220.0,1250.0,1100.0,1100.0,29415800
1145.0,1145.0,1235.0,1145.0,1230.0,14334600
1135.0,1135.0,1195.0,1135.0,1150.0,13097100
1135.0,1135.0,1185.0,1110.0,1120.0,9534100
1130.0,1130.0,1180.0,1105.0,1150.0,11327200
1135.0,1135.0,1175.0,1125.0,1130.0,9225300
1120.0,1120.0,1145.0,1110.0,1140.0,7771000
1105.0,1105.0,1160.0,1095.0,1140.0,7582700
1060.0,1060.0,1130.0,1055.0,1105.0,41206400
1085.0,1085.0,1110.0,1055.0,1060.0,18540000
1105.0,1105.0,1115.0,1065.0,1085.0,12435500
1240.0,1240.0,1240.0,1090.0,1105.0,22015600
1160.0,1160.0,1235.0,1140.0,1235.0,11897300
1215.0,1215.0,1240.0,1135.0,1165.0,21335900
1240.0,1240.0,1240.0,1190.0,1200.0,12400700
1360.0,1360.0,1370.0,1210.0,1240.0,32557600
1390.0,1390.0,1395.0,1300.0,1360.0,16327600
1360.0,1360.0,1405.0,1290.0,1385.0,12898300
1345.0,1345.0,1420.0,1335.0,1360.0,15051200
1345.0,1345.0,1365.0,1270.0,1345.0,14767300
1285.0,1285.0,1345.0,1235.0,1345.0,17801500
1285.0,1285.0,1285.0,1285.0,1285.0,0
1315.0,1315.0,1340.0,1285.0,1330.0,18466900
1325.0,1325.0,1345.0,1290.0,1300.0,15246100
1355.0,1355.0,1365.0,1320.0,1345.0,15637100
1205.0,1205.0,1390.0,1205.0,1355.0,14636800
1270.0,1270.0,1280.0,1200.0,1205.0,7922700
1220.0,1220.0,1280.0,1210.0,1270.0,7450900
1100.0,1100.0,1220.0,1100.0,1220.0,10373400
1125.0,1125.0,1155.0,1090.0,1100.0,3734000
1070.0,1070.0,1135.0,1060.0,1125.0,2516700
1070.0,1070.0,1110.0,1020.0,1060.0,7734100
1035.0,1035.0,1090.0,1025.0,1075.0,6579900
1050.0,1050.0,1055.0,1015.0,1045.0,3117500
1040.0,1040.0,1050.0,1030.0,1050.0,779000
1045.0,1045.0,1050.0,1020.0,1045.0,519100
1035.0,1035.0,1045.0,1025.0,1045.0,1193900
1075.0,1075.0,1085.0,1025.0,1035.0,6840100
1060.0,1060.0,1105.0,1060.0,1075.0,2486700
1115.0,1115.0,1150.0,1040.0,1050.0,3772900
1105.0,1105.0,1140.0,1085.0,1115.0,1841000
1100.0,1100.0,1140.0,1100.0,1105.0,4185800
1100.0,1100.0,1145.0,1100.0,1120.0,2176200
1040.0,1040.0,1100.0,1025.0,1100.0,6764500
1070.0,1070.0,1075.0,1040.0,1040.0,2364500
1055.0,1055.0,1120.0,1050.0,1120.0,1375900
1085.0,1085.0,1085.0,1060.0,1075.0,890600
1065.0,1065.0,1090.0,1015.0,1065.0,1783200
1060.0,1060.0,1080.0,1050.0,1065.0,4199500
1070.0,1070.0,1070.0,1050.0,1060.0,550600
1065.0,1065.0,1075.0,1055.0,1070.0,2338200
1070.0,1070.0,1070.0,1050.0,1050.0,13826100
1055.0,1055.0,1080.0,1050.0,1070.0,893500
1065.0,1065.0,1070.0,1055.0,1060.0,2775500
980.0,980.0,1080.0,980.0,1080.0,6707000
980.0,980.0,1000.0,960.0,1000.0,925400
985.0,985.0,1000.0,975.0,985.0,404300
990.0,990.0,1000.0,985.0,985.0,270300
980.0,980.0,995.0,980.0,990.0,393400
