Adj Close,Close,High,Low,Open,Volume
PBRX.JK,PBRX.JK,PBRX.JK,PBRX.JK,PBRX.JK,PBRX.JK
50.0,50.0,50.0,50.0,50.0,63600
50.0,50.0,50.0,50.0,50.0,2011100
50.0,50.0,50.0,50.0,50.0,214700
50.0,50.0,50.0,50.0,50.0,41000
50.0,50.0,50.0,50.0,50.0,1694200
50.0,50.0,50.0,50.0,50.0,25800
50.0,50.0,50.0,50.0,50.0,57800
50.0,50.0,50.0,50.0,50.0,35500
50.0,50.0,50.0,50.0,50.0,54400
50.0,50.0,50.0,50.0,50.0,1119300
50.0,50.0,50.0,50.0,50.0,116500
50.0,50.0,50.0,50.0,50.0,77500
50.0,50.0,50.0,50.0,50.0,22100
50.0,50.0,50.0,50.0,50.0,4100
50.0,50.0,50.0,50.0,50.0,22700
50.0,50.0,50.0,50.0,50.0,12000
50.0,50.0,50.0,50.0,50.0,60100
50.0,50.0,50.0,50.0,50.0,11400
50.0,50.0,50.0,50.0,50.0,5700
50.0,50.0,50.0,50.0,50.0,29800
50.0,50.0,50.0,50.0,50.0,225200
50.0,50.0,50.0,50.0,50.0,48700
50.0,50.0,50.0,50.0,50.0,166700
50.0,50.0,50.0,50.0,50.0,152300
50.0,50.0,50.0,50.0,50.0,16100
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,16700
50.0,50.0,50.0,50.0,50.0,3700
50.0,50.0,50.0,50.0,50.0,349000
50.0,50.0,50.0,50.0,50.0,61600
50.0,50.0,50.0,50.0,50.0,100100
50.0,50.0,50.0,50.0,50.0,6900
50.0,50.0,50.0,50.0,50.0,21200
50.0,50.0,50.0,50.0,50.0,29000
50.0,50.0,50.0,50.0,50.0,32300
50.0,50.0,50.0,50.0,50.0,9700
50.0,50.0,50.0,50.0,50.0,71300
50.0,50.0,50.0,50.0,50.0,30800
50.0,50.0,50.0,50.0,50.0,2200
50.0,50.0,50.0,50.0,50.0,97400
50.0,50.0,50.0,50.0,50.0,10600
50.0,50.0,50.0,50.0,50.0,13600
50.0,50.0,50.0,50.0,50.0,18700
50.0,50.0,50.0,50.0,50.0,167400
50.0,50.0,50.0,50.0,50.0,112600
50.0,50.0,50.0,50.0,50.0,10100
50.0,50.0,50.0,50.0,50.0,14400
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,17600
50.0,50.0,50.0,50.0,50.0,12800
50.0,50.0,50.0,50.0,50.0,5000
50.0,50.0,50.0,50.0,50.0,13100
50.0,50.0,50.0,50.0,50.0,28100
50.0,50.0,50.0,50.0,50.0,6400
50.0,50.0,50.0,50.0,50.0,685200
50.0,50.0,50.0,50.0,50.0,5500
50.0,50.0,50.0,50.0,50.0,72700
50.0,50.0,50.0,50.0,50.0,9000
50.0,50.0,50.0,50.0,50.0,5900
50.0,50.0,50.0,50.0,50.0,273200
50.0,50.0,50.0,50.0,50.0,2400
50.0,50.0,50.0,50.0,50.0,1003300
50.0,50.0,50.0,50.0,50.0,45600
50.0,50.0,50.0,50.0,50.0,6500
50.0,50.0,50.0,50.0,50.0,6200
50.0,50.0,50.0,50.0,50.0,7300
50.0,50.0,50.0,50.0,50.0,1700
50.0,50.0,50.0,50.0,50.0,6100
50.0,50.0,50.0,50.0,50.0,24100
50.0,50.0,50.0,50.0,50.0,22300
50.0,50.0,50.0,50.0,50.0,1300
50.0,50.0,50.0,50.0,50.0,51900
50.0,50.0,50.0,50.0,50.0,14100
50.0,50.0,50.0,50.0,50.0,11400
50.0,50.0,50.0,50.0,50.0,1400
50.0,50.0,50.0,50.0,50.0,3100
50.0,50.0,50.0,50.0,50.0,25300
50.0,50.0,50.0,50.0,50.0,7700
50.0,50.0,50.0,50.0,50.0,46100
50.0,50.0,50.0,50.0,50.0,3100
50.0,50.0,50.0,50.0,50.0,54700
50.0,50.0,50.0,50.0,50.0,182900
50.0,50.0,50.0,50.0,50.0,2300
50.0,50.0,50.0,50.0,50.0,7000
50.0,50.0,50.0,50.0,50.0,13600
50.0,50.0,50.0,50.0,50.0,2000
45.0,45.0,45.0,45.0,45.0,774900
41.0,41.0,41.0,41.0,41.0,558300
37.0,37.0,37.0,37.0,37.0,894400
34.0,34.0,34.0,34.0,34.0,1725400
31.0,31.0,31.0,31.0,31.0,3026100
28.0,28.0,28.0,28.0,28.0,4012800
26.0,26.0,26.0,26.0,26.0,2025400
24.0,24.0,24.0,24.0,24.0,2442800
22.0,22.0,22.0,22.0,22.0,148824600
21.0,21.0,21.0,20.0,20.0,87834400
19.0,19.0,20.0,19.0,20.0,62152300
18.0,18.0,18.0,18.0,18.0,53675000
17.0,17.0,17.0,17.0,17.0,41767300
18.0,18.0,18.0,17.0,17.0,28725100
19.0,19.0,19.0,19.0,19.0,12019200
20.0,20.0,20.0,20.0,20.0,6800100
22.0,22.0,22.0,22.0,22.0,14647400
24.0,24.0,24.0,24.0,24.0,12821100
25.0,25.0,26.0,25.0,26.0,41475700
23.0,23.0,25.0,23.0,25.0,14757600
21.0,21.0,21.0,21.0,21.0,16179800
22.0,22.0,22.0,21.0,21.0,10639600
21.0,21.0,21.0,21.0,21.0,7851200
21.0,21.0,21.0,21.0,21.0,4128200
22.0,22.0,22.0,22.0,22.0,19413800
22.0,22.0,22.0,22.0,22.0,6311500
22.0,22.0,22.0,22.0,22.0,3526400
20.0,20.0,21.0,20.0,21.0,17327100
20.0,20.0,20.0,20.0,20.0,7813400
20.0,20.0,20.0,20.0,20.0,10628700
20.0,20.0,20.0,20.0,20.0,19941000
20.0,20.0,20.0,20.0,20.0,17523400
20.0,20.0,20.0,20.0,20.0,14983000
19.0,19.0,20.0,19.0,20.0,8463400
18.0,18.0,18.0,18.0,18.0,28065500
17.0,17.0,18.0,17.0,18.0,23275100
16.0,16.0,16.0,16.0,16.0,15232400
17.0,17.0,17.0,16.0,16.0,4853700
17.0,17.0,17.0,17.0,17.0,6149500
17.0,17.0,17.0,17.0,17.0,9275200
17.0,17.0,17.0,17.0,17.0,3676700
17.0,17.0,17.0,17.0,17.0,4342900
17.0,17.0,17.0,17.0,17.0,7486200
17.0,17.0,17.0,17.0,17.0,4550900
17.0,17.0,17.0,17.0,17.0,17119200
17.0,17.0,17.0,17.0,17.0,6157300
16.0,16.0,17.0,16.0,17.0,9491600
15.0,15.0,15.0,15.0,15.0,12096400
14.0,14.0,14.0,14.0,14.0,13889800
15.0,15.0,15.0,14.0,14.0,8183100
16.0,16.0,16.0,15.0,15.0,3063000
17.0,17.0,17.0,16.0,16.0,3138500
17.0,17.0,17.0,17.0,17.0,3092600
16.0,16.0,17.0,16.0,17.0,2755800
16.0,16.0,16.0,15.0,16.0,2399000
16.0,16.0,16.0,16.0,16.0,4353100
16.0,16.0,16.0,15.0,16.0,6619500
16.0,16.0,16.0,16.0,16.0,5350100
16.0,16.0,16.0,16.0,16.0,2577800
16.0,16.0,16.0,15.0,16.0,3615200
16.0,16.0,16.0,16.0,16.0,1372800
16.0,16.0,16.0,16.0,16.0,3247200
15.0,15.0,16.0,15.0,16.0,3056800
16.0,16.0,16.0,15.0,15.0,10882700
15.0,15.0,16.0,15.0,16.0,5067900
16.0,16.0,16.0,16.0,16.0,8224700
16.0,16.0,16.0,16.0,16.0,10208800
17.0,17.0,17.0,17.0,17.0,5451500
18.0,18.0,18.0,18.0,18.0,8815200
19.0,19.0,19.0,19.0,19.0,1849000
20.0,20.0,20.0,20.0,20.0,2634000
22.0,22.0,22.0,21.0,21.0,23549500
23.0,23.0,23.0,23.0,23.0,15193200
22.0,22.0,23.0,22.0,23.0,6917900
20.0,20.0,21.0,20.0,21.0,3841800
19.0,19.0,19.0,19.0,19.0,3376000
19.0,19.0,19.0,19.0,19.0,11136600
20.0,20.0,20.0,19.0,19.0,2064900
20.0,20.0,20.0,19.0,19.0,842900
19.0,19.0,20.0,19.0,20.0,2001300
19.0,19.0,19.0,19.0,19.0,2950900
18.0,18.0,19.0,18.0,19.0,3721800
18.0,18.0,18.0,17.0,18.0,5115300
18.0,18.0,18.0,18.0,18.0,8463200
18.0,18.0,18.0,17.0,18.0,3736500
18.0,18.0,18.0,17.0,17.0,6508500
18.0,18.0,18.0,18.0,18.0,7519500
18.0,18.0,18.0,18.0,18.0,3476100
18.0,18.0,19.0,18.0,19.0,4335200
19.0,19.0,19.0,19.0,19.0,4937100
19.0,19.0,19.0,19.0,19.0,1349100
18.0,18.0,18.0,18.0,18.0,14281300
19.0,19.0,19.0,18.0,18.0,10047600
18.0,18.0,19.0,18.0,19.0,4279500
19.0,19.0,19.0,18.0,18.0,6134600
19.0,19.0,19.0,19.0,19.0,6436000
19.0,19.0,19.0,19.0,19.0,2925900
19.0,19.0,19.0,18.0,18.0,6312200
19.0,19.0,19.0,19.0,19.0,1960500
19.0,19.0,19.0,19.0,19.0,2835600
20.0,20.0,20.0,19.0,19.0,7146800
22.0,22.0,22.0,20.0,20.0,22190500
21.0,21.0,22.0,21.0,22.0,15130300
20.0,20.0,20.0,20.0,20.0,2696600
20.0,20.0,20.0,19.0,19.0,6883800
21.0,21.0,21.0,20.0,20.0,3469500
21.0,21.0,21.0,20.0,21.0,5921500
20.0,20.0,21.0,20.0,21.0,6176200
21.0,21.0,21.0,20.0,20.0,6436700
20.0,20.0,21.0,20.0,20.0,8304000
20.0,20.0,21.0,20.0,21.0,1708300
20.0,20.0,20.0,20.0,20.0,943800
20.0,20.0,21.0,20.0,20.0,8829900
20.0,20.0,20.0,20.0,20.0,7373700
20.0,20.0,21.0,20.0,20.0,5444800
20.0,20.0,20.0,20.0,20.0,4994800
20.0,20.0,20.0,20.0,20.0,3737900
19.0,19.0,20.0,19.0,20.0,1232400
20.0,20.0,20.0,19.0,19.0,4557400
20.0,20.0,20.0,19.0,19.0,9138300
19.0,19.0,20.0,19.0,20.0,12741000
20.0,20.0,20.0,19.0,19.0,7703800
19.0,19.0,20.0,19.0,20.0,2798200
19.0,19.0,19.0,19.0,19.0,3396500
19.0,19.0,19.0,19.0,19.0,3421200
19.0,19.0,20.0,19.0,19.0,777700
19.0,19.0,19.0,19.0,19.0,919400
19.0,19.0,20.0,19.0,19.0,1539200
20.0,20.0,20.0,19.0,19.0,579300
19.0,19.0,19.0,19.0,19.0,10588500
19.0,19.0,19.0,19.0,19.0,22496100
19.0,19.0,20.0,19.0,19.0,14454500
20.0,20.0,20.0,19.0,19.0,2112600
20.0,20.0,20.0,20.0,20.0,499900
20.0,20.0,20.0,20.0,20.0,9325000
19.0,19.0,20.0,19.0,19.0,9504600
20.0,20.0,20.0,19.0,19.0,15860300
21.0,21.0,21.0,20.0,20.0,13083300
20.0,20.0,21.0,20.0,21.0,34962500
20.0,20.0,20.0,20.0,20.0,11637000
21.0,21.0,21.0,20.0,20.0,32372400
23.0,23.0,23.0,22.0,22.0,76098900
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
23.0,23.0,23.0,23.0,23.0,0
