Adj Close,Close,High,Low,Open,Volume
ITIC,ITIC,ITIC,ITIC,ITIC,ITIC
146.70053100585938,152.24000549316406,152.25,147.02000427246094,149.8000030517578,6100
143.38568115234375,148.8000030517578,148.8000030517578,148.8000030517578,148.8000030517578,1300
144.70584106445312,150.1699981689453,150.1699981689453,150.1699981689453,150.1699981689453,1400
146.94143676757812,152.49000549316406,152.61000061035156,152.49000549316406,152.61000061035156,2000
142.38352966308594,147.75999450683594,151.5,147.75999450683594,151.47000122070312,2200
141.78610229492188,147.13999938964844,147.13999938964844,147.0,147.0,1800
144.57093811035156,150.02999877929688,150.0500030517578,150.0,150.0,1300
144.57093811035156,150.02999877929688,150.02999877929688,150.02999877929688,150.02999877929688,500
147.73158264160156,153.30999755859375,156.97999572753906,151.8000030517578,155.0,5700
144.79257202148438,150.25999450683594,157.5,150.0,152.0,2200
148.40611267089844,154.00999450683594,154.00999450683594,154.00999450683594,154.00999450683594,1500
150.05343627929688,151.2100067138672,152.5,151.07000732421875,151.07000732421875,3700
152.92132568359375,154.10000610351562,154.10000610351562,154.10000610351562,154.10000610351562,1300
151.82974243164062,153.0,153.9600067138672,151.42999267578125,151.42999267578125,1300
149.93434143066406,151.08999633789062,154.13999938964844,151.08999633789062,154.13999938964844,1500
143.89093017578125,145.0,152.5800018310547,145.0,152.0,4900
142.55123901367188,143.64999389648438,146.10000610351562,141.41000366210938,145.0,3100
145.85577392578125,146.97999572753906,146.97999572753906,146.97999572753906,146.97999572753906,800
146.37181091308594,147.5,147.5,147.5,147.5,900
143.4344482421875,144.5399932861328,145.5,144.5399932861328,145.5,2200
152.15721130371094,153.3300018310547,153.3300018310547,143.0,145.0,14200
154.80677795410156,156.0,159.91000366210938,155.3800048828125,155.3800048828125,4500
152.23660278320312,153.41000366210938,155.22999572753906,150.99000549316406,155.22999572753906,6000
152.16712951660156,153.33999633789062,155.66000366210938,153.33999633789062,155.10000610351562,2100
159.80824279785156,161.0399932861328,166.8800048828125,156.39999389648438,156.39999389648438,8500
163.2318572998047,164.49000549316406,165.2899932861328,164.36000061035156,165.2899932861328,5300
163.17230224609375,164.42999267578125,164.8699951171875,160.00999450683594,164.8699951171875,4500
161.1479034423828,162.38999938964844,166.5800018310547,161.86000061035156,166.5800018310547,2800
161.25706481933594,162.5,162.5,162.5,162.5,2200
163.68833923339844,164.9499969482422,164.9499969482422,162.5,162.5,1300
161.55477905273438,162.8000030517578,162.8000030517578,162.8000030517578,162.8000030517578,1300
160.89984130859375,162.13999938964844,162.5500030517578,162.13999938964844,162.5500030517578,2700
162.43797302246094,163.69000244140625,163.69000244140625,163.69000244140625,163.69000244140625,1400
156.88079833984375,158.08999633789062,161.52999877929688,158.08999633789062,161.52999877929688,2700
157.0296630859375,158.24000549316406,158.24000549316406,158.24000549316406,158.24000549316406,1400
156.00753784179688,157.2100067138672,161.55999755859375,157.2100067138672,158.47999572753906,4000
158.2601776123047,159.47999572753906,159.47999572753906,159.47999572753906,159.47999572753906,800
155.9281463623047,157.1300048828125,157.1300048828125,157.1300048828125,157.1300048828125,700
159.75863647460938,160.99000549316406,160.99000549316406,158.0,158.86000061035156,3300
163.76771545410156,165.02999877929688,165.02999877929688,161.0,161.0,4300
164.01580810546875,165.27999877929688,165.27999877929688,165.0,165.0,4200
156.92050170898438,158.1300048828125,164.0,157.49000549316406,164.0,2800
154.06253051757812,155.25,155.25,155.0,155.0,1800
150.83737182617188,152.0,152.0,152.0,152.0,2200
155.6006622314453,156.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,1000
167.1417236328125,168.42999267578125,168.42999267578125,161.0,161.0,6000
166.7150115966797,168.0,168.0,165.0,167.1699981689453,2800
168.30276489257812,169.60000610351562,170.0500030517578,168.5,168.5,2200
169.205810546875,170.50999450683594,170.50999450683594,170.50999450683594,170.50999450683594,1500
169.37451171875,170.67999267578125,170.67999267578125,170.4199981689453,170.4199981689453,1200
165.9707489013672,167.25,168.99000549316406,167.25,168.99000549316406,3600
166.93331909179688,168.22000122070312,168.22000122070312,167.5500030517578,167.5500030517578,3300
165.9707489013672,167.25,169.89999389648438,167.25,169.89999389648438,1100
167.67759704589844,168.97000122070312,171.60000610351562,167.1999969482422,169.3699951171875,4200
166.51654052734375,167.8000030517578,167.8000030517578,167.8000030517578,167.8000030517578,1500
167.1913299560547,168.47999572753906,169.77999877929688,167.2100067138672,167.2100067138672,4600
168.30276489257812,169.60000610351562,170.6999969482422,167.8000030517578,169.0,6000
165.87149047851562,167.14999389648438,169.97000122070312,167.14999389648438,169.97000122070312,2500
164.12496948242188,165.38999938964844,169.02999877929688,165.38999938964844,168.0,2600
164.2837371826172,165.5500030517578,165.5500030517578,165.5500030517578,165.5500030517578,2000
163.9562530517578,165.22000122070312,165.22000122070312,165.22000122070312,165.22000122070312,2300
149.93434143066406,151.08999633789062,151.08999633789062,151.08999633789062,151.08999633789062,3000
160.1555633544922,161.38999938964844,162.63999938964844,157.94000244140625,157.94000244140625,3700
161.55477905273438,162.8000030517578,164.1999969482422,161.7899932861328,162.5,5500
154.97549438476562,156.1699981689453,159.8300018310547,156.1699981689453,159.8300018310547,1200
155.0052490234375,156.1999969482422,156.1999969482422,156.1999969482422,156.1999969482422,5700
155.0548858642578,156.25,156.25,156.25,156.25,1100
156.21592712402344,157.4199981689453,157.4199981689453,157.4199981689453,157.4199981689453,1200
157.5556182861328,158.77000427246094,158.77000427246094,158.77000427246094,158.77000427246094,400
158.0319366455078,159.25,161.1999969482422,157.5,157.5,2600
