Adj Close,Close,High,Low,Open,Volume
MHKI.JK,MHKI.JK,MHKI.JK,MHKI.JK,MHKI.JK,MHKI.JK
216.0,216.0,216.0,136.0,170.0,269193800
270.0,270.0,270.0,220.0,234.0,190412900
336.0,336.0,336.0,250.0,300.0,211332600
408.0,408.0,418.0,336.0,350.0,375648700
306.0,306.0,498.0,306.0,412.0,266896100
336.0,336.0,338.0,230.0,280.0,171435500
382.0,382.0,386.0,328.0,350.0,386473900
444.0,444.0,448.0,382.0,400.0,521050600
392.0,392.0,450.0,334.0,450.0,97697800
416.0,416.0,420.0,392.0,398.0,103150400
456.0,456.0,462.0,412.0,430.0,211979500
515.0,515.0,520.0,458.0,460.0,283004700
462.0,462.0,585.0,388.0,525.0,171701900
466.0,466.0,474.0,462.0,466.0,75435900
350.0,350.0,515.0,350.0,466.0,184739500
354.0,354.0,366.0,264.0,316.0,484323700
354.0,354.0,366.0,310.0,358.0,29245800
390.0,390.0,404.0,344.0,354.0,264813400
410.0,410.0,430.0,388.0,394.0,160403700
308.0,308.0,416.0,308.0,416.0,91877900
236.0,236.0,310.0,232.0,310.0,122173200
202.0,202.0,246.0,199.0,236.0,52351600
199.0,199.0,214.0,172.0,210.0,22149000
206.0,206.0,218.0,186.0,199.0,18646900
216.0,216.0,224.0,206.0,210.0,33011100
222.0,222.0,226.0,208.0,216.0,50425700
234.0,234.0,236.0,222.0,224.0,126565800
176.0,176.0,238.0,176.0,236.0,157309800
125.0,125.0,165.0,117.0,160.0,102224900
137.0,137.0,141.0,125.0,125.0,32384900
127.0,127.0,143.0,125.0,140.0,16202300
123.0,123.0,129.0,118.0,127.0,10076400
121.0,121.0,128.0,118.0,123.0,6028700
102.0,102.0,122.0,100.0,120.0,13855700
127.0,127.0,127.0,92.0,97.0,36813400
120.0,120.0,142.0,117.0,125.0,48428700
121.0,121.0,134.0,115.0,120.0,16342600
120.0,120.0,126.0,117.0,121.0,3708900
119.0,119.0,127.0,118.0,122.0,4943200
109.0,109.0,122.0,109.0,120.0,4524000
114.0,114.0,119.0,105.0,108.0,6808700
112.0,112.0,115.0,109.0,114.0,2441200
151.0,151.0,151.0,112.0,112.0,121293900
156.0,156.0,180.0,143.0,170.0,93748300
155.0,155.0,157.0,150.0,157.0,10804800
168.0,168.0,173.0,155.0,156.0,57705500
161.0,161.0,171.0,157.0,168.0,17950300
160.0,160.0,169.0,157.0,162.0,10093000
154.0,154.0,165.0,145.0,160.0,8950900
152.0,152.0,161.0,151.0,154.0,9864300
146.0,146.0,155.0,143.0,154.0,10274100
150.0,150.0,154.0,144.0,146.0,6658700
143.0,143.0,152.0,138.0,151.0,8489800
137.0,137.0,144.0,137.0,144.0,4746500
132.0,132.0,140.0,129.0,129.0,6261100
127.0,127.0,134.0,117.0,117.0,6005600
137.0,137.0,142.0,127.0,128.0,11898300
132.0,132.0,140.0,129.0,139.0,3880000
130.0,130.0,133.0,127.0,133.0,2262500
128.0,128.0,131.0,125.0,131.0,3007300
125.0,125.0,128.0,123.0,128.0,2163100
123.0,123.0,127.0,121.0,124.0,2388600
122.0,122.0,125.0,121.0,124.0,2407600
138.0,138.0,138.0,120.0,121.0,14701700
126.0,126.0,140.0,122.0,138.0,8449200
124.0,124.0,129.0,124.0,126.0,2269900
125.0,125.0,126.0,124.0,126.0,1014400
121.0,121.0,126.0,121.0,124.0,2068600
117.0,117.0,121.0,114.0,121.0,4351600
118.0,118.0,119.0,111.0,117.0,1986400
116.0,116.0,121.0,108.0,108.0,1881400
118.0,118.0,127.0,116.0,116.0,4325100
113.0,113.0,121.0,108.0,117.0,5478100
112.0,112.0,114.0,110.0,112.0,2038600
112.0,112.0,119.0,111.0,112.0,2954100
112.0,112.0,115.0,110.0,115.0,1954900
110.0,110.0,113.0,109.0,113.0,1905700
109.0,109.0,112.0,106.0,110.0,1527000
108.0,108.0,110.0,107.0,110.0,1385100
108.0,108.0,110.0,105.0,107.0,1882200
