Adj Close,Close,High,Low,Open,Volume
PTSP.JK,PTSP.JK,PTSP.JK,PTSP.JK,PTSP.JK,PTSP.JK
2930.0,2930.0,2930.0,2570.0,2570.0,5500
3660.0,3660.0,3660.0,3150.0,3150.0,3300
3660.0,3660.0,3660.0,3660.0,3660.0,0
4570.0,4570.0,4570.0,3680.0,3680.0,13600
4570.0,4570.0,4570.0,4570.0,4570.0,0
4570.0,4570.0,4570.0,4570.0,4570.0,0
4570.0,4570.0,4570.0,4570.0,4570.0,0
4570.0,4570.0,4570.0,4570.0,4570.0,0
4570.0,4570.0,4570.0,4570.0,4570.0,0
4570.0,4570.0,4570.0,4570.0,4570.0,0
4570.0,4570.0,4570.0,4570.0,4570.0,0
5025.0,5025.0,5025.0,4570.0,4570.0,18300
5525.0,5525.0,5525.0,5150.0,5150.0,8700
6075.0,6075.0,6075.0,5725.0,5725.0,12600
5475.0,5475.0,6675.0,5475.0,6000.0,32500
5100.0,5100.0,5550.0,4930.0,5500.0,17400
4700.0,4700.0,5100.0,4600.0,5100.0,11100
4600.0,4600.0,4740.0,4480.0,4700.0,12500
4470.0,4470.0,4500.0,4470.0,4500.0,900
4430.0,4430.0,4450.0,4430.0,4450.0,300
3990.0,3990.0,4320.0,3990.0,4320.0,103600
3960.0,3960.0,3960.0,3600.0,3700.0,2400
3600.0,3600.0,3700.0,3600.0,3700.0,1000
3590.0,3590.0,3600.0,3590.0,3600.0,1200
3590.0,3590.0,3590.0,3590.0,3590.0,200
3500.0,3500.0,3520.0,3500.0,3520.0,300
3500.0,3500.0,3500.0,3500.0,3500.0,200
3170.0,3170.0,3500.0,3170.0,3500.0,1600
3150.0,3150.0,3150.0,3150.0,3150.0,100
2870.0,2870.0,2880.0,2870.0,2880.0,4500
2860.0,2860.0,2860.0,2860.0,2860.0,900
2590.0,2590.0,2590.0,2460.0,2550.0,2000
2600.0,2600.0,2600.0,2590.0,2590.0,150900
2630.0,2630.0,2630.0,2600.0,2600.0,72000
2480.0,2480.0,2610.0,2340.0,2580.0,156800
2630.0,2630.0,2630.0,2480.0,2480.0,203100
2560.0,2560.0,2630.0,2510.0,2630.0,1400
2560.0,2560.0,2560.0,2340.0,2560.0,4100
2560.0,2560.0,2560.0,2560.0,2560.0,0
2560.0,2560.0,2560.0,2560.0,2560.0,0
3200.0,3200.0,3200.0,2600.0,2600.0,5600
