Adj Close,Close,High,Low,Open,Volume
ASLC.JK,ASLC.JK,ASLC.JK,ASLC.JK,ASLC.JK,ASLC.JK
80.0,80.0,83.0,80.0,81.0,21364200
84.0,84.0,85.0,80.0,81.0,17746900
86.0,86.0,95.0,84.0,85.0,181859000
86.0,86.0,87.0,84.0,86.0,21440700
93.0,93.0,94.0,86.0,86.0,85559300
94.0,94.0,98.0,92.0,93.0,55349400
91.0,91.0,97.0,89.0,95.0,30510700
100.0,100.0,100.0,91.0,91.0,74199100
96.0,96.0,102.0,95.0,100.0,41983900
95.0,95.0,101.0,95.0,100.0,47577300
94.0,94.0,98.0,94.0,97.0,12912500
97.0,97.0,98.0,94.0,96.0,10324100
94.0,94.0,99.0,94.0,98.0,14036600
93.0,93.0,96.0,93.0,95.0,10927000
95.0,95.0,98.0,93.0,94.0,34982500
94.0,94.0,96.0,93.0,96.0,17601400
90.0,90.0,95.0,89.0,95.0,34441500
92.0,92.0,94.0,89.0,93.0,36943200
92.0,92.0,95.0,91.0,93.0,19302400
87.0,87.0,94.0,87.0,92.0,15269200
89.0,89.0,91.0,86.0,87.0,27769500
88.0,88.0,93.0,86.0,91.0,29330200
91.0,91.0,93.0,86.0,89.0,17950600
90.0,90.0,93.0,89.0,92.0,18488200
88.0,88.0,92.0,87.0,90.0,59943600
89.0,89.0,91.0,88.0,89.0,5114500
93.0,93.0,96.0,89.0,89.0,54054600
90.0,90.0,97.0,90.0,94.0,31479700
92.0,92.0,94.0,91.0,91.0,13401900
92.0,92.0,94.0,91.0,92.0,9463900
98.0,98.0,99.0,92.0,93.0,58807400
97.0,97.0,100.0,94.0,99.0,16747900
97.0,97.0,101.0,96.0,97.0,32787500
99.0,99.0,100.0,96.0,97.0,35271700
104.0,104.0,105.0,98.0,99.0,52762000
104.0,104.0,107.0,102.0,104.0,45871300
104.0,104.0,106.0,102.0,104.0,11036800
111.0,111.0,117.0,104.0,104.0,104713500
111.0,111.0,114.0,111.0,112.0,17171400
110.0,110.0,112.0,106.0,111.0,24615000
111.0,111.0,113.0,110.0,112.0,18602200
111.0,111.0,111.0,111.0,111.0,0
110.0,110.0,112.0,109.0,111.0,8080400
110.0,110.0,112.0,108.0,111.0,6658600
114.0,114.0,116.0,108.0,110.0,40215900
110.0,110.0,115.0,109.0,115.0,34196800
105.0,105.0,112.0,105.0,108.0,13418700
100.0,100.0,107.0,100.0,105.0,21431600
100.0,100.0,102.0,98.0,101.0,13433900
99.0,99.0,105.0,97.0,100.0,18897600
92.0,92.0,100.0,91.0,100.0,19643500
94.0,94.0,96.0,92.0,92.0,7940500
93.0,93.0,96.0,91.0,96.0,9483700
93.0,93.0,96.0,92.0,94.0,5072200
