Adj Close,Close,High,Low,Open,Volume
RBMS.JK,RBMS.JK,RBMS.JK,RBMS.JK,RBMS.JK,RBMS.JK
24.0,24.0,24.0,24.0,24.0,260200
26.0,26.0,26.0,23.0,23.0,349100
24.0,24.0,26.0,24.0,26.0,56500
24.0,24.0,24.0,23.0,23.0,187600
25.0,25.0,25.0,24.0,24.0,60800
25.0,25.0,25.0,24.0,24.0,301500
25.0,25.0,25.0,24.0,25.0,1110400
26.0,26.0,26.0,26.0,26.0,59700
25.0,25.0,26.0,25.0,26.0,30000
25.0,25.0,25.0,25.0,25.0,35100
24.0,24.0,24.0,24.0,24.0,42300
23.0,23.0,24.0,23.0,24.0,4800
22.0,22.0,23.0,22.0,23.0,156000
22.0,22.0,22.0,22.0,22.0,145700
23.0,23.0,23.0,22.0,22.0,313800
24.0,24.0,24.0,23.0,23.0,100800
25.0,25.0,25.0,25.0,25.0,243400
27.0,27.0,27.0,25.0,25.0,342400
28.0,28.0,28.0,26.0,27.0,93600
28.0,28.0,28.0,28.0,28.0,14700
27.0,27.0,27.0,27.0,27.0,25900
26.0,26.0,27.0,26.0,27.0,52900
26.0,26.0,26.0,26.0,26.0,16300
26.0,26.0,26.0,26.0,26.0,3100
24.0,24.0,25.0,24.0,25.0,240300
26.0,26.0,26.0,24.0,24.0,84000
26.0,26.0,27.0,26.0,26.0,42000
25.0,25.0,26.0,25.0,26.0,42200
24.0,24.0,25.0,24.0,25.0,123700
25.0,25.0,25.0,24.0,24.0,384600
25.0,25.0,25.0,25.0,25.0,112100
24.0,24.0,25.0,24.0,25.0,30400
24.0,24.0,24.0,23.0,23.0,1300
24.0,24.0,24.0,24.0,24.0,65100
24.0,24.0,24.0,23.0,23.0,54700
24.0,24.0,24.0,24.0,24.0,230000
24.0,24.0,24.0,23.0,24.0,24700
24.0,24.0,24.0,23.0,23.0,300
24.0,24.0,24.0,24.0,24.0,30500
25.0,25.0,25.0,25.0,25.0,250000
25.0,25.0,25.0,24.0,25.0,225500
25.0,25.0,25.0,25.0,25.0,58600
25.0,25.0,26.0,25.0,25.0,361900
27.0,27.0,27.0,25.0,25.0,500800
28.0,28.0,28.0,27.0,28.0,1144000
29.0,29.0,29.0,28.0,28.0,192100
28.0,28.0,29.0,28.0,29.0,50000
28.0,28.0,29.0,28.0,29.0,121800
26.0,26.0,26.0,26.0,26.0,606700
28.0,28.0,28.0,27.0,27.0,78900
29.0,29.0,30.0,29.0,29.0,652200
30.0,30.0,30.0,29.0,29.0,1523200
29.0,29.0,29.0,28.0,29.0,617500
28.0,28.0,28.0,27.0,28.0,655000
28.0,28.0,28.0,27.0,28.0,612000
29.0,29.0,29.0,28.0,28.0,62400
28.0,28.0,28.0,28.0,28.0,556400
28.0,28.0,29.0,28.0,29.0,986500
28.0,28.0,28.0,28.0,28.0,619500
29.0,29.0,29.0,29.0,29.0,166100
29.0,29.0,29.0,29.0,29.0,150500
30.0,30.0,30.0,28.0,29.0,253000
29.0,29.0,30.0,28.0,30.0,118700
29.0,29.0,29.0,28.0,28.0,74300
29.0,29.0,29.0,29.0,29.0,4800
29.0,29.0,29.0,28.0,29.0,20300
28.0,28.0,28.0,27.0,28.0,331400
28.0,28.0,28.0,28.0,28.0,5200
28.0,28.0,28.0,28.0,28.0,105000
28.0,28.0,28.0,28.0,28.0,27200
28.0,28.0,28.0,28.0,28.0,200
27.0,27.0,28.0,27.0,27.0,218000
28.0,28.0,28.0,27.0,27.0,115500
27.0,27.0,28.0,27.0,28.0,256400
27.0,27.0,27.0,27.0,27.0,19500
28.0,28.0,28.0,27.0,28.0,494900
27.0,27.0,27.0,27.0,27.0,58900
28.0,28.0,28.0,27.0,28.0,1396700
29.0,29.0,29.0,27.0,27.0,10100
28.0,28.0,29.0,28.0,29.0,231400
29.0,29.0,29.0,28.0,28.0,392900
29.0,29.0,29.0,29.0,29.0,3700
29.0,29.0,29.0,29.0,29.0,0
28.0,28.0,28.0,28.0,28.0,791500
29.0,29.0,29.0,29.0,29.0,614600
30.0,30.0,30.0,29.0,29.0,705800
29.0,29.0,29.0,28.0,29.0,765400
31.0,31.0,31.0,31.0,31.0,1194200
30.0,30.0,32.0,30.0,32.0,234600
30.0,30.0,30.0,30.0,30.0,450700
30.0,30.0,30.0,29.0,29.0,3209900
31.0,31.0,31.0,30.0,30.0,53300
31.0,31.0,31.0,31.0,31.0,65000
30.0,30.0,30.0,30.0,30.0,1193200
30.0,30.0,30.0,30.0,30.0,50000
30.0,30.0,30.0,29.0,29.0,422200
30.0,30.0,30.0,29.0,30.0,237400
30.0,30.0,30.0,30.0,30.0,372700
30.0,30.0,30.0,30.0,30.0,73800
31.0,31.0,31.0,30.0,30.0,15100
30.0,30.0,30.0,30.0,30.0,429700
31.0,31.0,31.0,30.0,30.0,285900
