Adj Close,Close,High,Low,Open,Volume
LRNA.JK,LRNA.JK,LRNA.JK,LRNA.JK,LRNA.JK,LRNA.JK
214.0,214.0,216.0,210.0,212.0,181000
218.0,218.0,222.0,210.0,214.0,45400
218.0,218.0,218.0,214.0,216.0,3800
220.0,220.0,220.0,214.0,218.0,69400
214.0,214.0,220.0,214.0,220.0,40800
218.0,218.0,220.0,214.0,214.0,9600
214.0,214.0,220.0,212.0,220.0,25400
210.0,210.0,212.0,210.0,212.0,59700
208.0,208.0,210.0,206.0,210.0,23200
208.0,208.0,208.0,206.0,208.0,7700
206.0,206.0,210.0,206.0,208.0,6900
206.0,206.0,208.0,206.0,208.0,25800
191.0,191.0,206.0,187.0,206.0,544800
198.0,198.0,200.0,186.0,187.0,278300
192.0,192.0,198.0,191.0,198.0,71700
200.0,200.0,210.0,190.0,190.0,197800
200.0,200.0,204.0,200.0,200.0,88000
200.0,200.0,202.0,200.0,200.0,63500
192.0,192.0,200.0,190.0,199.0,144300
195.0,195.0,200.0,190.0,200.0,110500
195.0,195.0,196.0,194.0,194.0,600
191.0,191.0,193.0,190.0,193.0,10500
191.0,191.0,194.0,190.0,190.0,95600
193.0,193.0,193.0,190.0,190.0,139800
190.0,190.0,191.0,189.0,191.0,31700
189.0,189.0,190.0,187.0,189.0,11000
189.0,189.0,190.0,189.0,190.0,3300
187.0,187.0,190.0,187.0,190.0,15700
188.0,188.0,190.0,186.0,190.0,70200
185.0,185.0,188.0,180.0,188.0,1700
183.0,183.0,199.0,180.0,185.0,359500
180.0,180.0,183.0,180.0,183.0,19700
186.0,186.0,186.0,183.0,183.0,74400
184.0,184.0,184.0,183.0,184.0,4700
183.0,183.0,184.0,183.0,183.0,2400
184.0,184.0,186.0,184.0,184.0,7500
183.0,183.0,185.0,182.0,182.0,19900
183.0,183.0,183.0,181.0,183.0,8300
180.0,180.0,183.0,180.0,181.0,11700
179.0,179.0,182.0,176.0,181.0,2017300
172.0,172.0,194.0,170.0,178.0,2809900
171.0,171.0,174.0,170.0,171.0,61400
173.0,173.0,174.0,170.0,172.0,212000
172.0,172.0,173.0,170.0,173.0,370100
171.0,171.0,172.0,170.0,170.0,25800
171.0,171.0,172.0,170.0,170.0,4400
170.0,170.0,172.0,170.0,171.0,7300
170.0,170.0,171.0,170.0,170.0,218300
170.0,170.0,172.0,170.0,170.0,52600
182.0,182.0,186.0,167.0,169.0,275500
183.0,183.0,184.0,182.0,184.0,4800
174.0,174.0,182.0,174.0,182.0,96800
180.0,180.0,181.0,180.0,181.0,2100
181.0,181.0,181.0,167.0,181.0,43800
179.0,179.0,180.0,173.0,180.0,9000
179.0,179.0,179.0,171.0,179.0,1200
171.0,171.0,175.0,170.0,170.0,18000
170.0,170.0,186.0,168.0,168.0,62800
181.0,181.0,181.0,171.0,171.0,22800
178.0,178.0,181.0,171.0,181.0,173500
172.0,172.0,178.0,172.0,178.0,23500
173.0,173.0,178.0,173.0,178.0,600
169.0,169.0,176.0,167.0,173.0,65100
173.0,173.0,184.0,169.0,169.0,78000
176.0,176.0,176.0,170.0,173.0,13700
170.0,170.0,176.0,170.0,176.0,3000
171.0,171.0,171.0,170.0,170.0,200
167.0,167.0,172.0,164.0,172.0,28000
171.0,171.0,182.0,168.0,172.0,71400
171.0,171.0,171.0,168.0,171.0,22000
171.0,171.0,171.0,168.0,171.0,30600
168.0,168.0,171.0,165.0,168.0,41500
171.0,171.0,182.0,167.0,167.0,98000
168.0,168.0,171.0,159.0,171.0,222200
168.0,168.0,171.0,167.0,168.0,18700
168.0,168.0,168.0,168.0,168.0,55400
165.0,165.0,165.0,163.0,164.0,70700
170.0,170.0,170.0,165.0,165.0,34100
166.0,166.0,170.0,166.0,170.0,63000
164.0,164.0,165.0,164.0,165.0,9200
160.0,160.0,163.0,160.0,163.0,176200
160.0,160.0,163.0,159.0,159.0,5400
160.0,160.0,161.0,160.0,161.0,22600
158.0,158.0,169.0,158.0,160.0,127400
159.0,159.0,162.0,159.0,162.0,11700
161.0,161.0,162.0,159.0,161.0,16500
161.0,161.0,170.0,159.0,170.0,123200
162.0,162.0,163.0,161.0,163.0,16700
161.0,161.0,164.0,161.0,162.0,16700
154.0,154.0,160.0,154.0,160.0,145400
154.0,154.0,164.0,154.0,155.0,398100
160.0,160.0,163.0,155.0,155.0,31000
