Adj Close,Close,High,Low,Open,Volume
RONY.JK,RONY.JK,RONY.JK,RONY.JK,RONY.JK,RONY.JK
380.0,380.0,380.0,380.0,380.0,0
342.0,342.0,342.0,342.0,342.0,10000
342.0,342.0,342.0,342.0,342.0,100
308.0,308.0,308.0,308.0,308.0,57700
308.0,308.0,308.0,308.0,308.0,80400
278.0,278.0,278.0,278.0,278.0,80000
252.0,252.0,252.0,252.0,252.0,81500
252.0,252.0,252.0,252.0,252.0,800
228.0,228.0,228.0,228.0,228.0,81700
206.0,206.0,212.0,206.0,212.0,67500
186.0,186.0,186.0,186.0,186.0,65900
177.0,177.0,177.0,177.0,177.0,65100
238.0,238.0,238.0,178.0,178.0,33600
296.0,296.0,296.0,296.0,296.0,154200
370.0,370.0,370.0,350.0,350.0,46800
404.0,404.0,462.0,370.0,406.0,480500
358.0,358.0,410.0,326.0,400.0,60000
310.0,310.0,368.0,304.0,366.0,48900
292.0,292.0,372.0,252.0,300.0,71300
250.0,250.0,292.0,246.0,292.0,24900
312.0,312.0,312.0,268.0,268.0,49300
264.0,264.0,390.0,262.0,336.0,838500
306.0,306.0,328.0,266.0,274.0,403300
294.0,294.0,308.0,274.0,306.0,63500
306.0,306.0,334.0,282.0,290.0,168900
306.0,306.0,368.0,284.0,284.0,321800
308.0,308.0,340.0,296.0,312.0,257400
300.0,300.0,316.0,298.0,310.0,26600
296.0,296.0,308.0,284.0,284.0,22500
298.0,298.0,320.0,286.0,296.0,7700
292.0,292.0,306.0,274.0,298.0,16200
306.0,306.0,314.0,260.0,292.0,44500
296.0,296.0,360.0,282.0,300.0,282100
298.0,298.0,312.0,284.0,300.0,26700
290.0,290.0,308.0,286.0,298.0,18600
298.0,298.0,308.0,282.0,288.0,59100
294.0,294.0,300.0,280.0,300.0,8400
280.0,280.0,294.0,270.0,294.0,4100
350.0,350.0,350.0,280.0,280.0,401200
314.0,314.0,420.0,282.0,402.0,701600
296.0,296.0,364.0,284.0,314.0,325200
300.0,300.0,330.0,298.0,300.0,100400
296.0,296.0,338.0,290.0,298.0,171300
302.0,302.0,318.0,296.0,310.0,57000
298.0,298.0,304.0,296.0,296.0,17000
304.0,304.0,324.0,290.0,298.0,88600
308.0,308.0,314.0,286.0,300.0,14400
300.0,300.0,304.0,292.0,294.0,12100
300.0,300.0,300.0,290.0,292.0,4600
288.0,288.0,298.0,286.0,286.0,9100
296.0,296.0,298.0,296.0,298.0,11300
290.0,290.0,304.0,286.0,300.0,6600
284.0,284.0,290.0,284.0,290.0,1600
292.0,292.0,292.0,284.0,284.0,6500
298.0,298.0,300.0,284.0,284.0,6900
290.0,290.0,300.0,286.0,298.0,1200
288.0,288.0,294.0,288.0,290.0,3400
308.0,308.0,326.0,286.0,288.0,101200
296.0,296.0,320.0,296.0,300.0,37000
290.0,290.0,298.0,290.0,298.0,8600
290.0,290.0,300.0,290.0,290.0,2000
286.0,286.0,290.0,282.0,282.0,6900
294.0,294.0,298.0,284.0,288.0,9800
288.0,288.0,294.0,286.0,294.0,4700
294.0,294.0,294.0,282.0,294.0,1000
288.0,288.0,318.0,288.0,294.0,49700
288.0,288.0,290.0,288.0,290.0,4100
282.0,282.0,282.0,282.0,282.0,500
282.0,282.0,282.0,282.0,282.0,0
284.0,284.0,288.0,284.0,288.0,2800
284.0,284.0,284.0,282.0,282.0,300
280.0,280.0,300.0,280.0,300.0,500
282.0,282.0,294.0,282.0,294.0,400
282.0,282.0,282.0,282.0,282.0,1000
296.0,296.0,296.0,290.0,290.0,4100
296.0,296.0,296.0,296.0,296.0,5300
288.0,288.0,296.0,280.0,280.0,2700
284.0,284.0,284.0,282.0,282.0,600
296.0,296.0,340.0,284.0,284.0,619000
290.0,290.0,298.0,284.0,298.0,11600
286.0,286.0,308.0,286.0,292.0,5400
286.0,286.0,300.0,286.0,300.0,3000
300.0,300.0,306.0,270.0,284.0,77900
296.0,296.0,298.0,296.0,298.0,400
288.0,288.0,292.0,288.0,292.0,3700
288.0,288.0,288.0,288.0,288.0,0
288.0,288.0,288.0,288.0,288.0,0
280.0,280.0,350.0,270.0,350.0,384400
278.0,278.0,284.0,270.0,280.0,11500
278.0,278.0,316.0,278.0,278.0,278500
240.0,240.0,280.0,240.0,278.0,38400
228.0,228.0,260.0,206.0,246.0,30800
214.0,214.0,236.0,208.0,212.0,68100
224.0,224.0,226.0,216.0,216.0,5200
224.0,224.0,226.0,212.0,212.0,8200
228.0,228.0,238.0,214.0,214.0,21900
230.0,230.0,262.0,228.0,232.0,176800
232.0,232.0,234.0,226.0,230.0,9700
238.0,238.0,238.0,228.0,232.0,6200
228.0,228.0,230.0,228.0,230.0,1100
238.0,238.0,242.0,228.0,228.0,15300
238.0,238.0,238.0,230.0,230.0,300
236.0,236.0,236.0,224.0,228.0,5900
224.0,224.0,224.0,224.0,224.0,2600
216.0,216.0,238.0,216.0,234.0,6100
228.0,228.0,230.0,206.0,208.0,1100
230.0,230.0,250.0,212.0,216.0,224100
230.0,230.0,236.0,230.0,232.0,21800
234.0,234.0,234.0,228.0,228.0,1000
216.0,216.0,232.0,214.0,216.0,6800
234.0,234.0,238.0,218.0,218.0,1700
230.0,230.0,230.0,218.0,218.0,2900
230.0,230.0,230.0,230.0,230.0,0
224.0,224.0,254.0,218.0,218.0,283800
224.0,224.0,234.0,214.0,234.0,34100
220.0,220.0,236.0,220.0,220.0,21700
222.0,222.0,240.0,212.0,226.0,65800
222.0,222.0,228.0,222.0,228.0,18000
218.0,218.0,236.0,208.0,214.0,97000
220.0,220.0,234.0,220.0,230.0,5900
220.0,220.0,232.0,220.0,230.0,6200
234.0,234.0,238.0,220.0,220.0,11700
230.0,230.0,230.0,224.0,224.0,2000
226.0,226.0,228.0,210.0,224.0,13100
230.0,230.0,230.0,218.0,226.0,5200
228.0,228.0,228.0,228.0,228.0,500
214.0,214.0,230.0,214.0,230.0,2200
224.0,224.0,224.0,214.0,214.0,1600
218.0,218.0,218.0,218.0,218.0,1100
234.0,234.0,236.0,214.0,216.0,4200
226.0,226.0,228.0,222.0,224.0,1800
224.0,224.0,232.0,224.0,232.0,1900
226.0,226.0,226.0,224.0,224.0,1800
224.0,224.0,226.0,224.0,226.0,1500
214.0,214.0,214.0,214.0,214.0,2300
224.0,224.0,226.0,212.0,212.0,10400
212.0,212.0,224.0,212.0,224.0,1700
228.0,228.0,228.0,212.0,212.0,800
214.0,214.0,214.0,212.0,212.0,700
222.0,222.0,224.0,200.0,200.0,19800
222.0,222.0,230.0,202.0,202.0,22200
210.0,210.0,232.0,210.0,220.0,12800
210.0,210.0,210.0,210.0,210.0,4500
210.0,210.0,210.0,210.0,210.0,300
226.0,226.0,228.0,224.0,224.0,3900
220.0,220.0,230.0,204.0,216.0,15700
230.0,230.0,234.0,204.0,222.0,270100
220.0,220.0,228.0,220.0,228.0,2200
216.0,216.0,216.0,214.0,214.0,2800
228.0,228.0,228.0,228.0,228.0,1200
238.0,238.0,248.0,220.0,228.0,82800
220.0,220.0,240.0,220.0,228.0,2500
224.0,224.0,246.0,218.0,222.0,9200
246.0,246.0,246.0,218.0,224.0,4500
236.0,236.0,242.0,234.0,242.0,9300
232.0,232.0,238.0,232.0,236.0,26700
216.0,216.0,236.0,216.0,236.0,2900
188.0,188.0,230.0,187.0,222.0,50200
224.0,224.0,230.0,198.0,198.0,59600
206.0,206.0,236.0,200.0,224.0,49200
212.0,212.0,218.0,202.0,218.0,26400
216.0,216.0,232.0,200.0,232.0,6800
216.0,216.0,230.0,202.0,210.0,7400
214.0,214.0,214.0,208.0,208.0,4900
214.0,214.0,214.0,214.0,214.0,300
214.0,214.0,214.0,214.0,214.0,0
214.0,214.0,214.0,214.0,214.0,0
200.0,200.0,204.0,200.0,204.0,5800
200.0,200.0,200.0,200.0,200.0,100
199.0,199.0,199.0,199.0,199.0,3600
198.0,198.0,198.0,198.0,198.0,1500
196.0,196.0,196.0,196.0,196.0,300
195.0,195.0,195.0,195.0,195.0,600
194.0,194.0,194.0,194.0,194.0,2300
188.0,188.0,193.0,188.0,193.0,10300
180.0,180.0,187.0,180.0,187.0,14800
178.0,178.0,178.0,178.0,178.0,2500
176.0,176.0,177.0,176.0,177.0,4900
176.0,176.0,176.0,176.0,176.0,0
170.0,170.0,171.0,170.0,171.0,2500
165.0,165.0,168.0,165.0,168.0,3200
158.0,158.0,160.0,158.0,160.0,5400
143.0,143.0,156.0,143.0,156.0,20200
138.0,138.0,140.0,138.0,140.0,16800
138.0,138.0,138.0,138.0,138.0,6200
138.0,138.0,138.0,138.0,138.0,4800
138.0,138.0,138.0,138.0,138.0,5400
138.0,138.0,138.0,138.0,138.0,0
138.0,138.0,138.0,138.0,138.0,1100
127.0,127.0,127.0,127.0,127.0,500
127.0,127.0,127.0,127.0,127.0,0
127.0,127.0,127.0,127.0,127.0,800
127.0,127.0,127.0,127.0,127.0,6800
125.0,125.0,127.0,125.0,127.0,1000
125.0,125.0,125.0,125.0,125.0,5400
125.0,125.0,125.0,125.0,125.0,700
137.0,137.0,137.0,137.0,137.0,1600
150.0,150.0,150.0,150.0,150.0,1600
165.0,165.0,165.0,165.0,165.0,400
181.0,181.0,181.0,181.0,181.0,9800
199.0,199.0,199.0,199.0,199.0,20500
218.0,218.0,218.0,218.0,218.0,20900
230.0,230.0,238.0,230.0,238.0,50100
252.0,252.0,252.0,218.0,218.0,203600
276.0,276.0,276.0,276.0,276.0,144200
