Adj Close,Close,High,Low,Open,Volume
CMNP.JK,CMNP.JK,CMNP.JK,CMNP.JK,CMNP.JK,CMNP.JK
1595.0,1595.0,1600.0,1555.0,1600.0,6400
1595.0,1595.0,1630.0,1595.0,1595.0,4200
1570.0,1570.0,1615.0,1525.0,1595.0,108700
1580.0,1580.0,1580.0,1555.0,1570.0,24300
1530.0,1530.0,1580.0,1530.0,1560.0,27500
1550.0,1550.0,1600.0,1530.0,1555.0,32700
1510.0,1510.0,1565.0,1500.0,1555.0,89600
1510.0,1510.0,1540.0,1510.0,1510.0,151100
1505.0,1505.0,1535.0,1505.0,1510.0,14200
1520.0,1520.0,1530.0,1500.0,1525.0,49600
1520.0,1520.0,1520.0,1500.0,1520.0,10200
1500.0,1500.0,1530.0,1500.0,1525.0,23700
1575.0,1575.0,1585.0,1520.0,1525.0,57500
1575.0,1575.0,1585.0,1555.0,1580.0,14200
1575.0,1575.0,1590.0,1500.0,1580.0,65400
1575.0,1575.0,1590.0,1570.0,1570.0,16600
1570.0,1570.0,1590.0,1570.0,1585.0,3000
1560.0,1560.0,1600.0,1560.0,1575.0,16400
1585.0,1585.0,1590.0,1560.0,1560.0,900
1520.0,1520.0,1585.0,1515.0,1550.0,10600
1565.0,1565.0,1575.0,1505.0,1530.0,17600
1550.0,1550.0,1565.0,1510.0,1565.0,19900
1645.0,1645.0,1655.0,1560.0,1580.0,149800
1695.0,1695.0,1800.0,1635.0,1645.0,159100
1685.0,1685.0,1700.0,1650.0,1700.0,18100
1685.0,1685.0,1685.0,1650.0,1680.0,23000
1670.0,1670.0,1700.0,1655.0,1700.0,5600
1660.0,1660.0,1670.0,1655.0,1670.0,6400
1700.0,1700.0,1715.0,1670.0,1700.0,64300
1690.0,1690.0,1715.0,1680.0,1700.0,185300
1695.0,1695.0,1705.0,1680.0,1690.0,21600
1665.0,1665.0,1720.0,1580.0,1700.0,100500
1535.0,1535.0,1660.0,1525.0,1660.0,164800
1525.0,1525.0,1600.0,1525.0,1535.0,107300
1545.0,1545.0,1560.0,1520.0,1555.0,30600
1540.0,1540.0,1545.0,1515.0,1530.0,34600
1530.0,1530.0,1545.0,1515.0,1545.0,40000
1510.0,1510.0,1535.0,1480.0,1520.0,62700
1500.0,1500.0,1520.0,1500.0,1505.0,44200
1515.0,1515.0,1535.0,1500.0,1500.0,14000
1520.0,1520.0,1530.0,1505.0,1515.0,11200
1525.0,1525.0,1530.0,1500.0,1530.0,43400
1510.0,1510.0,1525.0,1505.0,1505.0,88500
1520.0,1520.0,1540.0,1510.0,1530.0,47000
1515.0,1515.0,1520.0,1505.0,1520.0,3200
1550.0,1550.0,1550.0,1515.0,1515.0,124000
1550.0,1550.0,1560.0,1550.0,1550.0,15900
1520.0,1520.0,1555.0,1515.0,1550.0,18300
1515.0,1515.0,1530.0,1510.0,1520.0,1300
1515.0,1515.0,1600.0,1515.0,1535.0,101400
1515.0,1515.0,1540.0,1515.0,1540.0,11800
