Adj Close,Close,High,Low,Open,Volume
TAMU.JK,TAMU.JK,TAMU.JK,TAMU.JK,TAMU.JK,TAMU.JK
8.0,8.0,8.0,8.0,8.0,501000
8.0,8.0,8.0,8.0,8.0,204700
8.0,8.0,8.0,8.0,8.0,456300
8.0,8.0,8.0,8.0,8.0,783500
8.0,8.0,8.0,8.0,8.0,1577800
9.0,9.0,9.0,9.0,9.0,911400
9.0,9.0,9.0,9.0,9.0,1196600
9.0,9.0,9.0,9.0,9.0,2042000
8.0,8.0,8.0,8.0,8.0,1741800
8.0,8.0,8.0,8.0,8.0,13342000
8.0,8.0,8.0,8.0,8.0,227900
8.0,8.0,8.0,8.0,8.0,656700
8.0,8.0,8.0,8.0,8.0,1610700
8.0,8.0,8.0,8.0,8.0,45300
8.0,8.0,8.0,8.0,8.0,366400
8.0,8.0,8.0,7.0,7.0,1898700
8.0,8.0,8.0,8.0,8.0,95700
8.0,8.0,8.0,8.0,8.0,52400
8.0,8.0,8.0,8.0,8.0,88200
8.0,8.0,8.0,8.0,8.0,9400
7.0,7.0,7.0,7.0,7.0,1110700
8.0,8.0,8.0,8.0,8.0,923900
8.0,8.0,8.0,8.0,8.0,845300
8.0,8.0,8.0,8.0,8.0,586900
8.0,8.0,8.0,8.0,8.0,1476800
9.0,9.0,9.0,8.0,8.0,363000
9.0,9.0,9.0,9.0,9.0,30400
9.0,9.0,9.0,9.0,9.0,62200
9.0,9.0,9.0,9.0,9.0,3507300
8.0,8.0,8.0,8.0,8.0,611900
9.0,9.0,9.0,9.0,9.0,40800
9.0,9.0,9.0,8.0,8.0,88500
9.0,9.0,9.0,9.0,9.0,47000
9.0,9.0,9.0,9.0,9.0,17400
9.0,9.0,9.0,8.0,8.0,61400
9.0,9.0,9.0,9.0,9.0,80400
8.0,8.0,8.0,8.0,8.0,676000
8.0,8.0,8.0,8.0,8.0,78300
8.0,8.0,8.0,8.0,8.0,76800
8.0,8.0,8.0,8.0,8.0,36800
8.0,8.0,8.0,8.0,8.0,359100
8.0,8.0,8.0,8.0,8.0,421400
8.0,8.0,8.0,8.0,8.0,98400
8.0,8.0,8.0,8.0,8.0,181400
8.0,8.0,8.0,8.0,8.0,73500
8.0,8.0,8.0,8.0,8.0,16600
8.0,8.0,8.0,8.0,8.0,106300
8.0,8.0,8.0,8.0,8.0,7000
8.0,8.0,8.0,8.0,8.0,58400
8.0,8.0,8.0,8.0,8.0,48500
8.0,8.0,8.0,8.0,8.0,8000
8.0,8.0,8.0,8.0,8.0,308500
8.0,8.0,8.0,8.0,8.0,14400
8.0,8.0,8.0,8.0,8.0,138800
8.0,8.0,8.0,8.0,8.0,6700
8.0,8.0,8.0,8.0,8.0,16700
8.0,8.0,8.0,8.0,8.0,98800
7.0,7.0,7.0,7.0,7.0,546400
7.0,7.0,7.0,7.0,7.0,2898900
7.0,7.0,7.0,7.0,7.0,182000
7.0,7.0,7.0,7.0,7.0,472300
7.0,7.0,7.0,7.0,7.0,33500
7.0,7.0,7.0,7.0,7.0,0
7.0,7.0,7.0,7.0,7.0,0
7.0,7.0,7.0,7.0,7.0,0
7.0,7.0,7.0,7.0,7.0,0
7.0,7.0,7.0,7.0,7.0,0
7.0,7.0,7.0,7.0,7.0,0
