Adj Close,Close,High,Low,Open,Volume
SMKM.JK,SMKM.JK,SMKM.JK,SMKM.JK,SMKM.JK,SMKM.JK
99.0,99.0,100.0,95.0,98.0,16848200
96.0,96.0,101.0,94.0,99.0,32507800
93.0,93.0,98.0,92.0,96.0,22736500
94.0,94.0,95.0,87.0,93.0,24054500
85.0,85.0,94.0,85.0,94.0,20500800
81.0,81.0,85.0,77.0,85.0,25742700
80.0,80.0,82.0,77.0,81.0,14806100
72.0,72.0,82.0,72.0,80.0,17874200
65.0,65.0,73.0,65.0,72.0,14377500
59.0,59.0,59.0,59.0,59.0,5376000
54.0,54.0,54.0,54.0,54.0,12221800
53.0,53.0,57.0,49.0,49.0,64915900
58.0,58.0,58.0,53.0,54.0,8207700
63.0,63.0,63.0,58.0,63.0,20549200
69.0,69.0,69.0,64.0,69.0,15713100
63.0,63.0,74.0,63.0,70.0,23544900
59.0,59.0,63.0,57.0,63.0,9537700
57.0,57.0,62.0,56.0,59.0,6851200
57.0,57.0,60.0,55.0,57.0,3951800
54.0,54.0,58.0,53.0,58.0,5630300
55.0,55.0,56.0,53.0,54.0,1998500
56.0,56.0,60.0,54.0,55.0,3825300
57.0,57.0,60.0,53.0,56.0,5673500
57.0,57.0,58.0,56.0,57.0,1383800
55.0,55.0,57.0,52.0,52.0,901100
55.0,55.0,56.0,52.0,52.0,2724800
54.0,54.0,55.0,51.0,51.0,5502600
54.0,54.0,55.0,50.0,50.0,1559600
52.0,52.0,54.0,52.0,54.0,2857700
55.0,55.0,57.0,51.0,57.0,3185000
54.0,54.0,55.0,52.0,55.0,2727700
53.0,53.0,54.0,51.0,54.0,3620200
54.0,54.0,54.0,52.0,53.0,1559000
55.0,55.0,56.0,50.0,50.0,1918600
55.0,55.0,56.0,54.0,54.0,1009800
55.0,55.0,56.0,54.0,55.0,1481200
55.0,55.0,55.0,53.0,55.0,2804800
54.0,54.0,55.0,53.0,55.0,1295400
54.0,54.0,55.0,53.0,54.0,1685400
55.0,55.0,55.0,53.0,54.0,3874600
54.0,54.0,55.0,53.0,55.0,1196800
54.0,54.0,54.0,54.0,54.0,0
54.0,54.0,55.0,53.0,54.0,1282200
54.0,54.0,54.0,53.0,54.0,1179000
53.0,53.0,55.0,53.0,54.0,978500
55.0,55.0,56.0,52.0,53.0,5237900
54.0,54.0,55.0,53.0,55.0,995500
54.0,54.0,54.0,53.0,54.0,4925200
53.0,53.0,55.0,52.0,53.0,901600
53.0,53.0,54.0,53.0,53.0,605200
54.0,54.0,54.0,52.0,53.0,810400
53.0,53.0,54.0,52.0,53.0,1094600
53.0,53.0,54.0,52.0,52.0,2080300
53.0,53.0,53.0,48.0,48.0,249500
53.0,53.0,54.0,52.0,53.0,1019300
53.0,53.0,53.0,52.0,52.0,1222300
53.0,53.0,53.0,52.0,53.0,643800
53.0,53.0,53.0,52.0,52.0,399900
51.0,51.0,53.0,51.0,53.0,1772600
49.0,49.0,52.0,49.0,52.0,2975600
