Adj Close,Close,High,Low,Open,Volume
HATM.JK,HATM.JK,HATM.JK,HATM.JK,HATM.JK,HATM.JK
244.0,244.0,244.0,238.0,242.0,23451300
242.0,242.0,248.0,240.0,242.0,33540600
238.0,238.0,242.0,232.0,240.0,26863000
230.0,230.0,238.0,226.0,238.0,31358300
232.0,232.0,234.0,226.0,228.0,89424300
228.0,228.0,230.0,226.0,228.0,35816800
228.0,228.0,228.0,224.0,226.0,58840500
232.0,232.0,234.0,226.0,226.0,70746700
234.0,234.0,234.0,230.0,232.0,51132400
238.0,238.0,238.0,230.0,234.0,57981000
244.0,244.0,246.0,234.0,238.0,51681700
252.0,252.0,252.0,240.0,244.0,40122600
258.0,258.0,260.0,244.0,254.0,48392100
260.0,260.0,262.0,252.0,258.0,43555400
260.0,260.0,262.0,246.0,260.0,40697000
260.0,260.0,264.0,254.0,260.0,38792600
258.0,258.0,260.0,254.0,256.0,32782300
258.0,258.0,258.0,248.0,254.0,30184500
260.0,260.0,262.0,254.0,258.0,33756100
260.0,260.0,260.0,256.0,260.0,32790700
264.0,264.0,264.0,252.0,256.0,34330500
270.0,270.0,274.0,262.0,264.0,43262900
268.0,268.0,274.0,266.0,272.0,31189500
268.0,268.0,268.0,260.0,266.0,47230800
282.0,282.0,282.0,264.0,268.0,70256600
270.0,270.0,286.0,254.0,282.0,62980700
270.0,270.0,270.0,256.0,270.0,45395700
272.0,272.0,276.0,266.0,270.0,63041200
274.0,274.0,274.0,268.0,272.0,82300500
270.0,270.0,274.0,260.0,274.0,21729900
266.0,266.0,274.0,264.0,268.0,75344400
266.0,266.0,268.0,262.0,264.0,66524900
264.0,264.0,268.0,256.0,266.0,107494500
268.0,268.0,270.0,262.0,262.0,76430800
268.0,268.0,272.0,266.0,268.0,28664400
272.0,272.0,274.0,268.0,268.0,50393600
272.0,272.0,274.0,268.0,272.0,44194500
270.0,270.0,272.0,266.0,270.0,75196200
270.0,270.0,272.0,266.0,270.0,47205400
264.0,264.0,272.0,258.0,270.0,30544200
260.0,260.0,264.0,240.0,264.0,39517500
260.0,260.0,260.0,260.0,260.0,0
276.0,276.0,278.0,262.0,268.0,43653400
280.0,280.0,280.0,272.0,276.0,41561100
284.0,284.0,286.0,274.0,280.0,46445000
288.0,288.0,292.0,282.0,284.0,44508400
286.0,286.0,288.0,282.0,288.0,51658300
280.0,280.0,286.0,276.0,284.0,72911200
282.0,282.0,282.0,272.0,278.0,40232500
282.0,282.0,286.0,278.0,280.0,102726300
282.0,282.0,286.0,278.0,282.0,83698100
284.0,284.0,284.0,276.0,280.0,40193700
290.0,290.0,294.0,282.0,284.0,86700700
294.0,294.0,294.0,286.0,288.0,100140200
294.0,294.0,296.0,290.0,294.0,92578400
290.0,290.0,294.0,282.0,294.0,26139900
292.0,292.0,292.0,284.0,288.0,37363700
290.0,290.0,292.0,286.0,290.0,47514600
290.0,290.0,290.0,282.0,290.0,30593800
294.0,294.0,294.0,286.0,288.0,38217600
304.0,304.0,304.0,290.0,292.0,129886800
308.0,308.0,308.0,298.0,304.0,72020700
322.0,322.0,322.0,304.0,310.0,82139700
326.0,326.0,326.0,314.0,322.0,42546400
338.0,338.0,340.0,324.0,326.0,81996400
350.0,350.0,356.0,336.0,338.0,81131400
344.0,344.0,352.0,326.0,350.0,63512500
344.0,344.0,346.0,336.0,344.0,28973400
334.0,334.0,344.0,324.0,344.0,31730000
328.0,328.0,334.0,322.0,334.0,27597200
332.0,332.0,334.0,322.0,326.0,45296400
342.0,342.0,344.0,326.0,332.0,53991800
340.0,340.0,342.0,322.0,342.0,26719400
340.0,340.0,344.0,332.0,340.0,28516400
358.0,358.0,358.0,334.0,338.0,84797600
360.0,360.0,360.0,350.0,360.0,38437700
348.0,348.0,360.0,344.0,360.0,19818000
340.0,340.0,348.0,322.0,346.0,47717100
