Adj Close,Close,High,Low,Open,Volume
MBTO.JK,MBTO.JK,MBTO.JK,MBTO.JK,MBTO.JK,MBTO.JK
145.0,145.0,147.0,108.0,112.0,75075300
138.0,138.0,165.0,132.0,150.0,88121300
120.0,120.0,139.0,119.0,139.0,12323800
120.0,120.0,133.0,112.0,112.0,22036100
116.0,116.0,122.0,116.0,122.0,4269200
115.0,115.0,121.0,115.0,117.0,3331600
116.0,116.0,119.0,113.0,115.0,2491500
118.0,118.0,139.0,108.0,108.0,50759600
117.0,117.0,120.0,109.0,109.0,6542300
120.0,120.0,127.0,108.0,108.0,14194500
121.0,121.0,128.0,118.0,120.0,11711800
128.0,128.0,136.0,120.0,122.0,52343600
123.0,123.0,131.0,122.0,128.0,6299800
121.0,121.0,126.0,119.0,123.0,3389500
125.0,125.0,125.0,121.0,122.0,3296100
121.0,121.0,126.0,120.0,125.0,1957600
118.0,118.0,132.0,116.0,121.0,8437600
113.0,113.0,118.0,110.0,116.0,2686900
110.0,110.0,113.0,104.0,104.0,1788000
102.0,102.0,113.0,100.0,103.0,1344400
100.0,100.0,107.0,95.0,95.0,4893400
102.0,102.0,103.0,99.0,99.0,1292100
101.0,101.0,104.0,100.0,100.0,722300
102.0,102.0,105.0,98.0,100.0,1615400
101.0,101.0,108.0,100.0,100.0,3103100
100.0,100.0,103.0,100.0,100.0,309200
105.0,105.0,112.0,98.0,98.0,22324300
101.0,101.0,106.0,98.0,98.0,1524000
100.0,100.0,103.0,98.0,98.0,610600
99.0,99.0,102.0,99.0,99.0,667300
101.0,101.0,105.0,99.0,102.0,3705200
100.0,100.0,104.0,100.0,100.0,1666300
101.0,101.0,107.0,99.0,99.0,5717200
103.0,103.0,117.0,100.0,106.0,19666000
108.0,108.0,112.0,102.0,109.0,17948400
104.0,104.0,110.0,104.0,108.0,691400
107.0,107.0,109.0,104.0,109.0,821500
105.0,105.0,107.0,104.0,104.0,812500
104.0,104.0,106.0,98.0,98.0,1646300
103.0,103.0,105.0,98.0,98.0,535400
102.0,102.0,104.0,97.0,97.0,2695100
103.0,103.0,105.0,101.0,101.0,460500
104.0,104.0,105.0,102.0,105.0,2720700
104.0,104.0,105.0,97.0,105.0,110700
104.0,104.0,104.0,97.0,97.0,526600
105.0,105.0,107.0,98.0,98.0,4512200
104.0,104.0,107.0,104.0,107.0,1071700
103.0,103.0,106.0,98.0,98.0,371800
103.0,103.0,104.0,97.0,97.0,519200
105.0,105.0,109.0,96.0,96.0,2356300
103.0,103.0,107.0,102.0,107.0,274600
100.0,100.0,107.0,100.0,107.0,470100
102.0,102.0,103.0,92.0,92.0,875200
101.0,101.0,107.0,94.0,94.0,2633600
100.0,100.0,102.0,94.0,94.0,692500
98.0,98.0,101.0,92.0,92.0,358500
96.0,96.0,99.0,91.0,91.0,737300
94.0,94.0,105.0,90.0,90.0,3789500
92.0,92.0,98.0,89.0,98.0,1397100
89.0,89.0,100.0,89.0,100.0,835300
90.0,90.0,96.0,89.0,96.0,586200
90.0,90.0,99.0,89.0,94.0,2148200
90.0,90.0,98.0,89.0,98.0,115100
90.0,90.0,94.0,88.0,90.0,569300
90.0,90.0,92.0,89.0,90.0,204500
90.0,90.0,91.0,88.0,90.0,1001000
90.0,90.0,97.0,88.0,97.0,351900
90.0,90.0,90.0,88.0,90.0,189000
90.0,90.0,93.0,89.0,93.0,63300
93.0,93.0,99.0,89.0,90.0,4979700
95.0,95.0,100.0,91.0,100.0,1819100
93.0,93.0,96.0,92.0,92.0,194800
94.0,94.0,97.0,86.0,86.0,714600
93.0,93.0,94.0,87.0,87.0,111700
93.0,93.0,93.0,86.0,86.0,147400
95.0,95.0,98.0,85.0,85.0,2373600
93.0,93.0,97.0,93.0,93.0,72600
93.0,93.0,94.0,86.0,86.0,221400
95.0,95.0,100.0,92.0,92.0,2953800
94.0,94.0,99.0,88.0,88.0,371300
94.0,94.0,101.0,88.0,88.0,78900
94.0,94.0,95.0,94.0,94.0,142500
95.0,95.0,99.0,93.0,93.0,98000
93.0,93.0,98.0,88.0,88.0,259400
93.0,93.0,95.0,91.0,92.0,179500
93.0,93.0,97.0,92.0,92.0,53900
89.0,89.0,93.0,86.0,93.0,505000
95.0,95.0,99.0,82.0,99.0,2217800
92.0,92.0,97.0,87.0,87.0,396600
90.0,90.0,94.0,84.0,84.0,213800
88.0,88.0,91.0,82.0,82.0,220100
94.0,94.0,96.0,80.0,80.0,1597200
92.0,92.0,97.0,90.0,90.0,85300
94.0,94.0,99.0,84.0,84.0,17300
