Adj Close,Close,High,Low,Open,Volume
ESTA,ESTA,ESTA,ESTA,ESTA,ESTA
25.809999465942383,25.809999465942383,26.1299991607666,22.75,23.600000381469727,843100
23.270000457763672,23.270000457763672,26.100000381469727,23.1200008392334,25.979999542236328,624800
23.170000076293945,23.170000076293945,23.59000015258789,22.399999618530273,22.59000015258789,481800
22.0,22.0,23.760000228881836,21.850000381469727,23.760000228881836,456300
22.0,22.0,22.610000610351562,21.540000915527344,22.610000610351562,465000
24.209999084472656,24.209999084472656,24.75,21.260000228881836,22.020000457763672,691300
25.1299991607666,25.1299991607666,26.6200008392334,24.020000457763672,24.43000030517578,494400
25.149999618530273,25.149999618530273,25.829999923706055,24.829999923706055,24.889999389648438,100000
23.56999969482422,23.56999969482422,25.68000030517578,23.549999237060547,24.75,271900
24.860000610351562,24.860000610351562,25.100000381469727,22.809999465942383,23.530000686645508,339200
24.739999771118164,24.739999771118164,26.139999389648438,24.18000030517578,24.989999771118164,247400
25.649999618530273,25.649999618530273,26.170000076293945,24.31999969482422,24.809999465942383,336900
25.729999542236328,25.729999542236328,26.729999542236328,25.280000686645508,25.530000686645508,333400
25.360000610351562,25.360000610351562,26.020000457763672,24.899999618530273,25.399999618530273,227600
24.459999084472656,24.459999084472656,25.610000610351562,24.229999542236328,25.190000534057617,374400
23.290000915527344,23.290000915527344,25.020000457763672,23.209999084472656,24.6299991607666,333200
23.18000030517578,23.18000030517578,23.780000686645508,22.760000228881836,23.149999618530273,663400
23.229999542236328,23.229999542236328,23.670000076293945,22.770000457763672,23.139999389648438,463400
22.950000762939453,22.950000762939453,23.190000534057617,22.420000076293945,22.90999984741211,348300
22.8799991607666,22.8799991607666,23.290000915527344,22.049999237060547,22.729999542236328,424000
24.1200008392334,24.1200008392334,24.15999984741211,22.559999465942383,22.75,309200
26.989999771118164,26.989999771118164,28.15999984741211,24.260000228881836,24.700000762939453,621800
25.559999465942383,25.559999465942383,27.3799991607666,24.75,27.3799991607666,418100
22.989999771118164,22.989999771118164,25.360000610351562,22.549999237060547,25.34000015258789,376700
24.739999771118164,24.739999771118164,24.860000610351562,23.239999771118164,23.239999771118164,321800
23.09000015258789,23.09000015258789,24.940000534057617,23.040000915527344,24.649999618530273,302700
24.139999389648438,24.139999389648438,24.469999313354492,23.3799991607666,23.510000228881836,186400
24.739999771118164,24.739999771118164,25.0,24.010000228881836,24.3700008392334,290000
25.3700008392334,25.3700008392334,25.989999771118164,24.799999237060547,25.239999771118164,225600
25.329999923706055,25.329999923706055,25.479999542236328,24.690000534057617,25.31999969482422,272000
25.68000030517578,25.68000030517578,25.8799991607666,24.729999542236328,25.860000610351562,302700
25.889999389648438,25.889999389648438,26.010000228881836,25.0,25.68000030517578,228500
26.59000015258789,26.59000015258789,27.760000228881836,25.149999618530273,25.489999771118164,450400
24.829999923706055,24.829999923706055,26.079999923706055,24.420000076293945,25.969999313354492,248800
25.459999084472656,25.459999084472656,25.700000762939453,24.43000030517578,24.809999465942383,189600
26.90999984741211,26.90999984741211,27.459999084472656,24.860000610351562,25.389999389648438,320600
27.6299991607666,27.6299991607666,28.110000610351562,26.59000015258789,26.709999084472656,361600
28.420000076293945,28.420000076293945,31.3700008392334,27.280000686645508,27.479999542236328,727300
31.68000030517578,31.68000030517578,33.689998626708984,28.649999618530273,28.709999084472656,1054900
34.099998474121094,34.099998474121094,34.560001373291016,31.200000762939453,31.510000228881836,1003600
35.459999084472656,35.459999084472656,35.75,34.130001068115234,34.5,833800
34.720001220703125,34.720001220703125,35.29999923706055,32.59000015258789,35.279998779296875,738300
34.61000061035156,34.61000061035156,35.290000915527344,32.0,33.54999923706055,413900
36.130001068115234,36.130001068115234,36.52000045776367,34.290000915527344,35.099998474121094,396000
36.29999923706055,36.29999923706055,36.38999938964844,35.220001220703125,36.13999938964844,381100
37.56999969482422,37.56999969482422,38.20000076293945,37.060001373291016,37.310001373291016,789400
36.86000061035156,36.86000061035156,37.7400016784668,35.56999969482422,37.56999969482422,500700
35.29999923706055,35.29999923706055,37.9900016784668,34.52000045776367,37.2599983215332,541800
36.0099983215332,36.0099983215332,36.459999084472656,34.84000015258789,35.29999923706055,312200
35.900001525878906,35.900001525878906,36.9900016784668,35.02000045776367,36.40999984741211,389800
38.290000915527344,38.290000915527344,38.470001220703125,35.61000061035156,35.72999954223633,1191500
37.880001068115234,37.880001068115234,38.66999816894531,37.31999969482422,38.0099983215332,398900
38.5,38.5,39.91999816894531,37.40999984741211,37.709999084472656,697500
38.02000045776367,38.02000045776367,38.849998474121094,36.77000045776367,38.56999969482422,291600
37.939998626708984,37.939998626708984,38.15999984741211,36.91999816894531,37.5,152100
36.56999969482422,36.56999969482422,37.529998779296875,35.439998626708984,37.099998474121094,404300
38.220001220703125,38.220001220703125,38.369998931884766,36.689998626708984,36.880001068115234,169600
37.70000076293945,37.70000076293945,38.38999938964844,37.11000061035156,38.38999938964844,121000
38.36000061035156,38.36000061035156,38.63999938964844,36.290000915527344,37.47999954223633,176900
38.15999984741211,38.15999984741211,38.91999816894531,37.040000915527344,38.779998779296875,169700
39.189998626708984,39.189998626708984,39.88999938964844,37.93000030517578,37.97999954223633,192600
37.25,37.25,37.61000061035156,35.72999954223633,36.97999954223633,174700
37.27000045776367,37.27000045776367,38.130001068115234,33.5099983215332,38.130001068115234,895700
39.02000045776367,39.02000045776367,40.2400016784668,35.65999984741211,38.11000061035156,383700
40.0,40.0,40.369998931884766,38.720001220703125,39.290000915527344,279000
