Adj Close,Close,High,Low,Open,Volume
NAYZ.JK,NAYZ.JK,NAYZ.JK,NAYZ.JK,NAYZ.JK,NAYZ.JK
25.0,25.0,26.0,24.0,25.0,15627000
25.0,25.0,25.0,23.0,25.0,14577500
25.0,25.0,25.0,23.0,25.0,49501200
24.0,24.0,25.0,23.0,25.0,14051800
23.0,23.0,25.0,23.0,24.0,50673000
22.0,22.0,25.0,21.0,22.0,47492000
22.0,22.0,23.0,21.0,22.0,31594100
22.0,22.0,23.0,21.0,22.0,30300200
21.0,21.0,22.0,21.0,21.0,2800300
22.0,22.0,22.0,20.0,22.0,30386000
20.0,20.0,22.0,20.0,20.0,37831300
21.0,21.0,21.0,20.0,20.0,2164300
20.0,20.0,21.0,20.0,20.0,2911000
20.0,20.0,21.0,19.0,21.0,6192800
20.0,20.0,21.0,19.0,19.0,1121200
21.0,21.0,21.0,19.0,19.0,3385400
19.0,19.0,21.0,19.0,20.0,8901500
18.0,18.0,20.0,18.0,20.0,12695500
17.0,17.0,19.0,17.0,19.0,9948900
16.0,16.0,17.0,16.0,17.0,6644100
15.0,15.0,16.0,15.0,16.0,6300100
15.0,15.0,16.0,14.0,14.0,1461200
16.0,16.0,16.0,15.0,15.0,1447700
17.0,17.0,17.0,16.0,16.0,1353900
17.0,17.0,18.0,16.0,16.0,22976500
17.0,17.0,17.0,16.0,16.0,16654000
16.0,16.0,18.0,16.0,16.0,47468800
17.0,17.0,17.0,15.0,16.0,5718900
18.0,18.0,18.0,16.0,17.0,11689600
19.0,19.0,19.0,17.0,17.0,6568300
19.0,19.0,19.0,18.0,18.0,4211100
20.0,20.0,20.0,19.0,19.0,7661400
22.0,22.0,22.0,20.0,21.0,5732000
22.0,22.0,23.0,21.0,22.0,5277000
22.0,22.0,22.0,21.0,22.0,2445500
21.0,21.0,22.0,21.0,22.0,2374300
22.0,22.0,22.0,21.0,22.0,180400
22.0,22.0,22.0,20.0,22.0,1088400
22.0,22.0,22.0,21.0,21.0,768400
22.0,22.0,22.0,20.0,22.0,602900
21.0,21.0,22.0,20.0,22.0,3859900
21.0,21.0,21.0,21.0,21.0,0
20.0,20.0,21.0,19.0,20.0,5608100
19.0,19.0,20.0,18.0,19.0,1968100
20.0,20.0,20.0,18.0,19.0,3247300
19.0,19.0,20.0,18.0,20.0,1318600
19.0,19.0,19.0,18.0,18.0,1297400
19.0,19.0,19.0,18.0,19.0,144900
18.0,18.0,19.0,18.0,19.0,1902000
18.0,18.0,18.0,17.0,18.0,367900
18.0,18.0,18.0,17.0,17.0,1079900
17.0,17.0,18.0,17.0,18.0,327500
17.0,17.0,18.0,17.0,18.0,1015900
16.0,16.0,18.0,16.0,18.0,3037200
17.0,17.0,17.0,16.0,17.0,2684700
