Adj Close,Close,High,Low,Open,Volume
UNIQ.JK,UNIQ.JK,UNIQ.JK,UNIQ.JK,UNIQ.JK,UNIQ.JK
240.0,240.0,256.0,230.0,232.0,40531000
240.0,240.0,248.0,236.0,242.0,21395100
238.0,238.0,244.0,236.0,240.0,20388300
238.0,238.0,264.0,236.0,238.0,54877300
230.0,230.0,244.0,230.0,242.0,26704200
238.0,238.0,238.0,190.0,230.0,89489200
236.0,236.0,244.0,232.0,238.0,21898900
236.0,236.0,240.0,226.0,236.0,28822900
256.0,256.0,260.0,230.0,234.0,46031400
252.0,252.0,260.0,248.0,258.0,19837300
232.0,232.0,258.0,232.0,252.0,28560700
232.0,232.0,244.0,210.0,230.0,36422000
238.0,238.0,238.0,226.0,232.0,20941200
208.0,208.0,246.0,208.0,238.0,29943500
200.0,200.0,210.0,192.0,202.0,33078400
200.0,200.0,216.0,197.0,200.0,38752300
199.0,199.0,208.0,198.0,200.0,18479900
199.0,199.0,204.0,198.0,199.0,22255600
206.0,206.0,206.0,197.0,199.0,28564800
199.0,199.0,208.0,199.0,206.0,11758200
200.0,200.0,208.0,196.0,199.0,21625500
204.0,204.0,206.0,197.0,200.0,20779600
216.0,216.0,218.0,202.0,204.0,36884000
216.0,216.0,232.0,208.0,216.0,36465600
202.0,202.0,220.0,202.0,216.0,21562000
202.0,202.0,212.0,198.0,202.0,20857900
202.0,202.0,206.0,199.0,202.0,14151400
206.0,206.0,206.0,198.0,202.0,20987000
210.0,210.0,216.0,206.0,206.0,15733900
210.0,210.0,214.0,204.0,210.0,11376700
214.0,214.0,214.0,208.0,210.0,18088500
216.0,216.0,220.0,210.0,214.0,5055800
226.0,226.0,226.0,212.0,216.0,19272300
230.0,230.0,238.0,222.0,226.0,10258600
228.0,228.0,244.0,228.0,230.0,20488500
202.0,202.0,234.0,200.0,228.0,16754000
202.0,202.0,204.0,198.0,202.0,22030200
204.0,204.0,212.0,199.0,202.0,12793700
202.0,202.0,208.0,199.0,204.0,12361200
