Adj Close,Close,High,Low,Open,Volume
MSIN.JK,MSIN.JK,MSIN.JK,MSIN.JK,MSIN.JK,MSIN.JK
600.0,600.0,600.0,596.0,600.0,149500
600.0,600.0,600.0,596.0,598.0,203000
600.0,600.0,600.0,594.0,600.0,799000
600.0,600.0,600.0,594.0,598.0,779000
600.0,600.0,600.0,594.0,600.0,779500
600.0,600.0,600.0,594.0,600.0,637500
600.0,600.0,600.0,596.0,600.0,365500
600.0,600.0,600.0,594.0,600.0,559000
600.0,600.0,600.0,594.0,600.0,394500
600.0,600.0,600.0,594.0,600.0,242500
600.0,600.0,600.0,594.0,600.0,97000
600.0,600.0,600.0,594.0,600.0,596000
600.0,600.0,600.0,596.0,600.0,336000
600.0,600.0,600.0,594.0,600.0,530000
600.0,600.0,600.0,596.0,600.0,161500
600.0,600.0,600.0,594.0,600.0,568000
600.0,600.0,600.0,596.0,600.0,399500
600.0,600.0,600.0,594.0,600.0,530500
600.0,600.0,600.0,594.0,600.0,613500
600.0,600.0,600.0,596.0,600.0,169000
598.0,598.0,600.0,592.0,600.0,935000
598.0,598.0,598.0,590.0,598.0,767000
598.0,598.0,598.0,592.0,598.0,627500
600.0,600.0,600.0,594.0,600.0,263000
600.0,600.0,600.0,590.0,600.0,961000
598.0,598.0,598.0,590.0,596.0,800000
600.0,600.0,600.0,592.0,598.0,1009000
600.0,600.0,600.0,590.0,600.0,668000
600.0,600.0,600.0,594.0,598.0,644000
600.0,600.0,600.0,592.0,600.0,953000
598.0,598.0,598.0,590.0,598.0,1110500
600.0,600.0,600.0,596.0,596.0,731000
600.0,600.0,600.0,594.0,598.0,306000
600.0,600.0,600.0,596.0,600.0,74000
598.0,598.0,600.0,592.0,598.0,708000
600.0,600.0,600.0,596.0,598.0,140000
600.0,600.0,600.0,594.0,598.0,583000
600.0,600.0,600.0,596.0,600.0,213000
600.0,600.0,600.0,594.0,600.0,487500
600.0,600.0,600.0,594.0,598.0,474000
598.0,598.0,600.0,592.0,598.0,488500
598.0,598.0,598.0,592.0,596.0,761000
598.0,598.0,598.0,592.0,598.0,596000
598.0,598.0,598.0,586.0,596.0,1465500
598.0,598.0,600.0,592.0,598.0,730500
598.0,598.0,598.0,590.0,598.0,1199500
598.0,598.0,598.0,590.0,598.0,1437500
598.0,598.0,598.0,590.0,596.0,894500
598.0,598.0,598.0,590.0,598.0,1113500
598.0,598.0,598.0,592.0,596.0,794500
598.0,598.0,598.0,594.0,598.0,704000
598.0,598.0,598.0,590.0,598.0,693500
598.0,598.0,598.0,592.0,596.0,659000
598.0,598.0,598.0,594.0,598.0,590500
598.0,598.0,598.0,594.0,598.0,380000
600.0,600.0,716.0,590.0,596.0,1493500
598.0,598.0,600.0,590.0,600.0,752000
598.0,598.0,598.0,592.0,598.0,528000
598.0,598.0,598.0,588.0,598.0,2117000
598.0,598.0,598.0,594.0,598.0,1121000
598.0,598.0,598.0,590.0,598.0,1559500
598.0,598.0,598.0,594.0,598.0,756500
598.0,598.0,598.0,592.0,598.0,655000
598.0,598.0,598.0,594.0,598.0,132500
580.0,580.0,598.0,450.0,598.0,22777000
586.0,586.0,596.0,572.0,576.0,899000
586.0,586.0,588.0,578.0,586.0,675500
582.0,582.0,586.0,578.0,586.0,371000
580.0,580.0,582.0,576.0,582.0,230500
582.0,582.0,582.0,572.0,580.0,207000
580.0,580.0,580.0,576.0,580.0,520000
580.0,580.0,580.0,574.0,580.0,337500
580.0,580.0,580.0,574.0,580.0,272000
580.0,580.0,580.0,572.0,580.0,527500
580.0,580.0,580.0,572.0,578.0,704000
580.0,580.0,580.0,574.0,578.0,433500
584.0,584.0,584.0,572.0,580.0,2760000
582.0,582.0,584.0,576.0,584.0,678000
582.0,582.0,582.0,576.0,582.0,629500
582.0,582.0,582.0,576.0,582.0,714500
580.0,580.0,580.0,570.0,580.0,1572000
580.0,580.0,580.0,572.0,578.0,455500
580.0,580.0,580.0,574.0,580.0,387000
580.0,580.0,580.0,576.0,580.0,63000
580.0,580.0,580.0,570.0,580.0,1389000
580.0,580.0,580.0,574.0,580.0,560500
580.0,580.0,580.0,568.0,580.0,823000
580.0,580.0,580.0,574.0,580.0,998000
580.0,580.0,580.0,576.0,578.0,626000
580.0,580.0,580.0,572.0,580.0,1271500
580.0,580.0,580.0,576.0,580.0,220500
580.0,580.0,580.0,574.0,580.0,987500
580.0,580.0,580.0,576.0,580.0,940000
580.0,580.0,580.0,576.0,580.0,645500
580.0,580.0,580.0,574.0,578.0,803000
580.0,580.0,580.0,574.0,574.0,618500
580.0,580.0,580.0,576.0,578.0,608500
580.0,580.0,580.0,574.0,576.0,1589000
580.0,580.0,580.0,576.0,580.0,245500
580.0,580.0,580.0,576.0,580.0,846500
580.0,580.0,580.0,574.0,578.0,898500
580.0,580.0,580.0,576.0,580.0,645500
580.0,580.0,580.0,574.0,580.0,975000
580.0,580.0,580.0,574.0,580.0,725000
580.0,580.0,580.0,576.0,580.0,585000
580.0,580.0,580.0,572.0,580.0,952500
580.0,580.0,580.0,574.0,580.0,1185500
580.0,580.0,580.0,576.0,580.0,466500
580.0,580.0,580.0,576.0,580.0,487500
580.0,580.0,580.0,576.0,580.0,686000
580.0,580.0,580.0,574.0,580.0,910000
580.0,580.0,580.0,574.0,578.0,1127000
580.0,580.0,580.0,574.0,580.0,1122000
580.0,580.0,580.0,566.0,580.0,3120500
580.0,580.0,580.0,574.0,578.0,1259000
580.0,580.0,580.0,574.0,578.0,1006000
582.0,582.0,582.0,572.0,578.0,1314000
578.0,578.0,580.0,572.0,580.0,1291500
580.0,580.0,580.0,574.0,578.0,739500
580.0,580.0,580.0,568.0,576.0,3945500
574.0,574.0,576.0,568.0,574.0,321000
572.0,572.0,572.0,570.0,572.0,79000
570.0,570.0,576.0,564.0,576.0,375500
568.0,568.0,568.0,550.0,568.0,872000
580.0,580.0,580.0,558.0,566.0,803500
600.0,600.0,600.0,572.0,578.0,1370500
600.0,600.0,604.0,594.0,598.0,1453500
600.0,600.0,600.0,592.0,600.0,741000
594.0,594.0,598.0,590.0,598.0,500500
594.0,594.0,594.0,588.0,594.0,398000
592.0,592.0,594.0,588.0,592.0,207500
590.0,590.0,592.0,586.0,590.0,205500
590.0,590.0,590.0,584.0,588.0,159500
590.0,590.0,590.0,572.0,588.0,608000
590.0,590.0,590.0,554.0,590.0,898500
588.0,588.0,590.0,568.0,590.0,1655500
534.0,534.0,586.0,534.0,586.0,2174000
590.0,590.0,590.0,502.0,534.0,1406500
546.0,546.0,580.0,524.0,580.0,1361000
538.0,538.0,544.0,512.0,522.0,2419500
588.0,588.0,588.0,504.0,534.0,4778500
552.0,552.0,576.0,540.0,574.0,299000
580.0,580.0,580.0,538.0,538.0,362000
560.0,560.0,570.0,542.0,542.0,2866500
558.0,558.0,558.0,542.0,544.0,736500
560.0,560.0,560.0,544.0,558.0,836500
560.0,560.0,560.0,546.0,556.0,622500
560.0,560.0,560.0,548.0,548.0,562500
560.0,560.0,560.0,550.0,560.0,961500
560.0,560.0,560.0,552.0,554.0,1053500
558.0,558.0,558.0,550.0,558.0,821500
558.0,558.0,558.0,550.0,552.0,862000
558.0,558.0,558.0,552.0,556.0,623500
558.0,558.0,558.0,552.0,552.0,872000
556.0,556.0,556.0,550.0,554.0,2165000
558.0,558.0,558.0,548.0,554.0,1304000
558.0,558.0,558.0,548.0,552.0,1269000
556.0,556.0,556.0,550.0,556.0,441500
556.0,556.0,556.0,550.0,554.0,768000
556.0,556.0,556.0,550.0,554.0,742000
556.0,556.0,556.0,552.0,554.0,529500
550.0,550.0,554.0,546.0,554.0,1339500
554.0,554.0,554.0,536.0,544.0,708500
560.0,560.0,560.0,544.0,554.0,1039500
556.0,556.0,556.0,550.0,556.0,792500
556.0,556.0,556.0,550.0,550.0,890000
580.0,580.0,580.0,550.0,556.0,825000
646.0,646.0,680.0,580.0,580.0,1611500
618.0,618.0,646.0,600.0,646.0,1677500
604.0,604.0,626.0,586.0,616.0,1935500
604.0,604.0,604.0,590.0,604.0,2065500
630.0,630.0,638.0,598.0,604.0,3191500
660.0,660.0,672.0,620.0,638.0,3445500
824.0,824.0,824.0,650.0,660.0,7073000
1030.0,1030.0,1030.0,862.0,862.0,7841500
1075.0,1075.0,1210.0,1060.0,1080.0,8534000
1060.0,1060.0,1100.0,1055.0,1075.0,3756500
1270.0,1270.0,1270.0,1045.0,1060.0,11263000
1270.0,1270.0,1270.0,1270.0,1270.0,0
1230.0,1230.0,1335.0,1175.0,1275.0,6823000
1200.0,1200.0,1235.0,1190.0,1230.0,4912500
1200.0,1200.0,1200.0,1140.0,1180.0,5392000
1395.0,1395.0,1440.0,1200.0,1200.0,9411000
1395.0,1395.0,1395.0,1395.0,1395.0,0
1395.0,1395.0,1395.0,1395.0,1395.0,0
1395.0,1395.0,1395.0,1395.0,1395.0,0
1530.0,1530.0,1530.0,1530.0,1530.0,2307000
1380.0,1380.0,1380.0,1380.0,1380.0,2919500
1515.0,1515.0,1515.0,1245.0,1245.0,4686500
1600.0,1600.0,1620.0,1515.0,1515.0,2856000
1640.0,1640.0,1640.0,1600.0,1600.0,2267500
1640.0,1640.0,1640.0,1640.0,1640.0,428500
1680.0,1680.0,1680.0,1480.0,1560.0,1896500
1600.0,1600.0,1680.0,1540.0,1680.0,7172500
1425.0,1425.0,1600.0,1395.0,1600.0,13896500
1430.0,1430.0,1470.0,1300.0,1425.0,5185000
1480.0,1480.0,1585.0,1420.0,1420.0,3914000
1490.0,1490.0,1590.0,1445.0,1480.0,4070500
1420.0,1420.0,1495.0,1415.0,1490.0,5810500
1415.0,1415.0,1420.0,1340.0,1410.0,3405500
1420.0,1420.0,1420.0,1320.0,1400.0,7824500
1420.0,1420.0,1535.0,1330.0,1360.0,6409500
1420.0,1420.0,1480.0,1360.0,1420.0,9555000
1405.0,1405.0,1470.0,1375.0,1420.0,6613000
1395.0,1395.0,1440.0,1370.0,1405.0,6434500
1395.0,1395.0,1430.0,1340.0,1380.0,4051000
1355.0,1355.0,1400.0,1355.0,1380.0,3876500
1335.0,1335.0,1380.0,1320.0,1355.0,3383500
1400.0,1400.0,1415.0,1300.0,1335.0,5252500
1470.0,1470.0,1480.0,1345.0,1415.0,10885500
