Adj Close,Close,High,Low,Open,Volume
TMPO.JK,TMPO.JK,TMPO.JK,TMPO.JK,TMPO.JK,TMPO.JK
91.0,91.0,91.0,88.0,89.0,15800
90.0,90.0,92.0,90.0,90.0,5300
89.0,89.0,89.0,88.0,89.0,5600
88.0,88.0,91.0,88.0,91.0,20100
88.0,88.0,88.0,87.0,88.0,7500
89.0,89.0,90.0,88.0,88.0,5200
88.0,88.0,89.0,88.0,89.0,12000
90.0,90.0,91.0,88.0,88.0,9000
87.0,87.0,90.0,80.0,88.0,9100
87.0,87.0,87.0,87.0,87.0,4400
92.0,92.0,92.0,85.0,85.0,4500
91.0,91.0,92.0,90.0,90.0,1500
88.0,88.0,93.0,86.0,89.0,9600
90.0,90.0,91.0,88.0,88.0,8700
92.0,92.0,94.0,88.0,88.0,46300
89.0,89.0,92.0,89.0,92.0,2600
90.0,90.0,92.0,86.0,90.0,33900
90.0,90.0,90.0,90.0,90.0,1100
89.0,89.0,89.0,89.0,89.0,23900
88.0,88.0,92.0,88.0,91.0,5400
88.0,88.0,90.0,88.0,88.0,9000
88.0,88.0,88.0,88.0,88.0,600
87.0,87.0,96.0,87.0,88.0,421700
88.0,88.0,91.0,88.0,88.0,18100
89.0,89.0,89.0,87.0,88.0,1000
88.0,88.0,89.0,88.0,89.0,1300
90.0,90.0,91.0,90.0,90.0,5700
90.0,90.0,90.0,90.0,90.0,200
91.0,91.0,91.0,85.0,88.0,4500
86.0,86.0,91.0,80.0,87.0,252700
90.0,90.0,91.0,86.0,86.0,7500
89.0,89.0,90.0,87.0,90.0,600
90.0,90.0,93.0,90.0,90.0,2300
90.0,90.0,90.0,87.0,90.0,39200
88.0,88.0,90.0,88.0,90.0,15700
88.0,88.0,88.0,88.0,88.0,29300
87.0,87.0,92.0,87.0,88.0,34900
88.0,88.0,90.0,88.0,90.0,3600
89.0,89.0,89.0,88.0,88.0,700
88.0,88.0,89.0,88.0,89.0,10900
90.0,90.0,90.0,90.0,90.0,700
87.0,87.0,90.0,87.0,90.0,28300
89.0,89.0,89.0,87.0,87.0,4200
87.0,87.0,89.0,87.0,89.0,8300
88.0,88.0,89.0,80.0,85.0,13000
87.0,87.0,88.0,86.0,87.0,2600
88.0,88.0,89.0,88.0,89.0,2400
88.0,88.0,90.0,87.0,87.0,1600
88.0,88.0,88.0,88.0,88.0,400
88.0,88.0,88.0,87.0,87.0,500
86.0,86.0,89.0,86.0,89.0,2500
86.0,86.0,87.0,86.0,87.0,14700
86.0,86.0,86.0,86.0,86.0,1100
87.0,87.0,87.0,80.0,86.0,23300
86.0,86.0,88.0,83.0,87.0,4900
88.0,88.0,88.0,84.0,86.0,900
85.0,85.0,86.0,81.0,86.0,57800
86.0,86.0,86.0,86.0,86.0,2800
86.0,86.0,86.0,86.0,86.0,15600
85.0,85.0,86.0,85.0,86.0,2900
80.0,80.0,85.0,80.0,82.0,64300
