Adj Close,Close,High,Low,Open,Volume
BEER.JK,BEER.JK,BEER.JK,BEER.JK,BEER.JK,BEER.JK
318.0,318.0,320.0,318.0,320.0,43000
322.0,322.0,324.0,316.0,318.0,98300
316.0,316.0,322.0,316.0,320.0,108000
320.0,320.0,322.0,310.0,318.0,215000
328.0,328.0,330.0,320.0,320.0,61000
326.0,326.0,330.0,320.0,328.0,147200
324.0,324.0,326.0,320.0,326.0,142400
322.0,322.0,326.0,320.0,324.0,97600
318.0,318.0,328.0,318.0,322.0,40400
320.0,320.0,328.0,320.0,328.0,21400
314.0,314.0,320.0,310.0,320.0,415900
320.0,320.0,320.0,312.0,314.0,137900
316.0,316.0,320.0,314.0,320.0,108200
322.0,322.0,322.0,312.0,316.0,205800
320.0,320.0,322.0,316.0,320.0,205500
320.0,320.0,320.0,318.0,320.0,46500
320.0,320.0,320.0,312.0,320.0,1687500
316.0,316.0,320.0,314.0,320.0,1851200
320.0,320.0,326.0,316.0,318.0,120900
318.0,318.0,326.0,316.0,320.0,30800
320.0,320.0,322.0,314.0,318.0,69400
314.0,314.0,320.0,312.0,320.0,158800
308.0,308.0,314.0,308.0,314.0,268000
318.0,318.0,318.0,308.0,314.0,28507600
312.0,312.0,320.0,312.0,318.0,8780500
312.0,312.0,330.0,310.0,318.0,27822600
308.0,308.0,316.0,308.0,316.0,23298600
294.0,294.0,312.0,290.0,310.0,532500
298.0,298.0,312.0,294.0,300.0,309700
300.0,300.0,308.0,300.0,306.0,117500
300.0,300.0,300.0,298.0,300.0,178300
304.0,304.0,318.0,288.0,302.0,1092600
300.0,300.0,302.0,300.0,302.0,17100
296.0,296.0,302.0,286.0,300.0,141200
288.0,288.0,298.0,286.0,298.0,378500
286.0,286.0,288.0,282.0,286.0,201200
282.0,282.0,286.0,280.0,286.0,94500
280.0,280.0,280.0,270.0,278.0,140200
284.0,284.0,288.0,272.0,280.0,66800
284.0,284.0,286.0,274.0,284.0,145200
282.0,282.0,284.0,278.0,284.0,24500
282.0,282.0,282.0,282.0,282.0,0
276.0,276.0,278.0,266.0,278.0,1318900
268.0,268.0,276.0,268.0,276.0,249400
270.0,270.0,272.0,264.0,268.0,78200
266.0,266.0,270.0,264.0,270.0,66700
256.0,256.0,270.0,252.0,268.0,434200
270.0,270.0,272.0,250.0,256.0,461100
266.0,266.0,270.0,262.0,270.0,18600
268.0,268.0,270.0,262.0,270.0,54600
268.0,268.0,268.0,258.0,266.0,130200
260.0,260.0,268.0,250.0,260.0,96900
260.0,260.0,260.0,256.0,260.0,34600
258.0,258.0,262.0,250.0,260.0,230800
256.0,256.0,258.0,252.0,258.0,144900
252.0,252.0,260.0,244.0,244.0,14000
244.0,244.0,252.0,230.0,252.0,94500
238.0,238.0,246.0,228.0,240.0,242000
238.0,238.0,240.0,228.0,238.0,686000
250.0,250.0,250.0,220.0,222.0,156900
