Adj Close,Close,High,Low,Open,Volume
NOBU.JK,NOBU.JK,NOBU.JK,NOBU.JK,NOBU.JK,NOBU.JK
775.0,775.0,775.0,760.0,765.0,3954300
780.0,780.0,785.0,765.0,780.0,2312400
775.0,775.0,790.0,765.0,770.0,1927200
755.0,755.0,785.0,755.0,785.0,359500
755.0,755.0,760.0,730.0,755.0,1488500
765.0,765.0,765.0,740.0,750.0,761600
765.0,765.0,775.0,735.0,770.0,4043800
765.0,765.0,765.0,755.0,765.0,529600
750.0,750.0,765.0,750.0,765.0,459100
745.0,745.0,765.0,735.0,755.0,4227500
750.0,750.0,755.0,730.0,745.0,1720600
805.0,805.0,830.0,755.0,755.0,16390300
800.0,800.0,870.0,785.0,810.0,19644100
820.0,820.0,845.0,800.0,800.0,2901900
805.0,805.0,845.0,795.0,820.0,2268400
800.0,800.0,805.0,775.0,805.0,1434700
805.0,805.0,820.0,800.0,820.0,938900
795.0,795.0,830.0,790.0,805.0,2859500
805.0,805.0,815.0,785.0,800.0,2967100
800.0,800.0,815.0,795.0,805.0,1802600
770.0,770.0,805.0,770.0,800.0,2204700
785.0,785.0,800.0,765.0,770.0,1108600
760.0,760.0,800.0,760.0,800.0,2126200
760.0,760.0,790.0,760.0,790.0,471600
770.0,770.0,785.0,755.0,785.0,490300
755.0,755.0,790.0,745.0,780.0,1276700
755.0,755.0,780.0,755.0,780.0,405100
750.0,750.0,785.0,750.0,775.0,661200
750.0,750.0,770.0,745.0,770.0,4254300
725.0,725.0,750.0,600.0,750.0,1590600
730.0,730.0,750.0,725.0,750.0,434100
740.0,740.0,755.0,725.0,750.0,444500
750.0,750.0,765.0,730.0,765.0,389500
750.0,750.0,770.0,740.0,760.0,459800
735.0,735.0,760.0,730.0,760.0,3559600
745.0,745.0,750.0,735.0,750.0,690200
740.0,740.0,755.0,740.0,750.0,1640200
780.0,780.0,780.0,740.0,740.0,3293000
775.0,775.0,790.0,760.0,785.0,1134100
805.0,805.0,810.0,755.0,775.0,2990100
795.0,795.0,815.0,770.0,805.0,2598200
830.0,830.0,830.0,775.0,795.0,3896800
810.0,810.0,845.0,810.0,835.0,2719500
850.0,850.0,870.0,800.0,800.0,13445300
875.0,875.0,880.0,840.0,850.0,4103600
895.0,895.0,895.0,855.0,880.0,3650500
895.0,895.0,910.0,860.0,900.0,3349900
905.0,905.0,935.0,870.0,895.0,3522700
900.0,900.0,915.0,875.0,915.0,1278300
910.0,910.0,910.0,885.0,905.0,1206400
885.0,885.0,920.0,880.0,915.0,1606000
855.0,855.0,900.0,845.0,885.0,2173900
890.0,890.0,890.0,825.0,840.0,2194300
880.0,880.0,910.0,880.0,895.0,1306400
895.0,895.0,905.0,870.0,870.0,1362700
875.0,875.0,910.0,870.0,905.0,497900
885.0,885.0,900.0,860.0,900.0,2334300
870.0,870.0,900.0,870.0,890.0,743800
880.0,880.0,900.0,870.0,880.0,941400
870.0,870.0,885.0,860.0,880.0,1366500
870.0,870.0,900.0,830.0,900.0,1266900
865.0,865.0,900.0,835.0,900.0,1499200
860.0,860.0,865.0,830.0,865.0,1285500
840.0,840.0,875.0,830.0,875.0,1450600
860.0,860.0,870.0,840.0,870.0,1473800
845.0,845.0,870.0,845.0,860.0,850200
845.0,845.0,860.0,815.0,850.0,5210400
825.0,825.0,845.0,800.0,845.0,2914100
810.0,810.0,825.0,805.0,825.0,725000
740.0,740.0,810.0,740.0,810.0,6013800
690.0,690.0,755.0,660.0,755.0,7845400
675.0,675.0,705.0,650.0,695.0,3058700
695.0,695.0,705.0,670.0,675.0,2551600
720.0,720.0,725.0,685.0,710.0,1273900
725.0,725.0,735.0,720.0,725.0,1077000
745.0,745.0,750.0,725.0,730.0,1516600
740.0,740.0,755.0,730.0,745.0,773600
760.0,760.0,760.0,725.0,750.0,607600
780.0,780.0,790.0,755.0,790.0,1680100
780.0,780.0,785.0,750.0,750.0,587500
780.0,780.0,790.0,765.0,785.0,897900
780.0,780.0,785.0,725.0,785.0,414200
770.0,770.0,800.0,755.0,790.0,86600
770.0,770.0,800.0,755.0,795.0,316500
775.0,775.0,800.0,740.0,790.0,354500
760.0,760.0,780.0,755.0,780.0,604800
765.0,765.0,775.0,760.0,775.0,1270600
775.0,775.0,795.0,750.0,795.0,744900
770.0,770.0,790.0,750.0,790.0,535100
750.0,750.0,785.0,745.0,785.0,466900
735.0,735.0,760.0,720.0,760.0,1141900
740.0,740.0,740.0,725.0,735.0,215400
740.0,740.0,750.0,725.0,740.0,628600
745.0,745.0,745.0,735.0,745.0,80200
760.0,760.0,770.0,715.0,745.0,1584200
715.0,715.0,760.0,715.0,760.0,2229900
755.0,755.0,765.0,720.0,745.0,1417400
730.0,730.0,760.0,720.0,755.0,2323800
740.0,740.0,790.0,720.0,740.0,3519900
740.0,740.0,760.0,730.0,740.0,1522900
740.0,740.0,755.0,740.0,750.0,713400
745.0,745.0,755.0,730.0,755.0,1527500
750.0,750.0,800.0,740.0,755.0,5049200
755.0,755.0,790.0,755.0,790.0,2007600
745.0,745.0,770.0,735.0,770.0,1629000
760.0,760.0,780.0,745.0,755.0,1716800
755.0,755.0,890.0,750.0,780.0,9408100
760.0,760.0,785.0,735.0,785.0,1989900
770.0,770.0,780.0,745.0,765.0,1789300
740.0,740.0,775.0,740.0,770.0,3036500
750.0,750.0,785.0,745.0,750.0,2348200
755.0,755.0,760.0,745.0,760.0,865600
745.0,745.0,770.0,735.0,755.0,667000
735.0,735.0,765.0,735.0,745.0,786100
730.0,730.0,755.0,730.0,740.0,1001500
715.0,715.0,740.0,710.0,730.0,2663700
710.0,710.0,730.0,700.0,725.0,1342500
705.0,705.0,720.0,705.0,710.0,521300
710.0,710.0,715.0,700.0,715.0,220900
715.0,715.0,715.0,700.0,710.0,1296400
705.0,705.0,715.0,690.0,715.0,1234800
685.0,685.0,705.0,685.0,705.0,626700
690.0,690.0,700.0,680.0,685.0,414200
685.0,685.0,695.0,680.0,690.0,1145500
680.0,680.0,690.0,675.0,685.0,298900
660.0,660.0,685.0,640.0,685.0,1336300
640.0,640.0,670.0,620.0,660.0,535900
650.0,650.0,655.0,615.0,640.0,113100
645.0,645.0,655.0,625.0,655.0,17200
580.0,580.0,655.0,580.0,645.0,800800
645.0,645.0,680.0,600.0,600.0,1328300
685.0,685.0,705.0,645.0,655.0,1443900
655.0,655.0,710.0,650.0,710.0,718100
645.0,645.0,660.0,640.0,650.0,1251900
625.0,625.0,650.0,600.0,645.0,411400
630.0,630.0,650.0,605.0,650.0,1427700
635.0,635.0,650.0,620.0,630.0,321800
620.0,620.0,655.0,605.0,630.0,239700
625.0,625.0,640.0,620.0,625.0,55700
630.0,630.0,630.0,615.0,630.0,58700
620.0,620.0,640.0,615.0,630.0,137500
615.0,615.0,630.0,610.0,630.0,168400
615.0,615.0,640.0,610.0,620.0,167200
600.0,600.0,615.0,600.0,615.0,454900
625.0,625.0,640.0,600.0,610.0,343500
635.0,635.0,640.0,615.0,640.0,221100
630.0,630.0,635.0,625.0,630.0,167800
615.0,615.0,635.0,615.0,625.0,466900
630.0,630.0,630.0,620.0,630.0,700300
650.0,650.0,705.0,625.0,665.0,864400
640.0,640.0,655.0,640.0,655.0,97600
640.0,640.0,655.0,635.0,645.0,1494800
625.0,625.0,655.0,620.0,645.0,1749000
630.0,630.0,645.0,620.0,645.0,416600
610.0,610.0,640.0,605.0,640.0,793800
625.0,625.0,650.0,610.0,650.0,84700
625.0,625.0,655.0,610.0,655.0,186400
620.0,620.0,650.0,610.0,650.0,262300
620.0,620.0,630.0,610.0,630.0,268100
645.0,645.0,700.0,620.0,620.0,425000
630.0,630.0,665.0,625.0,640.0,58900
635.0,635.0,660.0,620.0,660.0,77600
625.0,625.0,670.0,610.0,670.0,443800
630.0,630.0,640.0,615.0,640.0,72300
625.0,625.0,650.0,615.0,650.0,120200
630.0,630.0,665.0,625.0,660.0,128100
625.0,625.0,640.0,620.0,640.0,186000
615.0,615.0,635.0,600.0,620.0,625800
605.0,605.0,625.0,605.0,615.0,318900
615.0,615.0,640.0,600.0,620.0,428000
625.0,625.0,675.0,615.0,620.0,94100
615.0,615.0,660.0,610.0,660.0,283300
635.0,635.0,640.0,615.0,620.0,391000
640.0,640.0,680.0,620.0,635.0,275800
630.0,630.0,665.0,625.0,665.0,407000
640.0,640.0,645.0,625.0,640.0,10619300
635.0,635.0,645.0,630.0,645.0,318500
635.0,635.0,640.0,630.0,640.0,250600
645.0,645.0,655.0,640.0,640.0,397700
635.0,635.0,670.0,625.0,655.0,1332900
630.0,630.0,660.0,625.0,660.0,304100
640.0,640.0,650.0,630.0,630.0,239800
635.0,635.0,650.0,630.0,650.0,384800
645.0,645.0,650.0,630.0,650.0,545400
645.0,645.0,655.0,635.0,650.0,369600
630.0,630.0,655.0,615.0,655.0,1224400
620.0,620.0,635.0,620.0,635.0,186800
625.0,625.0,635.0,620.0,630.0,67200
630.0,630.0,645.0,620.0,645.0,450400
630.0,630.0,650.0,610.0,650.0,152200
620.0,620.0,635.0,615.0,635.0,411000
625.0,625.0,635.0,610.0,630.0,599600
620.0,620.0,630.0,620.0,625.0,103500
630.0,630.0,640.0,620.0,630.0,652400
615.0,615.0,630.0,600.0,630.0,2028700
610.0,610.0,620.0,600.0,620.0,218900
615.0,615.0,620.0,605.0,610.0,514100
625.0,625.0,625.0,615.0,615.0,767300
620.0,620.0,635.0,615.0,615.0,276100
625.0,625.0,630.0,610.0,620.0,151700
620.0,620.0,635.0,615.0,630.0,832100
620.0,620.0,630.0,620.0,625.0,295700
625.0,625.0,630.0,615.0,630.0,366500
625.0,625.0,630.0,620.0,630.0,119100
615.0,615.0,625.0,615.0,615.0,643300
625.0,625.0,625.0,620.0,625.0,308100
620.0,620.0,630.0,620.0,630.0,721900
625.0,625.0,625.0,615.0,620.0,103600
615.0,615.0,625.0,610.0,625.0,1827200
615.0,615.0,620.0,610.0,615.0,1001100
610.0,610.0,620.0,600.0,615.0,361000
630.0,630.0,635.0,610.0,615.0,730900
625.0,625.0,635.0,620.0,635.0,210500
625.0,625.0,630.0,620.0,630.0,231900
675.0,675.0,700.0,620.0,630.0,1729000
725.0,725.0,750.0,660.0,675.0,2615400
695.0,695.0,740.0,685.0,725.0,2089000
695.0,695.0,700.0,665.0,700.0,661900
710.0,710.0,710.0,685.0,695.0,839000
690.0,690.0,725.0,685.0,725.0,2294400
730.0,730.0,760.0,690.0,705.0,4610500
715.0,715.0,780.0,695.0,730.0,3192400
695.0,695.0,720.0,690.0,720.0,2483300
700.0,700.0,710.0,685.0,705.0,2214000
675.0,675.0,700.0,660.0,700.0,3236300
665.0,665.0,690.0,640.0,675.0,1947200
660.0,660.0,675.0,640.0,670.0,2028700
645.0,645.0,660.0,640.0,660.0,1890800
680.0,680.0,705.0,650.0,650.0,1326600
680.0,680.0,715.0,670.0,690.0,1112000
675.0,675.0,705.0,675.0,685.0,733200
675.0,675.0,685.0,660.0,685.0,1329100
675.0,675.0,685.0,665.0,680.0,232900
675.0,675.0,685.0,670.0,680.0,1580700
685.0,685.0,685.0,665.0,675.0,9378500
700.0,700.0,705.0,680.0,690.0,907400
690.0,690.0,705.0,685.0,700.0,419400
690.0,690.0,705.0,665.0,695.0,418800
