Adj Close,Close,High,Low,Open,Volume
PORT,PORT,PORT,PORT,PORT,PORT
10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0
10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0
10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0
10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,1000
11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1000
11.0,11.0,11.0,11.0,11.0,100
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,5000
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,0
11.09000015258789,11.09000015258789,11.09000015258789,11.013999938964844,11.013999938964844,1100
11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,600
11.060999870300293,11.060999870300293,11.079999923706055,11.060999870300293,11.079999923706055,400
11.060999870300293,11.060999870300293,11.060999870300293,11.060999870300293,11.060999870300293,0
11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,300
11.067999839782715,11.067999839782715,11.09000015258789,11.067999839782715,11.09000015258789,600
11.067999839782715,11.067999839782715,11.067999839782715,11.067999839782715,11.067999839782715,0
11.1899995803833,11.1899995803833,11.1899995803833,11.09000015258789,11.09000015258789,200
11.25,11.25,11.25,11.1899995803833,11.1899995803833,600
11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,100
11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0
11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,300
11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0
